Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-53.2969;-1.86761;-87.1678;9.84418;3996.01;5.86961;0;0;2.9042e-11;0.01;0;3.64672;101;0;-1-1;-1
200;1;-39.4659;-30.6312;-88.9092;11.4592;6303.14;6.8362;0;0;2.9042e-11;0.01;0;4.77506;101;0;-1-1;-1
200;2;-35.3869;-13.7204;-92.808;9.80486;3948.33;5.84604;0;0;2.9042e-11;0.01;0;3.71818;101;0;-1-1;-1
200;3;-36.7788;1.7899;-86.3288;10.2778;4547.7;6.13225;0;0;2.9042e-11;0.01;0;6.13155;101;0;-1-1;-1
200;4;-39.2937;20.6806;-88.0175;11.6721;6660.92;6.95916;0;0;2.9042e-11;0.01;0;4.34713;101;0;-1-1;-1
200;5;-23.1725;-40.6105;-93.5345;10.746;5197.88;6.40625;0;0;2.9042e-11;0.01;0;3.47616;101;0;-1-1;-1
200;6;-21.9874;-24.1396;-86.7528;10.0356;4233.73;5.98618;0;0;2.9042e-11;0.01;0;6.34639;101;0;-1-1;-1
200;7;-21.4853;-6.48794;-86.5679;9.99189;4178.61;5.95629;0;0;2.9042e-11;0.01;0;5.54519;101;0;-1-1;-1
200;8;-22.4429;11.1871;-88.6216;10.3676;4667.91;6.18121;0;0;2.9042e-11;0.01;0;5.14598;101;0;-1-1;-1
200;9;-23.281;29.0153;-92.7723;10.5826;4964.4;6.3103;0;0;2.9042e-11;0.01;0;3.78987;101;0;-1-1;-1
200;10;-8.24712;-52.9521;-88.7778;11.9634;7172.19;7.13109;0;0;2.9042e-11;0.01;0;3.66774;101;0;-1-1;-1
200;11;-6.49134;-34.3534;-88.1938;10.7283;5172.21;6.39598;0;0;2.9042e-11;0.01;0;4.62045;101;0;-1-1;-1
200;12;-6.66078;-16.0924;-88.0841;10.3187;4602.18;6.1502;0;0;2.9042e-11;0.01;0;4.89518;101;0;-1-1;-1
200;13;-5.77908;1.96122;-91.0104;11.7674;6825.5;7.02191;0;0;2.9042e-11;0.01;0;4.87018;101;0;-1-1;-1
200;14;-7.26482;20.8648;-85.306;11.8301;6935.07;7.05752;0;0;2.9042e-11;0.01;0;7.25349;101;0;-1-1;-1
200;15;-3.12023;35.3852;-98.4609;11.2147;5908.1;6.69009;0;0;2.9042e-11;0.01;0;2.68152;101;0;-1-1;-1
200;16;9.98718;-44.7733;-88.7698;11.7185;6740.71;6.99009;0;0;2.9042e-11;0.01;0;4.25973;101;0;-1-1;-1
200;17;9.98398;-24.432;-89.478;11.6085;6552.66;6.92267;0;0;2.9042e-11;0.01;0;4.82681;101;0;-1-1;-1
200;18;10.7329;-6.59638;-87.5708;10.1455;4374.31;6.05444;0;0;2.9042e-11;0.01;0;3.44463;101;0;-1-1;-1
200;19;9.13796;11.0555;-86.1797;10.1488;4378.64;6.05098;0;0;2.9042e-11;0.01;0;4.97042;101;0;-1-1;-1
200;20;9.99801;28.5434;-87.289;10.2272;4480.77;6.0998;0;0;2.9042e-11;0.01;0;5.43538;101;0;-1-1;-1
200;21;10.6035;48.1232;-90.995;11.9207;7095.66;7.11066;0;0;2.9042e-11;0.01;0;4.01809;101;0;-1-1;-1
200;22;25.4748;-53.7329;-87.2236;10.9347;5476.58;6.52041;0;0;2.9042e-11;0.01;0;2.83114;101;0;-1-1;-1
200;23;25.5154;-34.1026;-89.674;11.6725;6661.6;6.95944;0;0;2.9042e-11;0.01;0;4.67723;101;0;-1-1;-1
200;24;25.9118;-15.9174;-86.5051;9.81325;3958.46;5.85272;0;0;2.9042e-11;0.01;0;6.2481;101;0;-1-1;-1
200;25;25.581;1.03413;-87.7254;9.93012;4101.59;5.92203;0;0;2.9042e-11;0.01;0;5.74809;101;0;-1-1;-1
200;26;24.7319;17.9834;-88.2521;10.3283;4614.99;6.16098;0;0;2.9042e-11;0.01;0;5.03665;101;0;-1-1;-1
200;27;25.1781;35.7817;-91.7059;11.3879;6186.13;6.79387;0;0;2.9042e-11;0.01;0;4.08924;101;0;-1-1;-1
200;28;42.904;-43.5108;-89.2973;11.5995;6537.43;6.91782;0;0;2.9042e-11;0.01;0;3.84787;101;0;-1-1;-1
200;29;40.8669;-25.0507;-86.6701;9.83075;3979.69;5.86543;0;0;2.9042e-11;0.01;0;5.10508;101;0;-1-1;-1
200;30;42.4333;-6.84361;-89.0712;11.7535;6801.23;7.00937;0;0;2.9042e-11;0.01;0;3.97261;101;0;-1-1;-1
200;31;41.8398;10.0085;-90.1136;11.8126;6904.37;7.04743;0;0;2.9042e-11;0.01;0;3.40029;101;0;-1-1;-1
200;32;44.0199;30.1015;-91.1284;11.7224;6747.35;6.99142;0;0;2.9042e-11;0.01;0;3.57308;101;0;-1-1;-1
200;33;-76.7367;-15.2295;-73.6812;10.8993;5423.53;6.50122;0;0;2.9042e-11;0.01;0;3.00709;101;0;-1-1;-1
200;34;-61.8942;-43.7935;-73.0916;11.5563;6464.63;6.89363;0;0;2.9042e-11;0.01;0;4.49922;101;0;-1-1;-1
200;35;-61.2805;-24.519;-72.2438;10.7342;5180.79;6.39806;0;0;2.9042e-11;0.01;0;5.70198;101;0;-1-1;-1
200;36;-61.2079;-6.63508;-73.0993;9.82744;3975.66;5.86233;0;0;2.9042e-11;0.01;0;5.55685;101;0;-1-1;-1
200;37;-61.8458;10.4285;-75.3733;11.9544;7156.1;7.13222;0;0;2.9042e-11;0.01;0;4.51207;101;0;-1-1;-1
