simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0683633	18999	274.461
40	1166	29	0	111.532	4.0247e-05	7.30081
80	1166	0	0	92.1091	8.57608e-14	0.029912
120	1166	0	0	92.9945	1.82744e-22	0.000122552
160	1166	0	0	91.9533	3.89402e-31	5.02105e-07
200	1166	0	0	94.1539	8.29761e-40	2.05716e-09
240	1166	0	0	92.7293	1.7681e-48	8.42837e-12
280	1166	0	0	92.0311	3.76758e-57	3.45317e-14
320	1166	0	0	92.2884	8.02818e-66	1.41479e-16
360	1166	0	0	92.3657	1.71069e-74	5.79651e-19
400	1166	0	0	92.6401	3.64524e-83	2.37488e-21
440	1166	0	0	91.7651	7.7675e-92	9.73007e-24
480	1165	0	1	94.9968	1.65515e-100	3.98649e-26
520	1165	0	0	92.2242	3.52688e-109	1.6333e-28
560	1165	0	0	92.2841	7.51529e-118	6.69174e-31
600	1165	0	0	109.255	1.6014e-126	57.5079
640	1165	0	0	93.1834	3.41236e-135	0.235615
680	1165	0	0	92.2424	7.27126e-144	0.000965332
720	1165	0	0	92.1959	1.5494e-152	3.95504e-06
760	1165	0	0	91.6756	3.30156e-161	1.62041e-08
800	1165	0	0	92.3835	7.03516e-170	6.63896e-11
840	1165	0	0	92.3289	1.49909e-178	2.72004e-13
880	1165	0	0	92.2835	3.19436e-187	1.11442e-15
920	1165	0	0	93.2312	6.80673e-196	4.56587e-18
960	1165	0	0	91.8935	1.45042e-204	1.87067e-20
1000	1165	0	0	92.3902	3.09064e-213	7.6643e-23
1040	1165	0	0	92.6503	6.58571e-222	3.14012e-25
1080	1165	0	0	92.6369	1.40332e-230	1.28653e-27
1120	1165	0	0	92.4235	2.99028e-239	5.27103e-30
1160	1165	0	0	108.693	6.37187e-248	449.402
1200	1165	0	0	92.2641	1.35776e-256	1.8515
1240	1165	0	0	92.55	2.89319e-265	0.00758575
1280	1165	0	0	94.0366	6.16497e-274	3.10794e-05
1320	1165	0	0	92.4985	1.31367e-282	1.27335e-07
1360	1165	0	0	93.6984	2.79924e-291	5.21702e-10
1400	1165	0	0	95.1972	5.9648e-300	2.13745e-12
1440	1165	0	0	90.584	0	8.75732e-15
1440.02	1165	0	0	0.138796	0	8.73328e-15
