simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0743786	18999	274.461
40	1167	30	0	108.92	4.02417e-05	7.30081
80	1167	0	0	98.4302	8.57494e-14	438.227
120	1167	0	0	98.3748	1.8272e-22	3.67089
160	1167	0	0	106.702	3.8935e-31	449.416
200	1167	0	0	90.1272	8.29651e-40	1.84129
240	1167	0	0	106.12	1.76787e-48	226.052
280	1167	0	0	88.4428	3.76708e-57	0.926153
320	1167	0	0	106.509	8.02712e-66	114.018
360	1167	0	0	89.5514	1.71047e-74	0.467143
400	1167	0	0	106.4	3.64476e-83	57.508
440	1167	0	0	90.1095	7.76648e-92	0.235615
480	1167	0	0	107.477	1.65493e-100	28.9259
520	1167	0	0	90.0002	3.52642e-109	0.118512
560	1167	0	0	106.48	7.5143e-118	14.5495
600	1167	0	0	88.5612	1.60119e-126	0.0596103
640	1167	0	0	106.06	3.41191e-135	7.31823
680	1167	0	0	98.084	7.2703e-144	438.123
720	1167	0	0	98.207	1.5492e-152	3.681
760	1167	0	0	105.986	3.30113e-161	449.402
800	1167	0	0	89.6327	7.03423e-170	1.8515
840	1167	0	0	106.426	1.4989e-178	227.305
880	1167	0	0	89.8769	3.19394e-187	0.931288
920	1167	0	0	106.453	6.80583e-196	114.332
960	1167	0	0	89.5769	1.45023e-204	0.468428
1000	1167	0	0	106.284	3.09023e-213	57.508
1040	1167	0	0	89.9631	6.58484e-222	0.235615
1080	1167	0	0	106.35	1.40314e-230	28.9259
1120	1167	0	0	90.0692	2.98989e-239	0.118512
1160	1167	0	0	106.409	6.37103e-248	14.5495
1200	1167	0	0	90.0063	1.35758e-256	0.0596103
1240	1167	0	0	106.539	2.8928e-265	7.31823
1280	1167	0	0	97.6997	6.16416e-274	438.123
1320	1167	0	0	97.1192	1.3135e-282	3.681
1360	1167	0	0	107.273	2.79887e-291	449.402
1400	1167	0	0	90.1724	5.96401e-300	1.8515
1440	1167	0	0	103.945	0	227.305
1440.02	1167	0	0	0.147828	0	226.681
