simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0770849	18999	274.461
40	1168	31	0	107.816	4.02329e-05	7.30081
80	1168	0	0	89.7211	8.57307e-14	0.029912
120	1168	0	0	89.6899	1.8268e-22	0.000122552
160	1168	0	0	89.5948	3.89266e-31	5.02105e-07
200	1168	0	0	88.2262	8.2947e-40	2.05716e-09
240	1168	0	0	88.0178	1.76748e-48	8.42837e-12
280	1168	0	0	88.8282	3.76626e-57	3.45317e-14
320	1168	0	0	89.1805	8.02537e-66	1.41479e-16
360	1168	0	0	88.71	1.71009e-74	5.79651e-19
400	1168	0	0	89.2633	3.64397e-83	2.37488e-21
440	1168	0	0	89.2853	7.76478e-92	9.73007e-24
480	1168	0	0	90.3408	1.65457e-100	3.98649e-26
520	1168	0	0	88.4542	3.52565e-109	1.6333e-28
560	1168	0	0	89.4483	7.51266e-118	6.69174e-31
600	1168	0	0	89.5259	1.60084e-126	2.74166e-33
640	1168	0	0	89.2352	3.41117e-135	1.12328e-35
680	1168	0	0	88.0314	7.26872e-144	4.60217e-38
720	1168	0	0	106.47	1.54886e-152	114.332
760	1168	0	0	87.9901	3.30041e-161	0.468428
800	1168	0	0	89.2494	7.0327e-170	0.00191919
840	1168	0	0	89.6842	1.49857e-178	7.86306e-06
880	1168	0	0	89.3885	3.19324e-187	3.22156e-08
920	1168	0	0	90.5807	6.80435e-196	1.3199e-10
960	1168	0	0	88.3035	1.44991e-204	5.40773e-13
1000	1168	0	0	89.1086	3.08955e-213	2.21559e-15
1040	1168	0	0	89.563	6.58341e-222	9.07746e-18
1080	1168	0	0	89.4182	1.40283e-230	3.71911e-20
1120	1168	0	0	89.2194	2.98924e-239	1.52375e-22
1160	1168	0	0	87.9987	6.36964e-248	6.24292e-25
1200	1168	0	0	88.4541	1.35728e-256	2.55777e-27
1240	1168	0	0	88.6963	2.89217e-265	1.04794e-29
1280	1168	0	0	89.3368	6.16282e-274	4.29349e-32
1320	1168	0	0	89.0189	1.31321e-282	1.75908e-34
1360	1168	0	0	89.0178	2.79826e-291	7.20709e-37
1400	1168	0	0	89.4213	5.96271e-300	2.9528e-39
1440	1168	0	0	103.654	0	7.31822
1440.02	1168	0	0	0.135346	0	7.29813
