simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0694214	18999	274.461
40	1170	33	0	111.602	4.02166e-05	7.30081
80	1170	0	0	108.565	8.56958e-14	28.7671
120	1170	0	0	108.42	1.82606e-22	114.335
160	1170	0	0	108.585	3.89107e-31	449.426
200	1170	0	0	92.3227	8.29133e-40	1.84134
240	1170	0	0	109.737	1.76677e-48	7.27804
280	1170	0	0	108.53	3.76473e-57	28.8472
320	1170	0	0	108.173	8.0221e-66	114.021
360	1169	0	1	108.436	1.7094e-74	449.412
400	1169	0	0	91.5703	3.64249e-83	1.85154
440	1169	0	0	108.377	7.76162e-92	7.31839
480	1169	0	0	109.744	1.65389e-100	28.9266
520	1169	0	0	108.479	3.52421e-109	114.335
560	1169	0	0	108.057	7.5096e-118	449.412
600	1169	0	0	91.0033	1.60019e-126	1.85154
640	1169	0	0	109.126	3.40978e-135	7.31839
680	1169	0	0	108.093	7.26576e-144	28.9266
720	1169	0	0	108.553	1.54823e-152	114.335
760	1169	0	0	108.785	3.29906e-161	449.412
800	1169	0	0	91.8193	7.02984e-170	1.85154
840	1169	0	0	108.557	1.49796e-178	7.31839
880	1169	0	0	108.746	3.19194e-187	28.9266
920	1169	0	0	109.063	6.80158e-196	114.335
960	1169	0	0	107.802	1.44932e-204	449.412
1000	1169	0	0	91.939	3.0883e-213	1.85154
1040	1169	0	0	108.517	6.58073e-222	7.31839
1080	1169	0	0	108.712	1.40226e-230	28.9266
1120	1169	0	0	108.858	2.98802e-239	114.335
1160	1169	0	0	108.301	6.36705e-248	449.412
1200	1169	0	0	91.8408	1.35673e-256	1.85154
1240	1169	0	0	108.667	2.891e-265	7.31839
1280	1169	0	0	108.604	6.16031e-274	28.9266
1320	1169	0	0	108.542	1.31267e-282	114.335
1360	1169	0	0	109.287	2.79713e-291	449.412
1400	1169	0	0	92.4316	5.96028e-300	1.85154
1440	1169	0	0	105.592	0	7.31839
1440.02	1169	0	0	0.151218	0	7.2983
