simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.076375	18999	274.461
40	1172	35	0	139.492	4.02117e-05	7.30081
80	1172	0	0	120.994	8.56855e-14	0.029912
120	1172	0	0	121.145	1.82584e-22	0.000122552
160	1172	0	0	121.238	3.8906e-31	5.02105e-07
200	1172	0	0	120.077	8.29033e-40	2.05716e-09
240	1172	0	0	120.272	1.76655e-48	8.42837e-12
280	1172	0	0	119.226	3.76427e-57	3.45317e-14
320	1172	0	0	121.829	8.02114e-66	1.41479e-16
360	1172	0	0	121.97	1.70919e-74	5.79651e-19
400	1172	0	0	120.822	3.64205e-83	2.37488e-21
440	1172	0	0	119.796	7.76069e-92	9.73007e-24
480	1172	0	0	121.219	1.65369e-100	3.98649e-26
520	1172	0	0	121.348	3.52379e-109	1.6333e-28
560	1172	0	0	139.73	7.50869e-118	14.5494
600	1172	0	0	120.279	1.6e-126	0.0596102
640	1172	0	0	121.132	3.40937e-135	0.000244228
680	1172	0	0	121.182	7.26488e-144	1.00062e-06
720	1172	0	0	119.506	1.54804e-152	4.09963e-09
760	1172	0	0	120.92	3.29867e-161	1.67965e-11
800	1172	0	0	120.962	7.02899e-170	6.88166e-14
840	1172	0	0	120.106	1.49778e-178	2.81947e-16
880	1172	0	0	119.842	3.19156e-187	1.15516e-18
920	1172	0	0	120.886	6.80076e-196	4.73278e-21
960	1172	0	0	120.011	1.44915e-204	1.93906e-23
1000	1172	0	0	122.068	3.08793e-213	7.94448e-26
1040	1172	0	0	120.629	6.57993e-222	3.25492e-28
1080	1172	0	0	139.618	1.40209e-230	28.9259
1120	1172	0	0	120.727	2.98766e-239	0.118512
1160	1172	0	0	119.557	6.36628e-248	0.000485552
1200	1172	0	0	119.507	1.35656e-256	1.98935e-06
1240	1172	0	0	121.045	2.89065e-265	8.15051e-09
1280	1172	0	0	123.296	6.15956e-274	3.33933e-11
1320	1172	0	0	122.027	1.31252e-282	1.36815e-13
1360	1172	0	0	123.282	2.79679e-291	5.60542e-16
1400	1172	0	0	121.95	5.95956e-300	2.29659e-18
1440	1172	0	0	117.638	0	9.4093e-21
1440.02	1172	0	0	0.158978	0	9.38347e-21
