simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0793479	18999	274.461
40	1165	28	0	109.684	4.02521e-05	7.30081
80	1165	0	0	107.365	8.57715e-14	28.7671
120	1165	0	0	107.721	1.82767e-22	114.335
160	1165	0	0	108.003	3.89451e-31	449.426
200	1165	0	0	91.9356	8.29865e-40	1.84134
240	1165	0	0	107.641	1.76833e-48	7.27804
280	1165	0	0	106.989	3.76805e-57	28.8472
320	1165	0	0	107.006	8.02919e-66	114.021
360	1165	0	0	107.82	1.71091e-74	449.412
400	1165	0	0	91.8954	3.6457e-83	1.85154
440	1165	0	0	107.79	7.76848e-92	7.31839
480	1165	0	0	109.051	1.65535e-100	28.9266
520	1165	0	0	108.059	3.52733e-109	114.335
560	1165	0	0	107.895	7.51623e-118	449.412
600	1165	0	0	90.5991	1.6016e-126	1.85154
640	1165	0	0	108	3.41279e-135	7.31839
680	1165	0	0	107.944	7.27218e-144	28.9266
720	1165	0	0	107.835	1.5496e-152	114.335
760	1165	0	0	107.749	3.30198e-161	449.412
800	1165	0	0	91.7623	7.03605e-170	1.85154
840	1165	0	0	108.093	1.49928e-178	7.31839
880	1165	0	0	108.145	3.19476e-187	28.9266
920	1165	0	0	108.358	6.80759e-196	114.335
960	1165	0	0	107.697	1.4506e-204	449.412
1000	1165	0	0	92.058	3.09103e-213	1.85154
1040	1165	0	0	108.023	6.58654e-222	7.31839
1080	1165	0	0	107.768	1.4035e-230	28.9266
1120	1165	0	0	107.881	2.99066e-239	114.335
1160	1165	0	0	108.096	6.37267e-248	449.412
1200	1165	0	0	91.8011	1.35793e-256	1.85154
1240	1165	0	0	108.357	2.89355e-265	7.31839
1280	1165	0	0	108.089	6.16575e-274	28.9266
1320	1165	0	0	106.862	1.31383e-282	114.335
1360	1165	0	0	108.369	2.7996e-291	449.412
1400	1165	0	0	91.8534	5.96555e-300	1.85154
1440	1165	0	0	105.558	0	7.31839
1440.02	1165	0	0	0.141917	0	7.2983
