Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-52.9745;-6.96156;-89.6242;9.65973;3775.58;5.61731;0;0;2.45484e-40;0.01;0;3.70181;102;0;-1-1;-1
800;1;-40.016;-34.4271;-91.2523;11.1767;5848.27;6.4974;0;0;2.45484e-40;0.01;0;4.08371;102;0;-1-1;-1
800;2;-38.6823;-16.5404;-87.6208;9.6221;3731.63;5.58221;0;0;2.45484e-40;0.01;0;5.33699;102;0;-1-1;-1
800;3;-37.8123;1.56943;-89.6737;10.0793;4289.18;5.8635;0;0;2.45484e-40;0.01;0;4.82692;102;0;-1-1;-1
800;4;-40.746;20.6894;-91.046;11.3671;6152.37;6.59856;0;0;2.45484e-40;0.01;0;4.08383;102;0;-1-1;-1
800;5;-23.5859;-43.6028;-96.9358;10.527;4886.51;6.10827;0;0;2.45484e-40;0.01;0;2.4045;102;0;-1-1;-1
800;6;-22.9185;-26.6943;-89.841;9.8436;3995.3;5.72158;0;0;2.45484e-40;0.01;0;5.38296;102;0;-1-1;-1
800;7;-23.5174;-8.65409;-90.0443;9.83911;3989.84;5.71894;0;0;2.45484e-40;0.01;0;5.01375;102;0;-1-1;-1
800;8;-23.1066;12.959;-90.342;10.1488;4378.64;5.89186;0;0;2.45484e-40;0.01;0;5.08859;102;0;-1-1;-1
800;9;-23.8779;30.8576;-93.1662;10.3137;4595.49;6.00137;0;0;2.45484e-40;0.01;0;3.5974;102;0;-1-1;-1
800;10;-8.08999;-56.2585;-92.3105;11.7886;6862.44;6.84966;0;0;2.45484e-40;0.01;0;3.23075;102;0;-1-1;-1
800;11;-7.31716;-36.7325;-90.9871;10.4944;4841.26;6.10084;0;0;2.45484e-40;0.01;0;3.62493;102;0;-1-1;-1
800;12;-8.27413;-17.4308;-92.1195;10.1206;4342.13;5.879;0;0;2.45484e-40;0.01;0;3.81931;102;0;-1-1;-1
