simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0721605	18999	274.461
40	1170	33	0	110.693	4.0221e-05	7.30081
80	1170	0	0	91.8088	8.57053e-14	0.029912
120	1170	0	0	91.2043	1.82626e-22	0.000122552
160	1170	0	0	108.071	3.8915e-31	449.416
200	1170	0	0	91.9501	8.29225e-40	1.84129
240	1170	0	0	91.4217	1.76696e-48	0.00754393
280	1170	0	0	91.4463	3.76514e-57	3.09081e-05
320	1170	0	0	107.987	8.02299e-66	114.018
360	1170	0	0	91.2701	1.70959e-74	0.467142
400	1170	0	0	91.1703	3.64289e-83	0.00191392
440	1170	0	0	91.5504	7.76248e-92	7.84148e-06
480	1170	0	0	109.101	1.65408e-100	28.9259
520	1170	0	0	91.4175	3.5246e-109	0.118512
560	1170	0	0	91.2412	7.51043e-118	0.000485552
600	1170	0	0	91.1007	1.60037e-126	1.98935e-06
640	1170	0	0	107.602	3.41016e-135	7.31822
680	1170	0	0	91.1764	7.26657e-144	0.0299833
720	1170	0	0	91.0397	1.5484e-152	0.000122844
760	1170	0	0	107.391	3.29943e-161	449.402
800	1170	0	0	92.6586	7.03062e-170	1.8515
840	1170	0	0	91.1852	1.49813e-178	0.00758575
880	1170	0	0	91.164	3.19229e-187	3.10794e-05
920	1170	0	0	109.193	6.80233e-196	114.332
960	1170	0	0	91.4773	1.44948e-204	0.468428
1000	1170	0	0	91.1755	3.08864e-213	0.00191919
1040	1170	0	0	91.7207	6.58146e-222	7.86306e-06
1080	1170	0	0	106.891	1.40242e-230	28.9259
1120	1170	0	0	91.2449	2.98835e-239	0.118512
1160	1170	0	0	91.2219	6.36775e-248	0.000485552
1200	1170	0	0	91.1837	1.35688e-256	1.98935e-06
1240	1170	0	0	108.264	2.89132e-265	7.31822
1280	1170	0	0	91.2035	6.16099e-274	0.0299833
1320	1170	0	0	91.4607	1.31282e-282	0.000122844
1360	1170	0	0	108.888	2.79744e-291	449.402
1400	1170	0	0	91.4856	5.96094e-300	1.8515
1440	1170	0	0	89.6078	0	0.00758575
1440.02	1170	0	0	0.139749	0	0.00756493
