Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-57.1052;-0.043777;-95.1663;10.1425;4370.47;5.93906;0;0;1.2051e-30;0.01;0;2.76889;102;0;-1-1;-1
600;1;-41.2187;-33.4869;-95.3991;11.7232;6748.78;6.87007;0;0;1.2051e-30;0.01;0;3.07793;102;0;-1-1;-1
600;2;-36.5839;-15.9717;-101.297;10.1101;4328.7;5.92873;0;0;1.2051e-30;0.01;0;3.27535;102;0;-1-1;-1
600;3;-38.7245;0.839613;-93.2548;10.6272;5027.36;6.23696;0;0;1.2051e-30;0.01;0;5.56277;102;0;-1-1;-1
600;4;-42.5111;20.2962;-95.2056;11.9179;7090.76;6.98867;0;0;1.2051e-30;0.01;0;1.91332;102;0;-1-1;-1
600;5;-25.0313;-45.5299;-97.817;11.1203;5760.18;6.52146;0;0;1.50638e-30;0.01;0;3.8311;102;0;-1-1;-1
600;6;-22.7347;-26.8458;-95.0897;10.3598;4657.45;6.07255;0;0;1.2051e-30;0.01;0;4.3098;102;0;-1-1;-1
600;7;-22.7062;-8.3046;-93.554;10.2751;4544.09;6.0194;0;0;1.2051e-30;0.01;0;5.12606;102;0;-1-1;-1
600;8;-24.1044;12.4506;-96.2724;10.6595;5073.46;6.24737;0;0;1.2051e-30;0.01;0;3.92233;102;0;-1-1;-1
600;9;-25.7009;30.4654;-90.9142;10.817;5301.66;6.34749;0;0;1.2051e-30;0.01;0;4.93593;102;0;-1-1;-1
600;10;-9.23156;-58.8295;-95.375;12.3611;7911.45;7.2538;0;0;1.50638e-30;0.01;0;1.93493;102;0;-1-1;-1
600;11;-7.08548;-38.0393;-97.1454;11.0041;5581.53;6.44952;0;0;1.2051e-30;0.01;0;3.16028;102;0;-1-1;-1
600;12;-6.90584;-17.3106;-96.4447;10.5732;4951.18;6.19726;0;0;1.2051e-30;0.01;0;3.28266;102;0;-1-1;-1
600;13;-6.64294;2.61338;-98.6545;12.1336;7482.75;7.113;0;0;1.2051e-30;0.01;0;3.61749;102;0;-1-1;-1
600;14;-7.58533;24.0215;-97.3152;12.0774;7379.19;7.08307;0;0;1.2051e-30;0.01;0;2.43101;102;0;-1-1;-1
600;15;-8.84459;40.8242;-95.1378;11.5489;6452.29;6.76645;0;0;1.2051e-30;0.01;0;3.00126;102;0;-1-1;-1
600;16;10.2975;-48.5091;-95.6801;11.9584;7163.25;7.01196;0;0;1.50638e-30;0.01;0;2.57408;102;0;-1-1;-1
600;17;11.3011;-27.0214;-97.9999;12.0037;7244.87;7.04223;0;0;1.2051e-30;0.01;0;3.72995;102;0;-1-1;-1
600;18;13.2443;-7.52188;-96.1687;10.459;4792.47;6.12896;0;0;1.50638e-30;0.01;0;3.27542;102;0;-1-1;-1
600;19;12.9224;12.1375;-95.8303;10.4094;4724.56;6.0967;0;0;1.2051e-30;0.01;0;3.16344;102;0;-1-1;-1
600;20;12.8563;30.7403;-95.3843;10.4542;4785.87;6.12237;0;0;1.2051e-30;0.01;0;4.4883;102;0;-1-1;-1
600;21;9.96244;50.0993;-98.8634;12.2973;7789.56;7.21484;0;0;1.2051e-30;0.01;0;2.99854;102;0;-1-1;-1
600;22;28.4015;-58.5806;-93.6849;11.2465;5958.56;6.59489;0;0;1.2051e-30;0.01;0;4.31468;102;0;-1-1;-1
600;23;28.5276;-38.6227;-98.9409;12.08;7383.89;7.08759;0;0;1.2051e-30;0.01;0;3.81076;102;0;-1-1;-1
600;24;28.3969;-17.3274;-92.9324;10.0753;4284.18;5.90155;0;0;1.2051e-30;0.01;0;4.82205;102;0;-1-1;-1
600;25;28.4664;2.00829;-95.5209;10.2045;4451.06;5.9774;0;0;1.2051e-30;0.01;0;5.04774;102;0;-1-1;-1
600;26;28.912;21.0933;-95.6975;10.6041;4994.75;6.21476;0;0;1.2051e-30;0.01;0;5.10079;102;0;-1-1;-1
600;27;28.2111;43.336;-96.7429;11.7048;6717.14;6.86671;0;0;1.2051e-30;0.01;0;3.35655;102;0;-1-1;-1
600;28;46.6092;-47.8006;-95.3373;11.8983;7055.81;6.98218;0;0;1.2051e-30;0.01;0;1.75108;102;0;-1-1;-1
600;29;43.8327;-27.798;-93.1079;10.1235;4345.91;5.93716;0;0;1.2051e-30;0.01;0;4.54261;102;0;-1-1;-1
600;30;45.4131;-8.21133;-96.7248;12.1404;7495.31;7.1276;0;0;1.2051e-30;0.01;0;2.27356;102;0;-1-1;-1
600;31;45.9716;10.8652;-98.1669;12.2192;7642.11;7.16343;0;0;1.50638e-30;0.01;0;2.99567;102;0;-1-1;-1
600;32;45.8794;32.262;-97.8468;11.9599;7165.92;7.01173;0;0;1.2051e-30;0.01;0;3.07978;102;0;-1-1;-1
600;33;-84.4392;-12.6758;-76.4145;11.1962;5879.04;6.5661;0;0;1.50638e-30;0.01;0;3.08059;102;0;-1-1;-1
600;34;-71.2451;-44.0769;-79.7431;11.8748;7014;6.95305;0;0;1.2051e-30;0.01;0;3.37676;102;0;-1-1;-1
600;35;-67.9862;-23.596;-76.2911;11.0329;5625.53;6.46354;0;0;1.50638e-30;0.01;0;4.85981;102;0;-1-1;-1
600;36;-68.2601;-5.32704;-82.1113;10.1253;4348.23;5.93463;0;0;1.2051e-30;0.01;0;3.28943;102;0;-1-1;-1
600;37;-66.9016;11.8222;-82.4257;12.2776;7752.37;7.19328;0;0;1.50638e-30;0.01;0;1.72937;102;0;-1-1;-1
600;38;-70.5;30.9422;-77.1883;10.1403;4367.55;5.9441;0;0;1.50638e-30;0.01;0;3.93204;102;0;-1-1;-1
600;39;-74.0861;48.8225;-82.3094;11.3382;6105.54;6.64857;0;0;1.2051e-30;0.01;0;2.49054;102;0;-1-1;-1
600;40;-54.5758;-55.285;-77.7567;10.8457;5343.98;6.3591;0;0;1.2051e-30;0.01;0;3.95244;102;0;-1-1;-1
600;41;-53.1578;-35.9612;-77.8624;11.232;5935.54;6.58397;0;0;1.2051e-30;0.01;0;4.55009;102;0;-1-1;-1
600;42;-48.596;-15.5002;-85.3732;12.4615;8105.78;7.29962;0;0;1.50638e-30;0.01;0;4.49453;102;0;-1-1;-1
600;43;-48.3174;3.11519;-78.013;10.1097;4328.19;5.92798;0;0;1.2051e-30;0.01;0;5.22299;102;0;-1-1;-1
600;44;-49.9121;21.0914;-77.804;10.1358;4361.73;5.94679;0;0;1.2051e-30;0.01;0;3.99562;102;0;-1-1;-1
600;45;-55.2122;41.796;-80.2351;11.261;5981.67;6.60003;0;0;1.2051e-30;0.01;0;3.15059;102;0;-1-1;-1
600;46;-58.981;59.2689;-85.7426;10.0754;4284.25;5.90372;0;0;1.2051e-30;0.01;0;3.40041;102;0;-1-1;-1
600;47;-32.045;-64.9985;-79.0977;10.3041;4582.61;6.04235;0;0;1.2051e-30;0.01;0;3.15929;102;0;-1-1;-1
600;48;-35.6502;-46.7586;-80.0033;12.3748;7937.93;7.24944;0;0;1.2051e-30;0.01;0;2.99484;102;0;-1-1;-1
600;49;-32.3688;-26.8145;-79.1341;10.4541;4785.7;6.12972;0;0;1.50638e-30;0.01;0;4.86645;102;0;-1-1;-1
600;50;-32.6314;-6.39014;-77.6048;10.1014;4317.55;5.92027;0;0;1.2051e-30;0.01;0;6.08417;102;0;-1-1;-1
600;51;-33.02;14.1377;-78.9009;11.1846;5860.78;6.56255;0;0;1.50638e-30;0.01;0;5.60347;102;0;-1-1;-1
600;52;-36.6014;34.8582;-74.4722;11.9285;7109.59;6.9971;0;0;1.50638e-30;0.01;0;6.2337;102;0;-1-1;-1
600;53;-31.9551;54.6801;-77.1136;11.1248;5767.22;6.52558;0;0;1.50638e-30;0.01;0;4.99838;102;0;-1-1;-1
600;54;-27.9878;72.4932;-76.6868;11.6753;6666.34;6.8504;0;0;1.2051e-30;0.01;0;4.771;102;0;-1-1;-1
600;55;-16.002;-75.4272;-83.4713;11.7581;6809.3;6.89295;0;0;1.2051e-30;0.01;0;2.39835;102;0;-1-1;-1
600;56;-15.0089;-57.1134;-78.0827;10.0992;4314.75;5.92424;0;0;1.50638e-30;0.01;0;5.06539;102;0;-1-1;-1
600;57;-17.3334;-39.0202;-81.4288;10.6343;5037.54;6.23612;0;0;1.2051e-30;0.01;0;4.35793;102;0;-1-1;-1
600;58;-16.9008;-15.7309;-77.5232;11.0435;5641.64;6.47777;0;0;1.2051e-30;0.01;0;5.97954;102;0;-1-1;-1
600;59;-16.3857;3.85713;-80.6857;11.3051;6052.14;6.62458;0;0;1.2051e-30;0.01;0;6.22617;102;0;-1-1;-1
600;60;-15.8217;22.6249;-76.9667;10.5084;4860.67;6.15617;0;0;1.2051e-30;0.01;0;4.02157;102;0;-1-1;-1
600;61;-17.2003;42.485;-78.5791;10.8312;5322.5;6.35472;0;0;1.2051e-30;0.01;0;5.00759;102;0;-1-1;-1
600;62;-16.1236;59.4372;-88.7268;11.5889;6519.52;6.78786;0;0;1.2051e-30;0.01;0;4.27968;102;0;-1-1;-1
600;63;1.46458;-66.5093;-78.7255;10.7365;5184.11;6.29428;0;0;1.50638e-30;0.01;0;4.16771;102;0;-1-1;-1
600;64;1.15458;-47.5257;-78.0482;10.4859;4829.56;6.1445;0;0;1.2051e-30;0.01;0;4.77731;102;0;-1-1;-1
600;65;-0.666894;-27.7114;-80.3495;12.2444;7689.47;7.17703;0;0;1.2051e-30;0.01;0;5.48649;102;0;-1-1;-1
600;66;0.683612;-7.16542;-81.2359;11.8333;6940.76;6.93465;0;0;1.50638e-30;0.01;0;5.6403;102;0;-1-1;-1
600;67;1.01373;12.9005;-77.8684;10.0981;4313.32;5.92683;0;0;1.2051e-30;0.01;0;3.9309;102;0;-1-1;-1
600;68;0.950212;31.3206;-81.2729;10.0772;4286.61;5.91537;0;0;1.2051e-30;0.01;0;5.06268;102;0;-1-1;-1
600;69;0.292803;50.8131;-80.5706;11.2411;5949.95;6.59288;0;0;1.50638e-30;0.01;0;5.0612;102;0;-1-1;-1
600;70;-0.809003;71.3764;-81.1132;11.773;6835.11;6.90464;0;0;1.50638e-30;0.01;0;2.46086;102;0;-1-1;-1
600;71;19.5864;-73.3777;-83.5157;11.0984;5726.29;6.50531;0;0;1.2051e-30;0.01;0;2.39423;102;0;-1-1;-1
600;72;18.1812;-55.8499;-77.4045;10.3938;4703.37;6.09438;0;0;1.2051e-30;0.01;0;6.1738;102;0;-1-1;-1
600;73;18.0873;-36.3897;-80.2204;12.1562;7524.49;7.11841;0;0;1.2051e-30;0.01;0;5.0625;102;0;-1-1;-1
600;74;18.093;-16.9372;-78.1539;10.0896;4302.35;5.91333;0;0;1.2051e-30;0.01;0;5.30639;102;0;-1-1;-1
600;75;17.5005;2.38115;-80.341;11.0161;5599.73;6.45953;0;0;1.2051e-30;0.01;0;5.52573;102;0;-1-1;-1
600;76;17.5139;21.3301;-80.6472;10.3616;4659.78;6.07119;0;0;1.2051e-30;0.01;0;4.83584;102;0;-1-1;-1
600;77;17.1728;41.721;-80.9572;10.7369;5184.75;6.29245;0;0;1.2051e-30;0.01;0;5.01294;102;0;-1-1;-1
600;78;17.9217;61.8819;-82.9208;12.1663;7543.35;7.13042;0;0;1.2051e-30;0.01;0;4.53595;102;0;-1-1;-1
600;79;35.6442;-64.9991;-77.2235;10.1687;4404.35;5.95792;0;0;1.2051e-30;0.01;0;4.17137;102;0;-1-1;-1
