simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0704791	18999	274.461
40	1169	32	0	110.259	4.02277e-05	7.30081
80	1169	0	0	99.2464	8.57195e-14	438.227
120	1169	0	0	100.171	1.82656e-22	3.67089
160	1169	0	0	108.166	3.89215e-31	449.416
200	1169	0	0	91.2989	8.29361e-40	1.84129
240	1169	0	0	108.404	1.76725e-48	226.052
280	1169	0	0	91.0505	3.76577e-57	0.926153
320	1169	0	0	108.252	8.02432e-66	114.018
360	1169	0	0	91.8561	1.70987e-74	0.467143
400	1169	0	0	108.765	3.64349e-83	57.508
440	1169	0	0	90.816	7.76376e-92	0.235615
480	1169	0	0	109.183	1.65435e-100	28.9259
520	1169	0	0	91.3078	3.52518e-109	0.118512
560	1169	0	0	108.32	7.51167e-118	14.5495
600	1169	0	0	92.0434	1.60063e-126	0.0596103
640	1169	0	0	108.489	3.41072e-135	7.31823
680	1169	0	0	99.8493	7.26777e-144	438.123
720	1169	0	0	100.299	1.54866e-152	3.681
760	1169	0	0	108.797	3.29997e-161	449.402
800	1169	0	0	91.7963	7.03178e-170	1.8515
840	1169	0	0	108.937	1.49837e-178	227.305
880	1169	0	0	92.3206	3.19282e-187	0.931288
920	1169	0	0	109.121	6.80345e-196	114.332
960	1169	0	0	91.547	1.44972e-204	0.468428
1000	1169	0	0	108.937	3.08915e-213	57.508
1040	1169	0	0	91.6454	6.58254e-222	0.235615
1080	1169	0	0	108.845	1.40265e-230	28.9259
1120	1169	0	0	91.8128	2.98884e-239	0.118512
1160	1169	0	0	108.865	6.3688e-248	14.5495
1200	1169	0	0	91.5614	1.3571e-256	0.0596103
1240	1169	0	0	109.032	2.89179e-265	7.31823
1280	1169	0	0	99.9643	6.16201e-274	438.123
1320	1169	0	0	99.7617	1.31304e-282	3.681
1360	1169	0	0	109.081	2.7979e-291	449.402
1400	1169	0	0	91.8093	5.96192e-300	1.8515
1440	1169	0	0	106.637	0	227.305
1440.02	1169	0	0	0.135532	0	226.681
