simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0824454	18999	274.461
40	1172	35	0	108.797	4.02101e-05	7.30081
80	1172	0	0	91.211	8.5682e-14	0.029912
120	1172	0	0	91.158	1.82576e-22	0.000122552
160	1172	0	0	90.8587	3.89044e-31	5.02105e-07
200	1172	0	0	91.1082	8.28999e-40	2.05716e-09
240	1172	0	0	91.1901	1.76648e-48	8.42837e-12
280	1172	0	0	91.4571	3.76412e-57	3.45317e-14
320	1172	0	0	90.9776	8.02081e-66	1.41479e-16
360	1172	0	0	90.9844	1.70912e-74	5.79651e-19
400	1172	0	0	91.2145	3.6419e-83	2.37488e-21
440	1172	0	0	91.0581	7.76037e-92	9.73007e-24
480	1172	0	0	92.3035	1.65363e-100	3.98649e-26
520	1172	0	0	90.7953	3.52364e-109	1.6333e-28
560	1172	0	0	91.0054	7.50839e-118	6.69174e-31
600	1172	0	0	91.0002	1.59993e-126	2.74166e-33
640	1172	0	0	91.0931	3.40923e-135	1.12328e-35
680	1172	0	0	107.629	7.26459e-144	28.9259
720	1172	0	0	91.2978	1.54798e-152	0.118512
760	1172	0	0	91.3181	3.29853e-161	0.000485552
800	1172	0	0	91.1814	7.0287e-170	1.98935e-06
840	1172	0	0	91.0208	1.49772e-178	8.15051e-09
880	1172	0	0	91.2917	3.19142e-187	3.33933e-11
920	1172	0	0	91.9435	6.80048e-196	1.36815e-13
960	1172	0	0	90.7977	1.44909e-204	5.60542e-16
1000	1172	0	0	90.9143	3.0878e-213	2.29659e-18
1040	1172	0	0	91.2413	6.57966e-222	9.4093e-21
1080	1172	0	0	91.2309	1.40203e-230	3.85506e-23
1120	1172	0	0	91.078	2.98754e-239	1.57945e-25
1160	1172	0	0	90.7758	6.36602e-248	6.47114e-28
1200	1172	0	0	91.284	1.35651e-256	2.65128e-30
1240	1172	0	0	90.9159	2.89053e-265	1.08625e-32
1280	1172	0	0	91.8052	6.15931e-274	4.45045e-35
1320	1172	0	0	108.454	1.31246e-282	114.332
1360	1172	0	0	92.9058	2.79667e-291	0.468428
1400	1172	0	0	91.8293	5.95932e-300	0.00191919
1440	1172	0	0	89.1186	0	7.86306e-06
1440.02	1172	0	0	0.136765	0	7.84148e-06
