Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-52.1731;0.553973;-80.0483;8.72739;2784.47;4.97452;0;0;1.17441e-61;0.01;0;3.24554;102;0;-1-1;-1
1240;1;-37.3682;-30.9339;-82.7445;10.1609;4394.25;5.77345;0;0;1.17441e-61;0.01;0;4.12468;102;0;-1-1;-1
1240;2;-34.1872;-15.2038;-86.0854;8.72079;2778.16;4.96423;0;0;1.17441e-61;0.01;0;3.76464;102;0;-1-1;-1
1240;3;-36.4732;-0.295162;-81.1348;9.14302;3201.53;5.2096;0;0;1.17441e-61;0.01;0;5.30139;102;0;-1-1;-1
1240;4;-36.2134;17.8088;-82.2924;10.1664;4401.38;5.80229;0;0;1.17441e-61;0.01;0;3.22868;102;0;-1-1;-1
1240;5;-22.5957;-40.2002;-85.9515;9.49958;3590.88;5.41365;0;0;1.17441e-61;0.01;0;3.7275;102;0;-1-1;-1
1240;6;-21.8253;-24.1742;-81.7606;8.92539;2978.31;5.09377;0;0;1.17441e-61;0.01;0;5.68591;102;0;-1-1;-1
1240;7;-21.5179;-7.88984;-81.7723;8.92574;2978.66;5.08686;0;0;1.17441e-61;0.01;0;5.61164;102;0;-1-1;-1
1240;8;-22.2118;8.1747;-82.241;9.15019;3209.07;5.22079;0;0;1.17441e-61;0.01;0;5.03787;102;0;-1-1;-1
1240;9;-19.992;23.9329;-84.7855;9.33952;3412.42;5.33664;0;0;1.17441e-61;0.01;0;3.21522;102;0;-1-1;-1
1240;10;-7.66961;-50.0708;-81.7867;10.5142;4868.73;5.98825;0;0;1.17441e-61;0.01;0;3.44207;102;0;-1-1;-1
1240;11;-9.37115;-30.8627;-89.6171;9.37346;3449.76;5.33933;0;0;1.17441e-61;0.01;0;2.48197;102;0;-1-1;-1
1240;12;-7.45046;-16.3783;-81.9768;9.15764;3216.91;5.22214;0;0;1.17441e-61;0.01;0;4.37601;102;0;-1-1;-1
1240;13;-6.7883;0.790443;-83.992;10.4609;4795.08;5.95637;0;0;1.17441e-61;0.01;0;4.42108;102;0;-1-1;-1
1240;14;-3.89046;18.6862;-86.5527;10.46;4793.81;5.9617;0;0;1.17441e-61;0.01;0;3.82329;102;0;-1-1;-1
1240;15;0.407853;35.8244;-85.4988;9.91774;4086.27;5.645;0;0;1.17441e-61;0.01;0;3.67718;102;0;-1-1;-1
1240;16;11.7529;-44.3747;-82.1396;10.3322;4620.21;5.87814;0;0;1.17441e-61;0.01;0;3.92191;102;0;-1-1;-1
1240;17;12.5898;-25.1665;-82.7886;10.3466;4639.63;5.89023;0;0;1.17441e-61;0.01;0;4.20171;102;0;-1-1;-1
1240;18;13.8646;-8.5173;-80.6283;8.95758;3010.65;5.1026;0;0;1.17441e-61;0.01;0;4.29264;102;0;-1-1;-1
1240;19;13.9214;7.32638;-83.4248;8.90299;2955.94;5.06878;0;0;1.17441e-61;0.01;0;3.97977;102;0;-1-1;-1
1240;20;15.8676;30.9753;-80.1098;8.95423;3007.28;5.11276;0;0;1.17441e-61;0.01;0;4.63684;102;0;-1-1;-1
1240;21;12.0552;49.1752;-82.3798;10.5431;4908.99;6.00651;0;0;1.17441e-61;0.01;0;4.02669;102;0;-1-1;-1
1240;22;27.3491;-52.7661;-80.4638;9.65122;3765.6;5.48511;0;0;1.17441e-61;0.01;0;3.57348;102;0;-1-1;-1
1240;23;27.5032;-34.4996;-82.5896;10.2906;4564.7;5.85916;0;0;1.17441e-61;0.01;0;4.7982;102;0;-1-1;-1
1240;24;27.4594;-16.9474;-80.2277;8.68268;2741.89;4.94719;0;0;1.17441e-61;0.01;0;5.38761;102;0;-1-1;-1
1240;25;27.3348;0.122026;-80.9823;8.73948;2796.06;4.97829;0;0;1.17441e-61;0.01;0;5.49156;102;0;-1-1;-1
1240;26;26.5779;16.9931;-82.7786;9.09626;3152.66;5.17942;0;0;1.17441e-61;0.01;0;4.91599;102;0;-1-1;-1
1240;27;29.0261;42.2882;-81.2005;10.0202;4214.19;5.71023;0;0;1.17441e-61;0.01;0;4.27543;102;0;-1-1;-1
1240;28;43.2446;-42.7848;-81.7567;10.2783;4548.33;5.84429;0;0;1.17441e-61;0.01;0;3.47583;102;0;-1-1;-1
1240;29;40.9297;-25.1677;-79.7239;8.73726;2793.92;4.98297;0;0;1.17441e-61;0.01;0;4.44549;102;0;-1-1;-1
1240;30;42.1959;-8.1997;-81.8634;10.4041;4717.46;5.93296;0;0;1.17441e-61;0.01;0;4.08636;102;0;-1-1;-1
1240;31;39.4701;8.10196;-90.3557;10.57;4946.74;6.02424;0;0;1.17441e-61;0.01;0;2.01374;102;0;-1-1;-1
1240;32;38.9837;28.5507;-85.6911;10.2499;4510.74;5.84966;0;0;1.17441e-61;0.01;0;3.11326;102;0;-1-1;-1
1240;33;-75.4634;-11.9085;-66.4111;9.61844;3727.37;5.4883;0;0;1.17441e-61;0.01;0;3.01761;102;0;-1-1;-1
1240;34;-62.1272;-40.3669;-67.8898;10.2284;4482.46;5.83177;0;0;1.17441e-61;0.01;0;3.59624;102;0;-1-1;-1
1240;35;-61.2988;-22.7158;-66.1266;9.5036;3595.44;5.40455;0;0;1.17441e-61;0.01;0;5.30513;102;0;-1-1;-1
1240;36;-61.1587;-7.15246;-70.8639;8.5902;2655.21;4.90019;0;0;1.17441e-61;0.01;0;4.28267;102;0;-1-1;-1
1240;37;-61.1041;12.3418;-70.4048;10.537;4900.51;6.00307;0;0;1.17441e-61;0.01;0;4.4982;102;0;-1-1;-1
1240;38;-66.0796;28.7113;-66.7704;8.69176;2750.5;4.9472;0;0;1.17441e-61;0.01;0;3.92733;102;0;-1-1;-1
1240;39;-57.1771;42.1796;-68.7388;9.66378;3780.32;5.52268;0;0;1.17441e-61;0.01;0;3.66509;102;0;-1-1;-1
1240;40;-48.7812;-50.543;-67.1481;9.17205;3232.12;5.20619;0;0;1.17441e-61;0.01;0;2.84981;102;0;-1-1;-1
