Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-52.4309;-2.73008;-87.4581;9.34947;3423.33;5.40566;0;0;3.76203e-46;0.01;0;3.17263;102;0;-1-1;-1
920;1;-36.8985;-30.5765;-92.8099;10.8772;5390.64;6.28576;0;0;3.76203e-46;0.01;0;3.40472;102;0;-1-1;-1
920;2;-32.5081;-14.5317;-99.3305;9.32287;3394.2;5.38621;0;0;3.76203e-46;0.01;0;3.11586;102;0;-1-1;-1
920;3;-36.1955;1.24114;-92.191;9.85122;4004.59;5.69748;0;0;3.76203e-46;0.01;0;3.9332;102;0;-1-1;-1
920;4;-39.7027;19.9955;-89.0135;11.0253;5613.87;6.36637;0;0;3.76203e-46;0.01;0;3.98506;102;0;-1-1;-1
920;5;-21.3205;-42.6179;-96.1937;10.3395;4630.12;5.97688;0;0;3.76203e-46;0.01;0;2.85096;102;0;-1-1;-1
920;6;-20.1289;-25.191;-93.3192;9.60085;3706.96;5.54851;0;0;3.76203e-46;0.01;0;4.38762;102;0;-1-1;-1
920;7;-23.3491;-9.37161;-86.7716;9.51078;3603.6;5.50269;0;0;3.76203e-46;0.01;0;6.05823;102;0;-1-1;-1
920;8;-24.7252;13.5697;-97.6779;9.84511;3997.15;5.68617;0;0;3.76203e-46;0.01;0;3.13255;102;0;-1-1;-1
920;9;-24.7157;30.872;-93.053;10.0772;4286.59;5.81486;0;0;3.76203e-46;0.01;0;3.42827;102;0;-1-1;-1
920;10;-5.52292;-47.7026;-101.382;9.02666;3080.85;5.20507;0;0;4.70253e-46;0.01;0;2.63622;102;0;-1-1;-1
920;11;-5.99165;-36.7655;-88.3709;10.2117;4460.5;5.90255;0;0;3.76203e-46;0.01;0;4.68171;102;0;-1-1;-1
920;12;-7.33934;-15.0407;-89.6179;9.80969;3954.16;5.67832;0;0;3.76203e-46;0.01;0;3.73251;102;0;-1-1;-1
920;13;-10.2055;3.27225;-91.5697;11.2052;5893.19;6.47917;0;0;3.76203e-46;0.01;0;4.02357;102;0;-1-1;-1
920;14;-0.854145;20.7018;-95.4707;11.2419;5951.21;6.49751;0;0;3.76203e-46;0.01;0;2.22652;102;0;-1-1;-1
920;15;-9.63601;41.5754;-90.1799;10.6364;5040.55;6.14333;0;0;3.76203e-46;0.01;0;3.8281;102;0;-1-1;-1
920;16;7.1959;-51.6553;-89.0893;11.0615;5669.34;6.3922;0;0;3.76203e-46;0.01;0;4.62368;102;0;-1-1;-1
920;17;13.9461;-23.7627;-95.9292;11.1566;5816.77;6.44455;0;0;3.76203e-46;0.01;0;2.36216;102;0;-1-1;-1
920;18;16.7163;-7.12426;-87.0887;9.64129;3753.99;5.57092;0;0;3.76203e-46;0.01;0;4.19596;102;0;-1-1;-1
920;19;15.966;12.3764;-94.4833;9.56339;3663.74;5.52609;0;0;3.76203e-46;0.01;0;2.97594;102;0;-1-1;-1
920;20;15.8624;29.1275;-92.3746;9.67654;3795.32;5.58975;0;0;3.76203e-46;0.01;0;4.35839;102;0;-1-1;-1
920;21;0.772723;55.5749;-90.2654;8.97575;3029.01;5.18261;0;0;4.70253e-46;0.01;0;4.11445;102;0;-1-1;-1
920;22;25.6142;-53.2757;-87.554;10.4185;4736.96;6.03093;0;0;3.76203e-46;0.01;0;4.32108;102;0;-1-1;-1
920;23;28.5757;-36.9347;-97.1321;11.0871;5708.76;6.40317;0;0;3.76203e-46;0.01;0;3.04695;102;0;-1-1;-1
920;24;27.6034;-19.4189;-85.1427;9.3685;3444.29;5.41699;0;0;3.76203e-46;0.01;0;4.76923;102;0;-1-1;-1
920;25;29.9278;3.11259;-89.7035;9.51056;3603.35;5.49781;0;0;3.76203e-46;0.01;0;4.71029;102;0;-1-1;-1
920;26;30.5784;20.0121;-90.4796;9.84177;3993.08;5.68782;0;0;3.76203e-46;0.01;0;5.1739;102;0;-1-1;-1
920;27;29.0425;41.4478;-95.1284;10.7493;5202.75;6.21719;0;0;3.76203e-46;0.01;0;1.95855;102;0;-1-1;-1
920;28;43.4056;-46.2091;-88.8809;11.0415;5638.62;6.38347;0;0;3.76203e-46;0.01;0;3.64971;102;0;-1-1;-1
920;29;41.2245;-28.4353;-86.7278;9.33675;3409.39;5.39464;0;0;3.76203e-46;0.01;0;4.60302;102;0;-1-1;-1
920;30;41.9843;-10.6076;-91.5026;11.2343;5939.15;6.49095;0;0;3.76203e-46;0.01;0;3.03848;102;0;-1-1;-1
920;31;47.0149;11.4056;-88.5606;11.2565;5974.5;6.5027;0;0;3.76203e-46;0.01;0;4.06228;102;0;-1-1;-1
920;32;45.0456;30.3031;-95.4071;11.0864;5707.64;6.40924;0;0;3.76203e-46;0.01;0;1.80416;102;0;-1-1;-1
920;33;-78.6542;-12.169;-72.533;10.3621;4660.5;5.99174;0;0;3.76203e-46;0.01;0;3.10043;102;0;-1-1;-1
920;34;-66.7664;-43.9904;-72.7502;11.0269;5616.34;6.37871;0;0;3.76203e-46;0.01;0;3.5554;102;0;-1-1;-1
920;35;-65.6165;-24.8167;-70.5889;10.2024;4448.29;5.90536;0;0;3.76203e-46;0.01;0;5.00509;102;0;-1-1;-1
920;36;-62.4368;-7.60458;-74.6369;9.33565;3408.18;5.39259;0;0;3.76203e-46;0.01;0;5.20234;102;0;-1-1;-1
920;37;-61.674;9.96863;-76.9309;11.3918;6192.54;6.57929;0;0;3.76203e-46;0.01;0;3.66169;102;0;-1-1;-1
920;38;-56.9952;26.4489;-85.0661;9.36109;3436.11;5.40948;0;0;3.76203e-46;0.01;0;2.46786;102;0;-1-1;-1
920;39;-65.9509;50.0916;-72.4832;10.463;4798.01;6.04712;0;0;3.76203e-46;0.01;0;3.5945;102;0;-1-1;-1
920;40;-50.8234;-53.4752;-69.9517;10.0717;4279.58;5.83447;0;0;3.76203e-46;0.01;0;3.42487;102;0;-1-1;-1
920;41;-50.7567;-35.3031;-71.2209;10.3652;4664.63;5.98795;0;0;3.76203e-46;0.01;0;3.77668;102;0;-1-1;-1
920;42;-39.8155;-13.5673;-84.8027;9.12679;3184.52;5.26562;0;0;4.70253e-46;0.01;0;5.20238;102;0;-1-1;-1
920;43;-46.8419;-1.4671;-72.2496;9.38042;3457.45;5.41845;0;0;3.76203e-46;0.01;0;6.30707;102;0;-1-1;-1
920;44;-47.643;21.4629;-72.76;9.37645;3453.06;5.419;0;0;3.76203e-46;0.01;0;5.28728;102;0;-1-1;-1
920;45;-51.0867;40.6123;-76.6699;10.3962;4706.66;5.99685;0;0;3.76203e-46;0.01;0;3.23052;102;0;-1-1;-1
920;46;-52.6186;57.517;-81.1696;9.39205;3470.33;5.43007;0;0;3.76203e-46;0.01;0;2.71117;102;0;-1-1;-1
920;47;-30.2892;-59.6363;-71.4146;9.55348;3652.36;5.51726;0;0;3.76203e-46;0.01;0;3.8771;102;0;-1-1;-1
920;48;-29.926;-43.1175;-78.9206;11.5156;6396.53;6.66012;0;0;3.76203e-46;0.01;0;3.65282;102;0;-1-1;-1
920;49;-28.2079;-24.0581;-78.1116;9.64579;3759.25;5.5717;0;0;3.76203e-46;0.01;0;5.46827;102;0;-1-1;-1
920;50;-31.061;-7.65095;-72.4571;9.36273;3437.92;5.42058;0;0;3.76203e-46;0.01;0;5.68895;102;0;-1-1;-1
920;51;-33.793;10.44;-73.7576;10.3291;4616.17;5.97345;0;0;3.76203e-46;0.01;0;5.3533;102;0;-1-1;-1
920;52;-29.5688;28.6947;-74.3326;11.0759;5691.55;6.40562;0;0;3.76203e-46;0.01;0;6.1508;102;0;-1-1;-1
920;53;-29.5228;46.7485;-81.1554;10.2042;4450.64;5.8957;0;0;3.76203e-46;0.01;0;2.5154;102;0;-1-1;-1
920;54;-39.9246;69.9164;-80.2913;10.7927;5265.91;6.23413;0;0;3.76203e-46;0.01;0;0.979177;102;0;-1-1;-1
920;55;-16.6911;-68.2318;-80.8136;10.8042;5282.79;6.24719;0;0;3.76203e-46;0.01;0;2.28337;102;0;-1-1;-1
920;56;-14.8201;-53.047;-72.0675;9.36927;3445.13;5.41325;0;0;3.76203e-46;0.01;0;6.35212;102;0;-1-1;-1
920;57;-14.4427;-35.6;-72.807;9.87264;4030.78;5.70477;0;0;3.76203e-46;0.01;0;5.66361;102;0;-1-1;-1
920;58;-14.5254;-15.2281;-72.9939;10.2953;4570.88;5.95364;0;0;3.76203e-46;0.01;0;6.22693;102;0;-1-1;-1
920;59;-16.5949;2.59868;-73.7951;10.4096;4724.83;6.02507;0;0;3.76203e-46;0.01;0;5.61193;102;0;-1-1;-1
920;60;-15.8156;19.1138;-83.6186;9.68408;3804.2;5.59104;0;0;3.76203e-46;0.01;0;4.95155;102;0;-1-1;-1
920;61;-15.4292;40.4588;-72.7712;10.054;4257.08;5.81242;0;0;3.76203e-46;0.01;0;5.63376;102;0;-1-1;-1
920;62;-13.6375;57.0768;-80.7088;10.7672;5228.73;6.22822;0;0;3.76203e-46;0.01;0;3.61675;102;0;-1-1;-1
920;63;0.0534585;-61.5189;-74.9447;9.96352;4143.11;5.76294;0;0;3.76203e-46;0.01;0;5.54134;102;0;-1-1;-1
920;64;0.452233;-44.5394;-73.793;9.653;3767.69;5.584;0;0;3.76203e-46;0.01;0;6.77136;102;0;-1-1;-1
920;65;1.3912;-25.5526;-74.1708;11.1731;5842.65;6.45626;0;0;3.76203e-46;0.01;0;5.92926;102;0;-1-1;-1
920;66;1.3221;-5.85528;-76.9515;10.8871;5405.4;6.28114;0;0;3.76203e-46;0.01;0;5.52742;102;0;-1-1;-1
920;67;3.57003;15.9719;-71.6871;9.3822;3459.42;5.41707;0;0;3.76203e-46;0.01;0;4.79366;102;0;-1-1;-1
920;68;-2.5648;29.9668;-78.7278;9.43174;3514.5;5.44787;0;0;3.76203e-46;0.01;0;4.35425;102;0;-1-1;-1
920;69;1.60603;46.6352;-75.5086;10.4118;4727.86;6.01057;0;0;3.76203e-46;0.01;0;6.06023;102;0;-1-1;-1
920;70;0.777999;69.8609;-80.4355;10.8022;5279.88;6.25007;0;0;3.76203e-46;0.01;0;1.98351;102;0;-1-1;-1
920;71;15.8041;-67.4216;-82.1032;10.317;4599.92;5.96652;0;0;3.76203e-46;0.01;0;3.02809;102;0;-1-1;-1
920;72;15.829;-53.1018;-72.2913;9.60998;3717.54;5.5534;0;0;3.76203e-46;0.01;0;6.68005;102;0;-1-1;-1
920;73;17.0051;-36.8292;-80.9219;11.2674;5991.89;6.52155;0;0;3.76203e-46;0.01;0;5.05663;102;0;-1-1;-1
920;74;17.0882;-15.3145;-72.6689;9.37571;3452.25;5.41414;0;0;3.76203e-46;0.01;0;5.71577;102;0;-1-1;-1
920;75;16.9212;3.21995;-72.5793;10.1999;4445.08;5.89281;0;0;3.76203e-46;0.01;0;6.31854;102;0;-1-1;-1
920;76;19.1271;20.1853;-77.7924;9.60499;3711.75;5.55984;0;0;3.76203e-46;0.01;0;5.4412;102;0;-1-1;-1
920;77;18.6889;40.0665;-79.0199;9.90489;4070.41;5.72536;0;0;3.76203e-46;0.01;0;5.11806;102;0;-1-1;-1
920;78;16.4554;57.9662;-81.92;11.2496;5963.47;6.50981;0;0;3.76203e-46;0.01;0;3.55888;102;0;-1-1;-1
920;79;30.603;-62.6949;-72.6513;9.3624;3437.56;5.40454;0;0;3.76203e-46;0.01;0;4.75253;102;0;-1-1;-1
920;80;32.4555;-45.3834;-72.7613;10.8123;5294.78;6.24089;0;0;3.76203e-46;0.01;0;6.91739;102;0;-1-1;-1
920;81;33.2109;-27.5753;-72.0681;9.35317;3427.4;5.40246;0;0;3.76203e-46;0.01;0;5.97584;102;0;-1-1;-1
920;82;32.638;-6.44402;-74.4711;10.4862;4830.01;6.06276;0;0;3.76203e-46;0.01;0;6.28638;102;0;-1-1;-1
920;83;33.845;10.997;-74.3798;10.7048;5138.38;6.18708;0;0;3.76203e-46;0.01;0;6.63082;102;0;-1-1;-1
920;84;34.7156;30.7081;-76.1228;11.1273;5771.12;6.43115;0;0;3.76203e-46;0.01;0;5.96712;102;0;-1-1;-1
920;85;32.4397;49.4168;-75.2767;9.3298;3401.77;5.38567;0;0;3.76203e-46;0.01;0;4.68526;102;0;-1-1;-1
920;86;48.09;-55.3177;-72.9428;10.6359;5039.82;6.14457;0;0;3.76203e-46;0.01;0;4.19392;102;0;-1-1;-1
920;87;48.0761;-36.7637;-73.2732;9.91687;4085.2;5.73341;0;0;3.76203e-46;0.01;0;5.05123;102;0;-1-1;-1
920;88;48.2774;-17.2077;-74.1772;11.0199;5605.58;6.37528;0;0;3.76203e-46;0.01;0;5.76678;102;0;-1-1;-1
920;89;48.9011;1.53243;-72.8048;9.35666;3431.24;5.40981;0;0;3.76203e-46;0.01;0;6.1547;102;0;-1-1;-1
920;90;48.6887;19.441;-72.7272;9.02605;3080.22;5.20867;0;0;4.70253e-46;0.01;0;5.95951;102;0;-1-1;-1
920;91;50.0076;43.665;-75.0102;11.1885;5866.76;6.47968;0;0;3.76203e-46;0.01;0;4.72878;102;0;-1-1;-1
920;92;44.1452;60.9035;-71.6718;9.41382;3494.51;5.44261;0;0;3.76203e-46;0.01;0;3.88857;102;0;-1-1;-1
920;93;69.1812;-24.9689;-72.4621;11.091;5714.78;6.42428;0;0;3.76203e-46;0.01;0;3.46463;102;0;-1-1;-1
920;94;63.7443;-8.04804;-73.4074;9.58905;3693.31;5.54106;0;0;3.76203e-46;0.01;0;3.82303;102;0;-1-1;-1
920;95;63.2756;11.9483;-76.415;10.8314;5322.77;6.25604;0;0;3.76203e-46;0.01;0;4.01793;102;0;-1-1;-1
