Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-55.9934;-3.7043;-94.1449;10.6368;5041.04;6.30366;0;0;5.13128e-19;0.01;0;2.86778;101;0;-1-1;-1
360;1;-41.1106;-32.5051;-95.841;12.4377;8059.55;7.36269;0;0;5.13128e-19;0.01;0;3.08804;102;0;-1-1;-1
360;2;-33.509;-14.8376;-105.427;10.6835;5107.75;6.33006;0;0;5.13128e-19;0.01;0;3.08758;102;0;-1-1;-1
360;3;-38.2677;2.62114;-93.5326;11.1272;5770.96;6.5921;0;0;5.13128e-19;0.01;0;6.01103;101;0;-1-1;-1
360;4;-41.8534;20.4523;-101.106;12.6112;8401.52;7.47024;0;0;5.13128e-19;0.01;0;2.57553;101;0;-1-1;-1
360;5;-23.2444;-43.8766;-97.5828;11.6298;6588.86;6.8958;0;0;5.13128e-19;0.01;0;4.07473;101;0;-1-1;-1
360;6;-22.7914;-25.1974;-93.6001;10.9217;5457.1;6.47623;0;0;5.13128e-19;0.01;0;6.73452;101;0;-1-1;-1
360;7;-22.5993;-6.745;-92.985;10.8641;5371.21;6.43463;0;0;5.13128e-19;0.01;0;6.17258;101;0;-1-1;-1
360;8;-23.0397;13.359;-93.4465;11.2715;5998.31;6.68169;0;0;5.13128e-19;0.01;0;6.25143;101;0;-1-1;-1
360;9;-22.1862;27.6718;-106.939;11.4682;6317.97;6.79119;0;0;5.13128e-19;0.01;0;2.76007;101;0;-1-1;-1
360;10;-7.42595;-54.2877;-93.0426;10.3279;4614.43;6.11785;0;0;6.4141e-19;0.01;0;4.2648;101;0;-1-1;-1
360;11;-5.76603;-35.5869;-94.8435;11.6086;6552.74;6.87646;0;0;5.13128e-19;0.01;0;3.96789;101;0;-1-1;-1
360;12;-6.19598;-17.1186;-94.9997;11.2398;5947.9;6.65767;0;0;5.13128e-19;0.01;0;4.24215;101;0;-1-1;-1
360;13;-5.00382;2.54569;-95.5738;12.7477;8677.25;7.55297;0;0;5.13128e-19;0.01;0;2.73323;101;0;-1-1;-1
360;14;-5.72065;23.4358;-94.678;12.8463;8880.19;7.61229;0;0;5.13128e-19;0.01;0;4.57562;101;0;-1-1;-1
360;15;-10.0101;40.0029;-94.7602;12.217;7638.11;7.24379;0;0;5.13128e-19;0.01;0;3.7004;101;0;-1-1;-1
360;16;9.99757;-48.5171;-94.9596;12.6541;8487.57;7.49744;0;0;5.13128e-19;0.01;0;4.39478;101;0;-1-1;-1
360;17;10.0096;-26.6032;-95.4148;12.6335;8446.24;7.49;0;0;5.13128e-19;0.01;0;2.75596;101;0;-1-1;-1
360;18;11.2846;-7.2455;-94.3025;11.0416;5638.79;6.54749;0;0;5.13128e-19;0.01;0;4.35525;101;0;-1-1;-1
360;19;10.0357;10.8654;-93.8445;11.0079;5587.28;6.52602;0;0;5.13128e-19;0.01;0;4.01953;101;0;-1-1;-1
360;20;10.0163;29.6277;-94.0435;11.0788;5696;6.56368;0;0;5.13128e-19;0.01;0;4.97976;101;0;-1-1;-1
360;21;10.0009;49.3199;-96.6305;12.8931;8977.52;7.63594;0;0;5.13128e-19;0.01;0;2.79377;101;0;-1-1;-1
360;22;28.8252;-57.3581;-93.969;11.8905;7041.89;7.05293;0;0;5.13128e-19;0.01;0;4.34676;101;0;-1-1;-1
360;23;28.2067;-35.9474;-95.1226;12.6877;8555.38;7.51791;0;0;5.13128e-19;0.01;0;3.4177;101;0;-1-1;-1
360;24;28.0032;-17.032;-93.1414;10.6489;5058.28;6.31431;0;0;5.13128e-19;0.01;0;5.28311;101;0;-1-1;-1
360;25;26.8217;1.59493;-94.8934;10.8185;5303.8;6.41136;0;0;5.13128e-19;0.01;0;6.42144;101;0;-1-1;-1
360;26;26.4149;20.5626;-94.9403;11.1183;5757.07;6.58767;0;0;5.13128e-19;0.01;0;4.90995;101;0;-1-1;-1
360;27;27.397;40.9589;-95.3692;12.4113;8008.24;7.35119;0;0;5.13128e-19;0.01;0;1.30452;101;0;-1-1;-1
360;28;47.2941;-45.5835;-95.0036;12.5444;8268.7;7.43809;0;0;5.13128e-19;0.01;0;1.89051;101;0;-1-1;-1
360;29;44.8796;-25.3944;-93.2521;10.6526;5063.5;6.31298;0;0;5.13128e-19;0.01;0;4.42612;101;0;-1-1;-1
360;30;45.7313;-5.36367;-95.0052;12.7699;8722.8;7.56363;0;0;5.13128e-19;0.01;0;1.89894;101;0;-1-1;-1
