simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0840463	18999	274.461
40	1164	27	0	110.812	4.02622e-05	7.30081
80	1164	0	0	92.1356	8.57932e-14	0.029912
120	1164	0	0	91.9471	1.82813e-22	0.000122552
160	1164	0	0	91.9118	3.89549e-31	5.02105e-07
200	1164	0	0	108.903	8.30074e-40	57.1908
240	1164	0	0	92.6129	1.76877e-48	0.234315
280	1164	0	0	92.266	3.769e-57	0.000960009
320	1164	0	0	92.0256	8.03122e-66	3.93323e-06
360	1164	0	0	108.289	1.71134e-74	449.402
400	1164	0	0	91.8779	3.64662e-83	1.8515
440	1162	0	2	90.4736	7.77044e-92	0.00758575
480	1162	0	0	92.8881	1.65577e-100	3.10794e-05
520	1162	0	0	91.9112	3.52822e-109	1.27335e-07
560	1162	0	0	109.061	7.51813e-118	14.5494
600	1162	0	0	92.1321	1.60201e-126	0.0596102
640	1162	0	0	91.7973	3.41365e-135	0.000244228
680	1162	0	0	92.1189	7.27401e-144	1.00062e-06
720	1162	0	0	108.398	1.54999e-152	114.332
760	1162	0	0	91.3536	3.30281e-161	0.468428
800	1162	0	0	91.999	7.03782e-170	0.00191919
840	1162	0	0	92.1379	1.49966e-178	7.86306e-06
880	1162	0	0	99.0696	3.19557e-187	438.12
920	1162	0	0	99.6151	6.8093e-196	3.68099
960	1162	0	0	90.4738	1.45097e-204	0.0150813
1000	1162	0	0	91.0414	3.09181e-213	6.17894e-05
1040	1162	0	0	91.7307	6.5882e-222	2.53156e-07
1080	1162	0	0	109.482	1.40385e-230	28.9259
1120	1162	0	0	92.3975	2.99141e-239	0.118512
1160	1162	0	0	92.0172	6.37428e-248	0.000485552
1200	1162	0	0	92.0228	1.35827e-256	1.98935e-06
1240	1162	0	0	107.397	2.89428e-265	227.305
1280	1162	0	0	91.8818	6.1673e-274	0.931287
1320	1162	0	0	92.2027	1.31417e-282	0.00381556
1360	1162	0	0	92.4804	2.8003e-291	1.56326e-05
1400	1162	0	0	91.9725	5.96705e-300	6.40482e-08
1440	1162	0	0	107.006	0	7.31822
1440.02	1162	0	0	0.137792	0	7.29813
