simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0947508	18999	274.461
40	1168	31	0	108.885	3.93939e-05	7.30081
80	1168	0	0	91.9131	8.39428e-14	0.029912
120	1168	0	0	90.5051	1.7887e-22	0.000122552
160	1168	0	0	92.0352	3.81147e-31	5.02105e-07
200	1168	0	0	90.6391	8.12172e-40	2.05716e-09
240	1168	0	0	91.5623	1.73062e-48	8.42837e-12
280	1168	0	0	90.6758	3.68771e-57	3.45317e-14
320	1168	0	0	91.7564	7.858e-66	1.41479e-16
360	1168	0	0	90.8797	1.67443e-74	5.79651e-19
400	1168	0	0	91.4732	3.56797e-83	2.37488e-21
440	1168	0	0	90.8675	7.60285e-92	9.73007e-24
480	1168	0	0	93.986	1.62006e-100	3.98649e-26
520	1168	0	0	91.5329	3.45212e-109	1.6333e-28
560	1168	0	0	91.4832	7.35598e-118	6.69174e-31
600	1168	0	0	106.655	1.56746e-126	57.5079
640	1168	0	0	90.6287	3.34003e-135	0.235615
680	1168	0	0	92.0645	7.11713e-144	0.000965332
720	1168	0	0	92.1483	1.51656e-152	3.95504e-06
760	1168	0	0	92.0386	3.23158e-161	1.62041e-08
800	1168	0	0	92.0357	6.88603e-170	6.63896e-11
840	1168	0	0	92.1446	1.46732e-178	2.72004e-13
880	1168	0	0	92.0647	3.12665e-187	1.11442e-15
920	1168	0	0	91.8512	6.66244e-196	4.56587e-18
960	1168	0	0	91.8599	1.41967e-204	1.87067e-20
1000	1168	0	0	91.8427	3.02512e-213	7.6643e-23
1040	1168	0	0	91.8448	6.44611e-222	3.14012e-25
1080	1168	0	0	91.7987	1.37358e-230	1.28653e-27
1120	1168	0	0	91.7869	2.9269e-239	5.27103e-30
1160	1168	0	0	107.575	6.2368e-248	449.402
1200	1168	0	0	90.4566	1.32897e-256	1.8515
1240	1168	0	0	91.504	2.83186e-265	0.00758575
1280	1168	0	0	91.7953	6.03429e-274	3.10794e-05
1320	1168	0	0	91.8139	1.28582e-282	1.27335e-07
1360	1168	0	0	93.0579	2.73991e-291	5.21702e-10
1400	1168	0	0	92.448	5.83835e-300	2.13745e-12
1440	1168	0	0	90.4472	0	8.75732e-15
1440.02	1168	0	0	0.14515	0	8.73328e-15
