simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0720641	18999	274.461
40	1175	38	0	110.091	4.01874e-05	7.30081
80	1175	0	0	89.8421	8.56338e-14	0.029912
120	1175	0	0	90.0383	1.82473e-22	0.000122552
160	1175	0	0	108.359	3.88825e-31	14.509
200	1175	0	0	89.4332	8.28532e-40	0.0594447
240	1175	0	0	89.5531	1.76548e-48	0.00024355
280	1175	0	0	107.471	3.762e-57	28.8465
320	1175	0	0	89.4101	8.01629e-66	0.118186
360	1175	0	0	89.5122	1.70816e-74	0.000484219
400	1175	0	0	107.803	3.63985e-83	57.5079
440	1175	0	0	90.4058	7.756e-92	0.235615
480	1175	0	0	93.0014	1.65269e-100	0.000965332
520	1175	0	0	108.984	3.52166e-109	114.332
560	1175	0	0	91.1175	7.50416e-118	0.468428
600	1175	0	0	89.6609	1.59903e-126	0.00191919
640	1175	0	0	107.352	3.40731e-135	227.305
680	1175	0	0	89.4383	7.2605e-144	0.931287
720	1175	0	0	89.4358	1.54711e-152	0.00381556
760	1175	0	0	106.971	3.29667e-161	449.402
800	1175	0	0	91.1594	7.02474e-170	1.8515
840	1175	0	0	89.8559	1.49687e-178	0.00758575
880	1175	0	0	98.0478	3.18963e-187	438.12
920	1175	0	0	101.754	6.79665e-196	3.68099
960	1175	0	0	91.0463	1.44827e-204	0.0150813
1000	1175	0	0	90.8488	3.08606e-213	6.17894e-05
1040	1175	0	0	108.247	6.57596e-222	7.31822
1080	1175	0	0	90.3205	1.40124e-230	0.0299833
1120	1175	0	0	89.5057	2.98585e-239	0.000122844
1160	1175	0	0	107.587	6.36243e-248	14.5494
1200	1175	0	0	89.564	1.35575e-256	0.0596102
1240	1175	0	0	91.0886	2.8889e-265	0.000244228
1280	1175	0	0	107.73	6.15584e-274	28.9259
1320	1175	0	0	90.3018	1.31172e-282	0.118512
1360	1175	0	0	91.9985	2.7951e-291	0.000485552
1400	1175	0	0	109.05	5.95596e-300	57.5079
1440	1175	0	0	89.1004	0	0.235615
1440.02	1175	0	0	0.146736	0	0.234968
