simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0826015	18999	274.461
40	1168	31	0	111.544	4.02343e-05	7.30081
80	1168	0	0	90.9974	8.57335e-14	0.029912
120	1168	0	0	91.3964	1.82686e-22	0.000122552
160	1168	0	0	90.9003	3.89278e-31	5.02105e-07
200	1168	0	0	91.0599	8.29497e-40	2.05716e-09
240	1168	0	0	91.1927	1.76754e-48	8.42837e-12
280	1168	0	0	91.578	3.76638e-57	3.45317e-14
320	1168	0	0	90.9263	8.02563e-66	1.41479e-16
360	1168	0	0	90.9345	1.71015e-74	5.79651e-19
400	1168	0	0	90.9323	3.64409e-83	2.37488e-21
440	1168	0	0	92.1561	7.76504e-92	9.73007e-24
480	1168	0	0	92.5197	1.65462e-100	3.98649e-26
520	1168	0	0	90.8741	3.52576e-109	1.6333e-28
560	1168	0	0	90.9133	7.5129e-118	6.69174e-31
600	1168	0	0	91.6241	1.60089e-126	2.74166e-33
640	1168	0	0	107.362	3.41128e-135	7.31822
680	1168	0	0	91.3115	7.26896e-144	0.0299833
720	1168	0	0	91.0968	1.54891e-152	0.000122844
760	1168	0	0	90.7206	3.30051e-161	5.03302e-07
800	1168	0	0	91.4395	7.03293e-170	2.06207e-09
840	1168	0	0	90.8453	1.49862e-178	8.44847e-12
880	1168	0	0	91.0787	3.19335e-187	3.46141e-14
920	1168	0	0	93.5304	6.80457e-196	1.41817e-16
960	1168	0	0	91.52	1.44996e-204	5.81034e-19
1000	1168	0	0	92.013	3.08966e-213	2.38054e-21
1040	1168	0	0	91.0142	6.58362e-222	9.75327e-24
1080	1168	0	0	90.7764	1.40288e-230	3.99599e-26
1120	1168	0	0	90.9893	2.98933e-239	1.63719e-28
1160	1168	0	0	91.3902	6.36985e-248	6.7077e-31
1200	1168	0	0	91.3722	1.35733e-256	2.7482e-33
1240	1168	0	0	108.582	2.89227e-265	7.31822
1280	1168	0	0	90.8752	6.16302e-274	0.0299833
1320	1168	0	0	91.2396	1.31325e-282	0.000122844
1360	1168	0	0	92.2395	2.79836e-291	5.03302e-07
1400	1168	0	0	91.2783	5.9629e-300	2.06207e-09
1440	1168	0	0	89.26	0	8.44847e-12
1440.02	1168	0	0	0.138466	0	8.42528e-12
