simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.071565	18999	274.461
40	1165	28	0	105.578	4.02539e-05	7.30081
80	1165	0	0	86.385	8.57754e-14	0.029912
120	1165	0	0	86.3746	1.82775e-22	0.000122552
160	1165	0	0	85.6307	3.89468e-31	5.02105e-07
200	1165	0	0	85.8001	8.29903e-40	2.05716e-09
240	1165	0	0	85.676	1.76841e-48	8.42837e-12
280	1165	0	0	85.5931	3.76822e-57	3.45317e-14
320	1165	0	0	85.5638	8.02955e-66	1.41479e-16
360	1165	0	0	85.9172	1.71098e-74	5.79651e-19
400	1165	0	0	85.7771	3.64587e-83	2.37488e-21
440	1165	0	0	85.8518	7.76883e-92	9.73007e-24
480	1165	0	0	87.1081	1.65543e-100	3.98649e-26
520	1165	0	0	86.4433	3.52748e-109	1.6333e-28
560	1165	0	0	86.0955	7.51657e-118	6.69174e-31
600	1165	0	0	85.7071	1.60168e-126	2.74166e-33
640	1165	0	0	86.0848	3.41295e-135	1.12328e-35
680	1165	0	0	103.818	7.27251e-144	28.9259
720	1165	0	0	85.8503	1.54967e-152	0.118512
760	1165	0	0	85.7815	3.30213e-161	0.000485552
800	1165	0	0	86.1688	7.03637e-170	1.98935e-06
840	1165	0	0	85.815	1.49935e-178	8.15051e-09
880	1165	0	0	87.5379	3.1949e-187	3.33933e-11
920	1165	0	0	87.9711	6.80789e-196	1.36815e-13
960	1165	0	0	86.0247	1.45067e-204	5.60542e-16
1000	1165	0	0	88.497	3.09116e-213	2.29659e-18
1040	1165	0	0	87.4873	6.58684e-222	9.4093e-21
1080	1165	0	0	88.2071	1.40356e-230	3.85506e-23
1120	1165	0	0	86.0273	2.99079e-239	1.57945e-25
1160	1165	0	0	85.635	6.37296e-248	6.47114e-28
1200	1165	0	0	85.4005	1.35799e-256	2.65128e-30
1240	1165	0	0	85.4747	2.89368e-265	1.08625e-32
1280	1165	0	0	85.6418	6.16603e-274	4.45045e-35
1320	1165	0	0	102.771	1.31389e-282	114.332
1360	1165	0	0	88.0096	2.79972e-291	0.468428
1400	1165	0	0	86.6003	5.96581e-300	0.00191919
1440	1165	0	0	83.7546	0	7.86306e-06
1440.02	1165	0	0	0.125782	0	7.84148e-06
