simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0667364	18999	274.461
40	1165	28	0	111.037	4.02503e-05	7.30081
80	1165	0	0	92.6528	8.57678e-14	0.029912
120	1165	0	0	92.3509	1.82759e-22	0.000122552
160	1165	0	0	93.3903	3.89434e-31	5.02105e-07
200	1165	0	0	92.3734	8.29828e-40	2.05716e-09
240	1165	0	0	92.0212	1.76825e-48	8.42837e-12
280	1165	0	0	92.2927	3.76789e-57	3.45317e-14
320	1165	0	0	92.5191	8.02884e-66	1.41479e-16
360	1165	0	0	92.2508	1.71083e-74	5.79651e-19
400	1165	0	0	92.1224	3.64554e-83	2.37488e-21
440	1165	0	0	92.7181	7.76814e-92	9.73007e-24
480	1165	0	0	93.2085	1.65528e-100	3.98649e-26
520	1165	0	0	92.0134	3.52717e-109	1.6333e-28
560	1165	0	0	92.1228	7.5159e-118	6.69174e-31
600	1165	0	0	92.3056	1.60153e-126	2.74166e-33
640	1165	0	0	108.257	3.41264e-135	7.31822
680	1165	0	0	92.1495	7.27186e-144	0.0299833
720	1165	0	0	92.173	1.54953e-152	0.000122844
760	1165	0	0	92.0628	3.30183e-161	5.03302e-07
800	1165	0	0	92.3148	7.03574e-170	2.06207e-09
840	1165	0	0	92.0817	1.49922e-178	8.44847e-12
880	1165	0	0	92.0253	3.19462e-187	3.46141e-14
920	1165	0	0	93.7072	6.80728e-196	1.41817e-16
960	1165	0	0	92.5591	1.45054e-204	5.81034e-19
1000	1165	0	0	92.1385	3.09089e-213	2.38054e-21
1040	1165	0	0	92.0246	6.58625e-222	9.75327e-24
1080	1165	0	0	92.0721	1.40344e-230	3.99599e-26
1120	1165	0	0	92.1516	2.99053e-239	1.63719e-28
1160	1165	0	0	92.0474	6.37239e-248	6.7077e-31
1200	1165	0	0	92.1294	1.35787e-256	2.7482e-33
1240	1165	0	0	108.943	2.89342e-265	7.31822
1280	1165	0	0	92.4775	6.16548e-274	0.0299833
1320	1165	0	0	92.2625	1.31378e-282	0.000122844
1360	1165	0	0	93.946	2.79947e-291	5.03302e-07
1400	1165	0	0	92.707	5.96528e-300	2.06207e-09
1440	1165	0	0	90.2515	0	8.44847e-12
1440.02	1165	0	0	0.14465	0	8.42528e-12
