simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0941482	18999	274.461
40	1162	25	0	112.185	4.02725e-05	7.30081
80	1162	0	0	110.094	8.5815e-14	28.7671
120	1162	0	0	109.699	1.8286e-22	114.335
160	1162	0	0	109.132	3.89648e-31	449.426
200	1162	0	0	93.941	8.30285e-40	1.84134
240	1162	0	0	110.401	1.76922e-48	7.27804
280	1162	0	0	110	3.76996e-57	28.8472
320	1162	0	0	110.571	8.03326e-66	114.021
360	1162	0	0	110.539	1.71177e-74	449.412
400	1161	0	1	92.359	3.64755e-83	1.85154
440	1161	0	0	110.238	7.77241e-92	7.31839
480	1161	0	0	111.219	1.65619e-100	28.9266
520	1161	0	0	110.547	3.52911e-109	114.335
560	1161	0	0	110.207	7.52004e-118	449.412
600	1161	0	0	93.8113	1.60241e-126	1.85154
640	1161	0	0	110.502	3.41452e-135	7.31839
680	1161	0	0	110.557	7.27586e-144	28.9266
720	1161	0	0	110.338	1.55038e-152	114.335
760	1161	0	0	110.359	3.30365e-161	449.412
800	1161	0	0	91.0571	7.03961e-170	1.85154
840	1161	0	0	110.771	1.50004e-178	7.31839
880	1161	0	0	107.814	3.19638e-187	28.9266
920	1161	0	0	111.326	6.81103e-196	114.335
960	1161	0	0	110.363	1.45133e-204	449.412
1000	1161	0	0	94.5253	3.09259e-213	1.85154
1040	1161	0	0	110.2	6.58987e-222	7.31839
1080	1161	0	0	110.183	1.40421e-230	28.9266
1120	1161	0	0	110.422	2.99217e-239	114.335
1160	1161	0	0	110.389	6.3759e-248	449.412
1200	1161	0	0	94.6971	1.35861e-256	1.85154
1240	1161	0	0	109.578	2.89502e-265	7.31839
1280	1161	0	0	110.475	6.16887e-274	28.9266
1320	1161	0	0	110.297	1.3145e-282	114.335
1360	1161	0	0	110.643	2.80101e-291	449.412
1400	1161	0	0	94.6202	5.96857e-300	1.85154
1440	1161	0	0	108.189	0	7.31839
1440.02	1161	0	0	0.146443	0	7.2983
