simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0732455	18999	274.461
40	1171	34	0	112.404	4.02135e-05	7.30081
80	1171	0	0	93.5722	8.56894e-14	0.029912
120	1171	0	0	93.512	1.82592e-22	0.000122552
160	1171	0	0	94.2552	3.89078e-31	5.02105e-07
200	1171	0	0	93.7204	8.2907e-40	2.05716e-09
240	1171	0	0	93.8302	1.76663e-48	8.42837e-12
280	1171	0	0	93.8741	3.76444e-57	3.45317e-14
320	1171	0	0	93.756	8.0215e-66	1.41479e-16
360	1171	0	0	93.4074	1.70927e-74	5.79651e-19
400	1171	0	0	93.8037	3.64221e-83	2.37488e-21
440	1171	0	0	110.234	7.76104e-92	227.305
480	1171	0	0	95.1722	1.65377e-100	0.931287
520	1171	0	0	93.442	3.52395e-109	0.00381556
560	1171	0	0	93.4846	7.50903e-118	1.56326e-05
600	1171	0	0	93.0266	1.60007e-126	6.40482e-08
640	1171	0	0	92.7658	3.40952e-135	2.62411e-10
680	1171	0	0	94.0317	7.26521e-144	1.07512e-12
720	1171	0	0	93.3852	1.54811e-152	4.40484e-15
760	1171	0	0	93.4121	3.29881e-161	1.8047e-17
800	1171	0	0	93.784	7.02931e-170	7.394e-20
840	1171	0	0	93.6132	1.49785e-178	3.02938e-22
880	1171	0	0	110.171	3.1917e-187	28.9259
920	1171	0	0	94.6474	6.80106e-196	0.118512
960	1171	0	0	93.6354	1.44921e-204	0.000485552
1000	1171	0	0	93.4514	3.08806e-213	1.98935e-06
1040	1171	0	0	93.4224	6.58023e-222	8.15051e-09
1080	1171	0	0	93.4572	1.40215e-230	3.33933e-11
1120	1171	0	0	93.4616	2.98779e-239	1.36815e-13
1160	1171	0	0	93.7909	6.36657e-248	5.60542e-16
1200	1171	0	0	93.5649	1.35663e-256	2.29659e-18
1240	1171	0	0	94.1481	2.89078e-265	9.4093e-21
1280	1171	0	0	101.571	6.15984e-274	438.12
1320	1171	0	0	100.702	1.31258e-282	3.68099
1360	1171	0	0	94.6593	2.79691e-291	0.0150813
1400	1171	0	0	93.9803	5.95983e-300	6.17894e-05
1440	1171	0	0	90.8123	0	2.53156e-07
1440.02	1171	0	0	0.120052	0	2.52461e-07
