Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-53.6457;1.08158;-77.5085;8.59613;2660.71;4.89423;0;0;1.354e-63;0.01;0;3.6812;102;0;-1-1;-1
1280;1;-33.4954;-30.5969;-82.6994;9.93014;4101.62;5.6439;0;0;1.354e-63;0.01;0;3.83572;102;0;-1-1;-1
1280;2;-35.7916;-14.1863;-83.9086;8.55959;2626.92;4.86559;0;0;1.354e-63;0.01;0;2.60791;102;0;-1-1;-1
1280;3;-37.5152;0.825809;-79.1595;9.08207;3137.93;5.16777;0;0;1.354e-63;0.01;0;5.38989;102;0;-1-1;-1
1280;4;-37.9265;18.0017;-81.9561;10.0919;4305.37;5.71986;0;0;1.354e-63;0.01;0;4.72345;102;0;-1-1;-1
1280;5;-19.1426;-36.2293;-90.3223;9.393;3471.37;5.34438;0;0;1.354e-63;0.01;0;3.11784;102;0;-1-1;-1
1280;6;-18.4526;-25.9518;-77.6131;8.87021;2923.42;5.04672;0;0;1.354e-63;0.01;0;5.33462;102;0;-1-1;-1
1280;7;-22.8935;-6.82947;-79.4506;8.90791;2960.85;5.07247;0;0;1.354e-63;0.01;0;5.08171;102;0;-1-1;-1
1280;8;-23.5858;9.01163;-81.6015;9.05716;3112.18;5.1428;0;0;1.354e-63;0.01;0;5.12913;102;0;-1-1;-1
1280;9;-22.2938;24.9939;-80.2088;9.15798;3217.27;5.20341;0;0;1.354e-63;0.01;0;4.05563;102;0;-1-1;-1
1280;10;-13.0716;-52.0119;-85.1143;10.5319;4893.42;5.98003;0;0;1.354e-63;0.01;0;4.05688;102;0;-1-1;-1
1280;11;-7.07565;-37.4289;-78.8738;9.35236;3426.51;5.31764;0;0;1.354e-63;0.01;0;5.56908;102;0;-1-1;-1
1280;12;-7.72872;-14.4211;-79.6556;8.96544;3018.59;5.10358;0;0;1.354e-63;0.01;0;3.68375;102;0;-1-1;-1
1280;13;-9.94846;0.717185;-87.2479;10.285;4557.26;5.84507;0;0;1.354e-63;0.01;0;2.7287;102;0;-1-1;-1
1280;14;-7.82924;16.1395;-77.6313;10.32;4603.93;5.87314;0;0;1.354e-63;0.01;0;4.58377;102;0;-1-1;-1
1280;15;-8.35632;34.2726;-81.2742;9.82069;3967.48;5.57828;0;0;1.354e-63;0.01;0;4.16592;102;0;-1-1;-1
1280;16;5.49622;-49.7815;-80.729;10.2873;4560.31;5.84648;0;0;1.354e-63;0.01;0;4.72347;102;0;-1-1;-1
1280;17;13.4659;-21.8224;-87.5545;10.1254;4348.37;5.76527;0;0;1.354e-63;0.01;0;2.58779;102;0;-1-1;-1
1280;18;13.178;-7.56216;-78.667;8.8316;2885.4;5.03105;0;0;1.354e-63;0.01;0;3.91119;102;0;-1-1;-1
1280;19;12.8969;10.3304;-79.4488;8.85134;2904.8;5.04055;0;0;1.354e-63;0.01;0;3.53924;102;0;-1-1;-1
1280;20;13.0687;26.0117;-81.7584;9.0143;3068.21;5.13858;0;0;1.354e-63;0.01;0;4.52624;102;0;-1-1;-1
1280;21;11.0682;40.7931;-90.5514;10.3035;4581.91;5.85055;0;0;1.354e-63;0.01;0;2.5039;102;0;-1-1;-1
1280;22;23.4064;-50.1262;-79.6925;9.59239;3697.17;5.45342;0;0;1.354e-63;0.01;0;3.75115;102;0;-1-1;-1
1280;23;27.7146;-32.0995;-88.102;10.2091;4457.12;5.8057;0;0;1.354e-63;0.01;0;2.92506;102;0;-1-1;-1
1280;24;26.3252;-15.7892;-78.7719;8.64908;2710.18;4.92132;0;0;1.354e-63;0.01;0;5.28314;102;0;-1-1;-1
1280;25;25.8713;1.13511;-79.5421;8.66225;2722.58;4.91559;0;0;1.354e-63;0.01;0;5.45717;102;0;-1-1;-1
1280;26;26.714;17.8279;-81.2201;9.04341;3098.03;5.1589;0;0;1.354e-63;0.01;0;5.52681;102;0;-1-1;-1
1280;27;26.6557;35.7301;-83.4754;9.98488;4169.82;5.69096;0;0;1.354e-63;0.01;0;5.16353;102;0;-1-1;-1
1280;28;41.0009;-41.0924;-80.3514;10.1429;4371.01;5.77571;0;0;1.354e-63;0.01;0;3.03975;102;0;-1-1;-1
1280;29;39.1303;-24.3531;-78.8024;8.67055;2730.41;4.932;0;0;1.354e-63;0.01;0;4.50839;102;0;-1-1;-1
1280;30;40.9586;-7.05747;-80.5641;10.3043;4582.99;5.85501;0;0;1.354e-63;0.01;0;4.54011;102;0;-1-1;-1
1280;31;36.7422;7.55103;-90.8292;10.3265;4612.64;5.87394;0;0;1.354e-63;0.01;0;1.76623;102;0;-1-1;-1
1280;32;41.5783;25.4187;-84.4039;10.1508;4381.1;5.76111;0;0;1.354e-63;0.01;0;3.07523;102;0;-1-1;-1
1280;33;-74.1225;-17.3403;-66.5536;9.47107;3558.65;5.37905;0;0;1.354e-63;0.01;0;2.4364;102;0;-1-1;-1
1280;34;-60.3624;-42.423;-66.2982;10.0848;4296.24;5.73176;0;0;1.354e-63;0.01;0;3.54199;102;0;-1-1;-1
1280;35;-58.6148;-24.0385;-64.6351;9.43035;3512.95;5.36049;0;0;1.354e-63;0.01;0;4.56977;102;0;-1-1;-1
1280;36;-61.5331;-7.50625;-66.4667;8.65506;2715.81;4.91689;0;0;1.354e-63;0.01;0;4.46391;102;0;-1-1;-1
1280;37;-58.704;10.0804;-66.7425;8.32123;2413.52;4.74031;0;0;1.6925e-63;0.01;0;5.02799;102;0;-1-1;-1
1280;38;-59.4324;24.7584;-68.4834;8.60692;2670.75;4.88372;0;0;1.354e-63;0.01;0;5.84875;102;0;-1-1;-1
1280;39;-58.4986;41.2399;-68.3063;9.69123;3812.63;5.49265;0;0;1.354e-63;0.01;0;3.59399;102;0;-1-1;-1
1280;40;-38.0201;-45.8868;-77.9779;9.09553;3151.9;5.17868;0;0;1.354e-63;0.01;0;3.69316;102;0;-1-1;-1
1280;41;-44.9642;-35.4329;-66.3451;9.62209;3731.62;5.46957;0;0;1.354e-63;0.01;0;5.45481;102;0;-1-1;-1
1280;42;-46.0269;-12.2591;-70.6182;10.48;4821.34;5.9545;0;0;1.354e-63;0.01;0;5.14961;102;0;-1-1;-1
1280;43;-44.8734;3.40479;-65.6326;8.54136;2610.18;4.86135;0;0;1.354e-63;0.01;0;6.05389;102;0;-1-1;-1
1280;44;-46.0437;18.2621;-67.6345;8.54923;2617.4;4.84991;0;0;1.354e-63;0.01;0;7.22599;102;0;-1-1;-1
1280;45;-47.9513;31.2866;-77.0423;9.61839;3727.31;5.45974;0;0;1.354e-63;0.01;0;4.82182;102;0;-1-1;-1
1280;46;-42.488;43.3563;-66.7465;8.56319;2630.24;4.86792;0;0;1.354e-63;0.01;0;5.77102;102;0;-1-1;-1
1280;47;-25.5647;-55.0673;-74.3643;8.67812;2737.57;4.93883;0;0;1.354e-63;0.01;0;4.58954;102;0;-1-1;-1
1280;48;-22.617;-40.7001;-75.8373;8.32294;2415.01;4.73652;0;0;1.6925e-63;0.01;0;6.87439;102;0;-1-1;-1
1280;49;-29.0174;-30.5019;-66.5368;8.928;2980.93;5.08941;0;0;1.354e-63;0.01;0;5.9088;102;0;-1-1;-1
1280;50;-31.1428;-4.64187;-66.2014;8.5983;2662.72;4.87758;0;0;1.354e-63;0.01;0;6.18996;102;0;-1-1;-1
1280;51;-31.6573;11.4019;-67.5142;9.51224;3605.26;5.40321;0;0;1.354e-63;0.01;0;6.86396;102;0;-1-1;-1
1280;52;-33.2975;29.4548;-68.3323;10.1081;4326.16;5.7535;0;0;1.354e-63;0.01;0;7.45432;102;0;-1-1;-1
1280;53;-24.6407;40.5401;-79.8751;9.40337;3482.88;5.34727;0;0;1.354e-63;0.01;0;3.65398;102;0;-1-1;-1
1280;54;-34.8111;54.1037;-76.2098;9.77925;3917.47;5.5438;0;0;1.354e-63;0.01;0;2.02857;102;0;-1-1;-1
1280;55;-13.0153;-65.8432;-73.5622;9.99927;4187.87;5.67826;0;0;1.354e-63;0.01;0;2.05106;102;0;-1-1;-1
1280;56;-12.5526;-48.9079;-68.1858;8.62653;2689.03;4.90773;0;0;1.354e-63;0.01;0;5.62882;102;0;-1-1;-1
1280;57;-13.4038;-33.8561;-65.0388;8.99106;3044.53;5.11838;0;0;1.354e-63;0.01;0;6.53405;102;0;-1-1;-1
1280;58;-16.4017;-13.6752;-66.4884;9.40216;3481.54;5.3476;0;0;1.354e-63;0.01;0;5.86481;102;0;-1-1;-1
1280;59;-16.7438;3.18582;-67.8479;9.63534;3747.05;5.47306;0;0;1.354e-63;0.01;0;5.48148;102;0;-1-1;-1
1280;60;-10.6686;20.5372;-61.9169;8.88676;2939.81;5.05556;0;0;1.354e-63;0.01;0;5.32441;102;0;-1-1;-1
1280;61;-16.742;33.8486;-67.3079;9.15354;3212.59;5.21783;0;0;1.354e-63;0.01;0;6.92272;102;0;-1-1;-1
1280;62;-12.0353;48.7456;-71.559;9.82155;3968.52;5.59211;0;0;1.354e-63;0.01;0;5.34411;102;0;-1-1;-1
1280;63;0.680894;-58.0224;-66.9521;9.07098;3126.45;5.17583;0;0;1.354e-63;0.01;0;5.29467;102;0;-1-1;-1
1280;64;1.20394;-42.2427;-66.0597;8.84693;2900.46;5.01932;0;0;1.354e-63;0.01;0;6.60112;102;0;-1-1;-1
1280;65;1.20443;-25.3273;-68.2579;10.4279;4749.83;5.93552;0;0;1.354e-63;0.01;0;5.45105;102;0;-1-1;-1
1280;66;1.29121;-7.55832;-66.6546;10.0694;4276.58;5.72226;0;0;1.354e-63;0.01;0;5.22469;102;0;-1-1;-1
1280;67;3.72023;13.8506;-64.7383;8.55843;2625.86;4.87485;0;0;1.354e-63;0.01;0;5.56873;102;0;-1-1;-1
1280;68;2.5466;27.9273;-70.307;8.59278;2657.6;4.88493;0;0;1.354e-63;0.01;0;5.86346;102;0;-1-1;-1
1280;69;4.12341;43.9717;-74.4324;9.59795;3703.6;5.46704;0;0;1.354e-63;0.01;0;6.27349;102;0;-1-1;-1
1280;70;-0.221946;59.5805;-79.8016;9.98278;4167.19;5.68692;0;0;1.354e-63;0.01;0;2.25202;102;0;-1-1;-1
1280;71;14.9559;-63.1598;-74.1076;9.4502;3535.19;5.3849;0;0;1.354e-63;0.01;0;3.17238;102;0;-1-1;-1
1280;72;14.9498;-49.6332;-65.6826;8.85878;2912.13;5.03635;0;0;1.354e-63;0.01;0;6.80047;102;0;-1-1;-1
1280;73;14.8702;-35.4876;-75.294;10.2841;4556.02;5.86406;0;0;1.354e-63;0.01;0;4.83387;102;0;-1-1;-1
1280;74;16.831;-15.2497;-65.9211;8.57701;2642.99;4.87512;0;0;1.354e-63;0.01;0;5.74025;102;0;-1-1;-1
1280;75;16.4547;2.27679;-66.2201;9.29855;3367.71;5.29117;0;0;1.354e-63;0.01;0;6.82845;102;0;-1-1;-1
1280;76;17.8185;19.151;-67.8362;8.82891;2882.77;5.02655;0;0;1.354e-63;0.01;0;7.01438;102;0;-1-1;-1
1280;77;17.0581;35.0718;-69.3484;9.19491;3256.34;5.23581;0;0;1.354e-63;0.01;0;6.56494;102;0;-1-1;-1
1280;78;17.4971;54.0306;-80.0463;10.4;4711.86;5.90923;0;0;1.354e-63;0.01;0;2.88822;102;0;-1-1;-1
1280;79;28.6529;-57.8279;-65.9539;8.6875;2746.46;4.94292;0;0;1.354e-63;0.01;0;4.79567;102;0;-1-1;-1
1280;80;29.653;-41.2874;-66.2403;10.0232;4218.03;5.69259;0;0;1.354e-63;0.01;0;6.51235;102;0;-1-1;-1
1280;81;30.7994;-23.7125;-65.81;8.75319;2809.23;4.98351;0;0;1.354e-63;0.01;0;6.10341;102;0;-1-1;-1
1280;82;30.8236;-6.99019;-66.2782;9.68506;3805.36;5.50707;0;0;1.354e-63;0.01;0;6.81815;102;0;-1-1;-1
1280;83;31.6738;10.0328;-67.3282;9.82693;3975.04;5.59612;0;0;1.354e-63;0.01;0;6.11124;102;0;-1-1;-1
1280;84;32.7609;28.1644;-69.1102;10.1931;4436.19;5.79798;0;0;1.354e-63;0.01;0;7.14462;102;0;-1-1;-1
1280;85;28.3461;45.5361;-69.9881;8.47466;2549.5;4.82815;0;0;1.354e-63;0.01;0;5.77313;102;0;-1-1;-1
1280;86;44.118;-50.8439;-66.0566;9.77627;3913.88;5.56128;0;0;1.354e-63;0.01;0;3.61087;102;0;-1-1;-1
1280;87;44.1419;-32.6974;-65.9871;9.09455;3150.89;5.17125;0;0;1.354e-63;0.01;0;5.03481;102;0;-1-1;-1
1280;88;45.6997;-16.0072;-66.2607;10.0755;4284.37;5.72921;0;0;1.354e-63;0.01;0;6.2747;102;0;-1-1;-1
1280;89;45.0195;0.597208;-65.4766;8.62673;2689.22;4.90963;0;0;1.354e-63;0.01;0;5.71296;102;0;-1-1;-1
1280;90;47.6652;17.6293;-68.447;10.5104;4863.49;5.97101;0;0;1.354e-63;0.01;0;4.0834;102;0;-1-1;-1
1280;91;42.4017;41.9131;-77.3901;10.303;4581.23;5.85094;0;0;1.354e-63;0.01;0;2.98942;102;0;-1-1;-1
1280;92;40.3168;54.9339;-66.6815;8.61816;2681.22;4.89052;0;0;1.354e-63;0.01;0;3.3042;102;0;-1-1;-1
1280;93;68.2835;-18.7292;-74.5506;10.2485;4508.95;5.82268;0;0;1.354e-63;0.01;0;1.1619;102;0;-1-1;-1
1280;94;57.0316;-6.16624;-72.9328;8.87168;2924.87;5.04759;0;0;1.354e-63;0.01;0;3.21579;102;0;-1-1;-1
1280;95;70.092;10.0608;-81.5163;9.99969;4188.4;5.70077;0;0;1.354e-63;0.01;0;0;102;0;-1-1;-1
1280;96;-80.9673;-8.20835;-53.6691;9.77914;3917.33;5.57416;0;0;1.354e-63;0.01;0;4.18961;102;0;-1-1;-1
1280;97;-81.5754;11.4821;-52.2315;8.83575;2889.48;5.02378;0;0;1.354e-63;0.01;0;3.23787;102;0;-1-1;-1
1280;98;-65.9445;-50.6385;-51.1995;10.3143;4596.34;5.87112;0;0;1.354e-63;0.01;0;3.85737;102;0;-1-1;-1
1280;99;-63.7338;-34.2608;-52.5645;9.08547;3141.45;5.14821;0;0;1.354e-63;0.01;0;4.72029;102;0;-1-1;-1
1280;100;-65.7169;-14.2869;-53.2781;8.64344;2704.88;4.9166;0;0;1.354e-63;0.01;0;5.6749;102;0;-1-1;-1
1280;101;-66.8319;3.06995;-54.1569;9.90522;4070.81;5.63731;0;0;1.354e-63;0.01;0;6.09215;102;0;-1-1;-1
1280;102;-70.1346;18.6567;-60.0616;8.78805;2842.93;4.99632;0;0;1.354e-63;0.01;0;4.30039;102;0;-1-1;-1
1280;103;-72.1941;32.4489;-66.9945;8.54144;2610.25;4.86751;0;0;1.354e-63;0.01;0;2.53871;102;0;-1-1;-1
1280;104;-46.1007;-52.506;-64.3968;9.76431;3899.54;5.5587;0;0;1.354e-63;0.01;0;4.81057;102;0;-1-1;-1
1280;105;-50.4603;-42.8031;-51.685;8.61098;2674.53;4.90711;0;0;1.354e-63;0.01;0;6.9926;102;0;-1-1;-1
1280;106;-49.9171;-27.3348;-51.7655;8.55296;2620.82;4.86074;0;0;1.354e-63;0.01;0;5.7119;102;0;-1-1;-1
1280;107;-51.2826;-5.6478;-53.8661;9.90736;4073.45;5.63254;0;0;1.354e-63;0.01;0;6.05172;102;0;-1-1;-1
1280;108;-55.3767;18.2079;-53.5108;9.85448;4008.58;5.60188;0;0;1.354e-63;0.01;0;6.35287;102;0;-1-1;-1
1280;109;-62.1961;32.2691;-55.9254;8.31148;2405.05;4.73694;0;0;1.6925e-63;0.01;0;5.07705;102;0;-1-1;-1
1280;110;-50.9684;44.8593;-53.0172;9.80525;3948.8;5.57725;0;0;1.354e-63;0.01;0;5.96823;102;0;-1-1;-1
1280;111;-51.8764;62.6974;-53.62;10.1946;4438.17;5.80507;0;0;1.354e-63;0.01;0;3.28228;102;0;-1-1;-1
1280;112;-32.7107;-64.0117;-62.9535;9.89858;4062.63;5.6349;0;0;1.354e-63;0.01;0;4.02417;102;0;-1-1;-1
1280;113;-36.1785;-52.4986;-50.6976;9.30182;3371.26;5.28265;0;0;1.354e-63;0.01;0;7.10881;102;0;-1-1;-1
1280;114;-36.0548;-35.3521;-52.4787;9.82839;3976.82;5.5889;0;0;1.354e-63;0.01;0;6.83503;102;0;-1-1;-1
1280;115;-37.0162;-16.1144;-54.9788;10.5314;4892.66;5.98929;0;0;1.354e-63;0.01;0;6.10819;102;0;-1-1;-1
1280;116;-36.1466;2.58452;-52.6846;9.04131;3095.87;5.14554;0;0;1.354e-63;0.01;0;6.36971;102;0;-1-1;-1
1280;117;-37.8097;20.4294;-53.6911;10.4067;4720.9;5.92554;0;0;1.354e-63;0.01;0;7.19532;102;0;-1-1;-1
1280;118;-36.1783;37.5535;-53.6857;8.78971;2844.54;5.00589;0;0;1.354e-63;0.01;0;6.61207;102;0;-1-1;-1
1280;119;-36.1818;54.4587;-54.7969;10.1182;4339.15;5.75567;0;0;1.354e-63;0.01;0;5.35764;102;0;-1-1;-1
1280;120;-36.9893;73.4726;-51.0554;10.6092;5001.91;6.03694;0;0;1.354e-63;0.01;0;4.06243;102;0;-1-1;-1
1280;121;-20.6582;-75.7129;-54.5068;9.67352;3791.77;5.49979;0;0;1.354e-63;0.01;0;3.64419;102;0;-1-1;-1
1280;122;-20.8884;-59.5567;-51.6225;9.52077;3614.97;5.41943;0;0;1.354e-63;0.01;0;6.28138;102;0;-1-1;-1
1280;123;-20.8592;-42.7654;-53.122;10.1144;4334.18;5.7436;0;0;1.354e-63;0.01;0;6.71426;102;0;-1-1;-1
1280;124;-20.7118;-24.011;-53.4619;10.0408;4240.31;5.71639;0;0;1.354e-63;0.01;0;6.28962;102;0;-1-1;-1
1280;125;-22.9589;-6.47842;-53.1883;9.0563;3111.3;5.15008;0;0;1.354e-63;0.01;0;5.98667;102;0;-1-1;-1
1280;126;-22.3378;11.758;-53.8532;9.54676;3644.66;5.43193;0;0;1.354e-63;0.01;0;5.39415;102;0;-1-1;-1
1280;127;-22.8915;28.5358;-54.3945;8.74662;2802.91;4.9671;0;0;1.354e-63;0.01;0;6.43809;102;0;-1-1;-1
1280;128;-27.6893;44.7817;-65.1621;8.63645;2698.32;4.92033;0;0;1.354e-63;0.01;0;6.06771;102;0;-1-1;-1
1280;129;-20.4914;64.0788;-53.013;10.4761;4816.06;5.94548;0;0;1.354e-63;0.01;0;4.21998;102;0;-1-1;-1
1280;130;-20.5163;81.3847;-50.526;9.21843;3281.4;5.23918;0;0;1.354e-63;0.01;0;3.13152;102;0;-1-1;-1
1280;131;-3.40761;-84.2901;-49.4236;8.61806;2681.13;4.90389;0;0;1.354e-63;0.01;0;3.16593;102;0;-1-1;-1
1280;132;-5.24527;-68.3862;-51.6352;9.20965;3272.04;5.2299;0;0;1.354e-63;0.01;0;4.95597;102;0;-1-1;-1
1280;133;-5.84552;-51.3673;-52.8982;9.83059;3979.49;5.58718;0;0;1.354e-63;0.01;0;5.78493;102;0;-1-1;-1
1280;134;-2.48681;-34.3441;-52.4026;9.85044;4003.64;5.61117;0;0;1.354e-63;0.01;0;4.68605;102;0;-1-1;-1
1280;135;-8.30568;-11.4669;-52.9069;8.74735;2803.62;4.9732;0;0;1.354e-63;0.01;0;4.22122;102;0;-1-1;-1
1280;136;-0.206205;2.70577;-53.8504;8.55647;2624.06;4.84896;0;0;1.354e-63;0.01;0;4.67719;102;0;-1-1;-1
1280;137;-1.37747;17.5366;-50.8496;8.32645;2418.06;4.74098;0;0;1.6925e-63;0.01;0;5.68145;102;0;-1-1;-1
1280;138;-15.7799;45.4556;-53.9618;10.5367;4900.07;5.98976;0;0;1.354e-63;0.01;0;6.79646;102;0;-1-1;-1
1280;139;-0.0108958;55.3073;-60.0092;10.5874;4971.09;6.02238;0;0;1.354e-63;0.01;0;4.15781;102;0;-1-1;-1
1280;140;0.317228;71.3515;-48.772;8.95504;3008.09;5.08732;0;0;1.354e-63;0.01;0;4.04594;102;0;-1-1;-1
1280;141;10.3399;-76.9325;-50.7919;9.03859;3093.08;5.14183;0;0;1.354e-63;0.01;0;3.56318;102;0;-1-1;-1
1280;142;9.60231;-59.1805;-52.9023;10.0547;4257.9;5.71472;0;0;1.354e-63;0.01;0;5.90208;102;0;-1-1;-1
1280;143;12.7371;-41.2187;-52.1555;8.64561;2706.92;4.92092;0;0;1.354e-63;0.01;0;5.06828;102;0;-1-1;-1
1280;144;11.7262;-24.3359;-52.9555;9.38017;3457.17;5.34536;0;0;1.354e-63;0.01;0;5.57554;102;0;-1-1;-1
1280;145;12.5755;-6.8654;-53.1035;9.47016;3557.63;5.39664;0;0;1.354e-63;0.01;0;6.15285;102;0;-1-1;-1
