simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.069945	18999	274.461
40	1164	27	0	110.713	4.02618e-05	7.30081
80	1164	0	0	91.5555	8.57921e-14	0.029912
120	1164	0	0	91.8402	1.82811e-22	0.000122552
160	1164	0	0	91.8196	3.89544e-31	5.02105e-07
200	1164	0	0	108.589	8.30064e-40	57.1908
240	1164	0	0	91.7286	1.76875e-48	0.234315
280	1164	0	0	91.5911	3.76896e-57	0.000960009
320	1164	0	0	90.6809	8.03112e-66	3.93323e-06
360	1164	0	0	107.73	1.71132e-74	449.402
400	1164	0	0	93.2906	3.64658e-83	1.8515
440	1164	0	0	92.0052	7.77034e-92	0.00758575
480	1164	0	0	92.5503	1.65575e-100	3.10794e-05
520	1164	0	0	91.5604	3.52817e-109	1.27335e-07
560	1164	0	0	108.429	7.51804e-118	14.5494
600	1164	0	0	91.8653	1.60199e-126	0.0596102
640	1164	0	0	91.8891	3.41361e-135	0.000244228
680	1164	0	0	91.7451	7.27392e-144	1.00062e-06
720	1164	0	0	108.22	1.54997e-152	114.332
760	1164	0	0	91.9068	3.30277e-161	0.468428
800	1164	0	0	91.7384	7.03774e-170	0.00191919
840	1164	0	0	91.9024	1.49964e-178	7.86306e-06
880	1164	0	0	100.833	3.19553e-187	438.12
920	1164	0	0	101.595	6.80922e-196	3.68099
960	1164	0	0	91.0735	1.45095e-204	0.0150813
1000	1164	0	0	91.7451	3.09177e-213	6.17894e-05
1040	1164	0	0	91.9686	6.58812e-222	2.53156e-07
1080	1164	0	0	108.548	1.40384e-230	28.9259
1120	1164	0	0	91.4834	2.99138e-239	0.118512
1160	1164	0	0	92.7777	6.3742e-248	0.000485552
1200	1164	0	0	92.236	1.35825e-256	1.98935e-06
1240	1164	0	0	109.296	2.89425e-265	227.305
1280	1164	0	0	92.6213	6.16723e-274	0.931287
1320	1164	0	0	92.8754	1.31415e-282	0.00381556
1360	1164	0	0	93.4575	2.80027e-291	1.56326e-05
1400	1164	0	0	93.1486	5.96698e-300	6.40482e-08
1440	1164	0	0	106.52	0	7.31822
1440.02	1164	0	0	0.151428	0	7.29813
