Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;0;-49.2433;-0.975302;-81.0862;8.64469;2706.05;4.91204;0;0;1.354e-63;0.01;0;3.31512;102;0;-1-1;-1
1280;1;-35.2029;-32.3335;-81.3696;10.0262;4221.82;5.71311;0;0;1.6925e-63;0.01;0;3.56427;102;0;-1-1;-1
1280;2;-30.1914;-18.6592;-88.9221;8.55065;2618.7;4.87344;0;0;1.354e-63;0.01;0;2.66593;102;0;-1-1;-1
1280;3;-34.1617;0.401703;-79.166;9.00505;3058.77;5.12439;0;0;1.6925e-63;0.01;0;5.12061;102;0;-1-1;-1
1280;4;-37.0518;17.7971;-80.5851;10.0037;4193.45;5.67394;0;0;1.354e-63;0.01;0;3.92314;102;0;-1-1;-1
1280;5;-20.5988;-41.966;-78.8943;9.38073;3457.79;5.33456;0;0;1.354e-63;0.01;0;4.84761;102;0;-1-1;-1
1280;6;-19.236;-25.5054;-80.3711;8.82592;2879.84;5.01631;0;0;1.354e-63;0.01;0;4.85478;102;0;-1-1;-1
1280;7;-21.3958;-9.4907;-80.2373;8.80845;2862.77;5.01838;0;0;1.354e-63;0.01;0;5.26902;102;0;-1-1;-1
1280;8;-21.7253;10.3545;-79.9934;9.13118;3189.11;5.18968;0;0;1.354e-63;0.01;0;5.1538;102;0;-1-1;-1
1280;9;-21.4415;26.1307;-80.4462;9.13962;3197.96;5.21371;0;0;1.6925e-63;0.01;0;3.79596;102;0;-1-1;-1
1280;10;-6.23403;-51.8168;-82.621;10.5174;4873.26;5.97045;0;0;1.354e-63;0.01;0;3.33659;102;0;-1-1;-1
1280;11;-9.80302;-35.7418;-89.4012;9.33185;3404.02;5.30281;0;0;1.6925e-63;0.01;0;2.51457;102;0;-1-1;-1
1280;12;-6.63272;-16.0443;-80.6424;9.03509;3089.48;5.14091;0;0;1.354e-63;0.01;0;3.88387;102;0;-1-1;-1
1280;13;-7.84194;0.578079;-82.4416;10.3148;4596.91;5.87901;0;0;1.354e-63;0.01;0;3.62305;102;0;-1-1;-1
1280;14;-6.0996;18.4666;-79.5218;10.3517;4646.47;5.89316;0;0;1.6925e-63;0.01;0;4.09322;102;0;-1-1;-1
1280;15;-7.66765;36.1464;-79.1669;9.83851;3989.11;5.58274;0;0;1.354e-63;0.01;0;4.18527;102;0;-1-1;-1
1280;16;7.03149;-39.8821;-87.6277;10.2775;4547.27;5.85407;0;0;1.354e-63;0.01;0;2.60948;102;0;-1-1;-1
1280;17;13.1716;-22.8331;-89.0017;10.2199;4471.22;5.82519;0;0;1.354e-63;0.01;0;2.99404;102;0;-1-1;-1
1280;18;13.1599;-8.24703;-79.0768;8.90468;2957.63;5.05596;0;0;1.354e-63;0.01;0;3.80601;102;0;-1-1;-1
1280;19;14.6099;11.7135;-80.4463;8.83418;2887.94;5.022;0;0;1.354e-63;0.01;0;3.74988;102;0;-1-1;-1
1280;20;18.5819;27.5633;-81.0614;8.97759;3030.88;5.11404;0;0;1.354e-63;0.01;0;5.14747;102;0;-1-1;-1
1280;21;9.33612;41.426;-83.1706;10.4681;4804.98;5.95687;0;0;1.354e-63;0.01;0;4.17026;102;0;-1-1;-1
1280;22;26.0322;-50.7052;-80.1911;9.52715;3622.24;5.42262;0;0;1.354e-63;0.01;0;3.64556;102;0;-1-1;-1
1280;23;26.7306;-35.1059;-88.9425;10.2727;4540.96;5.85396;0;0;1.354e-63;0.01;0;3.11142;102;0;-1-1;-1
1280;24;24.9635;-18.1331;-78.7783;8.61259;2676.03;4.88457;0;0;1.6925e-63;0.01;0;5.5632;102;0;-1-1;-1
1280;25;26.2016;1.0902;-80.5867;8.66712;2727.17;4.92848;0;0;1.354e-63;0.01;0;5.13991;102;0;-1-1;-1
1280;26;29.5865;16.7975;-80.9658;9.13897;3197.28;5.1945;0;0;1.354e-63;0.01;0;5.44041;102;0;-1-1;-1
1280;27;27.5821;41.3612;-82.0215;9.92178;4091.26;5.64559;0;0;1.354e-63;0.01;0;4.07938;102;0;-1-1;-1
1280;28;41.4924;-42.1309;-81.5793;10.195;4438.68;5.80487;0;0;1.354e-63;0.01;0;3.63765;102;0;-1-1;-1
1280;29;37.851;-26.0269;-79.9132;8.5954;2660.03;4.87816;0;0;1.354e-63;0.01;0;4.7935;102;0;-1-1;-1
1280;30;37.4912;-10.6141;-86.3233;10.348;4641.45;5.91834;0;0;1.354e-63;0.01;0;3.20754;102;0;-1-1;-1
1280;31;38.4575;6.72354;-91.5637;10.3634;4662.19;5.9039;0;0;1.354e-63;0.01;0;1.78148;102;0;-1-1;-1
1280;32;41.1251;28.4713;-85.0261;10.2381;4495.16;5.82899;0;0;1.6925e-63;0.01;0;2.9874;102;0;-1-1;-1
1280;33;-70.4242;-10.5199;-64.4816;9.53593;3632.27;5.43363;0;0;1.354e-63;0.01;0;3.76027;102;0;-1-1;-1
1280;34;-58.9596;-40.7061;-66.235;10.1305;4354.91;5.7731;0;0;1.6925e-63;0.01;0;3.73793;102;0;-1-1;-1
1280;35;-60.3425;-23.8191;-64.2408;9.49324;3583.7;5.39101;0;0;1.354e-63;0.01;0;4.96306;102;0;-1-1;-1
1280;36;-56.3995;-10.0374;-71.7187;8.56424;2631.2;4.8727;0;0;1.354e-63;0.01;0;4.0368;102;0;-1-1;-1
1280;37;-56.1097;14.0376;-78.581;10.3465;4639.51;5.87548;0;0;1.6925e-63;0.01;0;2.23072;102;0;-1-1;-1
1280;38;-60.9371;24.6252;-66.7166;8.59761;2662.08;4.891;0;0;1.354e-63;0.01;0;2.63878;102;0;-1-1;-1
1280;39;-59.7332;41.7127;-65.7536;9.65817;3773.75;5.48681;0;0;1.354e-63;0.01;0;2.97086;102;0;-1-1;-1
1280;40;-43.5178;-46.8122;-63.9158;9.19892;3260.61;5.23463;0;0;1.354e-63;0.01;0;4.44949;102;0;-1-1;-1
1280;41;-44.5351;-30.0805;-66.6784;9.54976;3648.1;5.43095;0;0;1.354e-63;0.01;0;6.01234;102;0;-1-1;-1
1280;42;-41.3525;-15.596;-76.6142;10.6173;5013.38;6.03521;0;0;1.354e-63;0.01;0;5.86185;102;0;-1-1;-1
1280;43;-43.679;-2.52884;-66.4709;8.59017;2655.18;4.89643;0;0;1.354e-63;0.01;0;5.56314;102;0;-1-1;-1
1280;44;-45.674;19.4495;-66.5651;8.6514;2712.36;4.91965;0;0;1.354e-63;0.01;0;5.09938;102;0;-1-1;-1
1280;45;-43.367;40.7058;-65.622;9.59701;3702.52;5.46082;0;0;1.354e-63;0.01;0;5.01786;102;0;-1-1;-1
1280;46;-49.0903;55.482;-64.7598;8.62558;2688.15;4.90636;0;0;1.354e-63;0.01;0;3.60095;102;0;-1-1;-1
1280;47;-29.9845;-67.2712;-66.4448;8.81202;2866.26;5.01425;0;0;1.354e-63;0.01;0;3.1908;102;0;-1-1;-1
1280;48;-30.4894;-39.0401;-67.3604;8.44298;2521.02;4.80779;0;0;1.6925e-63;0.01;0;5.93824;102;0;-1-1;-1
1280;49;-29.1776;-24.0902;-68.2682;8.8477;2901.21;5.03857;0;0;1.6925e-63;0.01;0;6.79513;102;0;-1-1;-1
1280;50;-29.5769;-8.38627;-67.4641;8.56882;2635.43;4.87718;0;0;1.354e-63;0.01;0;6.43124;102;0;-1-1;-1
1280;51;-31.7271;10.1548;-66.6202;9.42943;3511.93;5.36489;0;0;1.354e-63;0.01;0;6.52937;102;0;-1-1;-1
1280;52;-30.8044;28.4709;-66.674;10.2365;4493.12;5.82399;0;0;1.354e-63;0.01;0;6.17775;102;0;-1-1;-1
1280;53;-27.7726;46.0082;-65.8219;9.50831;3600.79;5.40567;0;0;1.6925e-63;0.01;0;5.51849;102;0;-1-1;-1
1280;54;-27.1041;60.8996;-74.5159;9.92166;4091.11;5.63889;0;0;1.354e-63;0.01;0;2.50191;102;0;-1-1;-1
1280;55;-13.4119;-65.7964;-67.1602;10.0012;4190.31;5.69446;0;0;1.6925e-63;0.01;0;3.72084;102;0;-1-1;-1
1280;56;-10.5273;-47.1677;-67.2315;8.52216;2592.62;4.83655;0;0;1.6925e-63;0.01;0;5.48936;102;0;-1-1;-1
1280;57;-15.4023;-32.5935;-66.7618;8.97244;3025.67;5.10902;0;0;1.354e-63;0.01;0;6.06994;102;0;-1-1;-1
1280;58;-15.3118;-16.2;-67.1749;9.46512;3551.95;5.39324;0;0;1.354e-63;0.01;0;7.29738;102;0;-1-1;-1
1280;59;-16.9633;0.856225;-67.5406;9.52757;3622.72;5.41832;0;0;1.354e-63;0.01;0;6.58215;102;0;-1-1;-1
1280;60;-17.3076;17.801;-66.5958;8.87615;2929.29;5.05603;0;0;1.354e-63;0.01;0;5.23109;102;0;-1-1;-1
1280;61;-14.6231;36.7943;-63.4321;9.11654;3173.8;5.18055;0;0;1.354e-63;0.01;0;5.45603;102;0;-1-1;-1
1280;62;-12.4773;51.4105;-71.2281;9.8366;3986.8;5.59413;0;0;1.6925e-63;0.01;0;5.34505;102;0;-1-1;-1
1280;63;1.84627;-57.5501;-67.889;9.17654;3236.87;5.22779;0;0;1.6925e-63;0.01;0;5.2635;102;0;-1-1;-1
1280;64;3.8354;-41.7202;-66.8343;8.8226;2876.6;5.01036;0;0;1.354e-63;0.01;0;5.50385;102;0;-1-1;-1
1280;65;0.773255;-24.572;-67.5714;10.4421;4769.23;5.94898;0;0;1.354e-63;0.01;0;5.65969;102;0;-1-1;-1
