simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0788428	18999	274.461
40	1162	25	0	125.934	4.02682e-05	226.832
80	1162	0	0	115.856	8.58059e-14	440.465
120	1162	0	0	116.133	1.8284e-22	114.411
160	1162	0	0	123.617	3.89607e-31	449.73
200	1162	0	0	108.168	8.30198e-40	57.2306
240	1162	0	0	123.33	1.76903e-48	226.209
280	1162	0	0	115.92	3.76956e-57	440.471
320	1162	0	0	115.967	8.03241e-66	114.097
360	1162	0	0	123.28	1.71159e-74	449.718
400	1162	0	0	108.258	3.64716e-83	57.5477
440	1162	0	0	123.67	7.77159e-92	227.462
480	1162	0	0	116.801	1.65602e-100	440.385
520	1162	0	0	115.183	3.52874e-109	114.411
560	1162	0	0	123.771	7.51925e-118	449.718
600	1162	0	0	108.131	1.60225e-126	57.5477
640	1162	0	0	123.368	3.41416e-135	227.462
680	1162	0	0	116.012	7.27509e-144	440.385
720	1162	0	0	116.166	1.55022e-152	114.411
760	1162	0	0	123.782	3.3033e-161	449.718
800	1162	0	0	108.399	7.03887e-170	57.5477
840	1162	0	0	123.696	1.49988e-178	227.462
880	1162	0	0	115.858	3.19604e-187	440.385
920	1162	0	0	116.954	6.81031e-196	114.411
960	1162	0	0	123.689	1.45118e-204	449.718
1000	1162	0	0	108.309	3.09226e-213	57.5477
1040	1162	0	0	123.579	6.58918e-222	227.462
1080	1162	0	0	115.788	1.40406e-230	440.385
1120	1162	0	0	115.338	2.99186e-239	114.411
1160	1162	0	0	123.723	6.37523e-248	449.718
1200	1162	0	0	108.115	1.35847e-256	57.5477
1240	1162	0	0	123.746	2.89471e-265	227.462
1280	1162	0	0	115.89	6.16822e-274	440.385
1320	1162	0	0	115.57	1.31436e-282	114.411
1360	1162	0	0	124.767	2.80072e-291	449.718
1400	1162	0	0	108.132	5.96794e-300	57.5477
1440	1162	0	0	121.583	0	227.462
1440.02	1162	0	0	0.137982	0	226.838
