Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-56.2702;-8.13257;-93.6343;10.4892;4834.11;6.19687;0;0;6.82064e-23;0.01;0;3.12816;102;0;-1-1;-1
440;1;-41.7962;-33.2963;-96.6358;12.2015;7608.93;7.21031;0;0;6.82064e-23;0.01;0;2.358;102;0;-1-1;-1
440;2;-33.3535;-17.5477;-107.491;10.4794;4820.56;6.18646;0;0;6.82064e-23;0.01;0;2.62712;102;0;-1-1;-1
440;3;-40.1747;3.10104;-95.2361;11.0132;5595.32;6.50007;0;0;6.82064e-23;0.01;0;3.20054;102;0;-1-1;-1
440;4;-43.3022;23.1869;-95.0393;12.4136;8012.84;7.32545;0;0;6.82064e-23;0.01;0;2.42938;102;0;-1-1;-1
440;5;-25.51;-46.4557;-94.7422;11.5677;6483.8;6.82621;0;0;6.82064e-23;0.01;0;4.6786;102;0;-1-1;-1
440;6;-23.1391;-26.0079;-94.6389;10.7716;5235.15;6.35883;0;0;6.82064e-23;0.01;0;6.25981;102;0;-1-1;-1
440;7;-23.7699;-6.77286;-94.8149;10.7534;5208.59;6.34603;0;0;6.82064e-23;0.01;0;5.81073;102;0;-1-1;-1
440;8;-23.8959;14.9278;-94.8284;11.0827;5702;6.54408;0;0;6.82064e-23;0.01;0;5.50539;102;0;-1-1;-1
440;9;-26.1634;34.4033;-95.0713;11.235;5940.28;6.63366;0;0;6.82064e-23;0.01;0;3.06248;102;0;-1-1;-1
440;10;-8.79583;-59.8379;-97.7235;12.7925;8769.09;7.55348;0;0;6.82064e-23;0.01;0;3.67565;102;0;-1-1;-1
440;11;-7.47971;-38.1203;-95.4148;11.4455;6280.49;6.75493;0;0;6.82064e-23;0.01;0;2.80376;102;0;-1-1;-1
440;12;-6.99436;-15.7619;-96.056;10.9911;5561.7;6.48654;0;0;6.82064e-23;0.01;0;2.00361;102;0;-1-1;-1
440;13;-8.8704;3.16639;-104.444;12.5918;8362.89;7.43598;0;0;6.82064e-23;0.01;0;3.35243;102;0;-1-1;-1
440;14;-7.11553;24.9903;-100.966;12.6063;8391.65;7.43746;0;0;6.82064e-23;0.01;0;2.72012;102;0;-1-1;-1
440;15;-7.88075;41.1039;-95.1736;12.0442;7318.56;7.11406;0;0;6.82064e-23;0.01;0;2.77996;102;0;-1-1;-1
440;16;10.0024;-49.3464;-95.0005;12.4781;8138.34;7.36735;0;0;6.82064e-23;0.01;0;2.35769;102;0;-1-1;-1
440;17;10.0073;-26.9523;-97.8398;12.4841;8149.95;7.36573;0;0;6.82064e-23;0.01;0;2.44924;102;0;-1-1;-1
440;18;11.3529;-6.96298;-95.961;10.845;5342.98;6.3945;0;0;6.82064e-23;0.01;0;1.99921;102;0;-1-1;-1
440;19;14.4813;12.3529;-105.869;10.7895;5261.23;6.36932;0;0;6.82064e-23;0.01;0;2.5706;102;0;-1-1;-1
440;20;10.7078;29.0573;-96.4893;10.9298;5469.29;6.45255;0;0;6.82064e-23;0.01;0;4.87593;102;0;-1-1;-1
440;21;9.99831;48.8801;-102.205;12.7697;8722.27;7.53589;0;0;6.82064e-23;0.01;0;3.09381;102;0;-1-1;-1
440;22;29.0528;-58.8709;-94.6444;11.7099;6725.89;6.90798;0;0;6.82064e-23;0.01;0;3.71491;102;0;-1-1;-1
440;23;28.5222;-37.517;-96.9286;12.5347;8249.65;7.39744;0;0;6.82064e-23;0.01;0;2.65729;102;0;-1-1;-1
