Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-52.6082;-6.69151;-84.5237;9.30926;3379.36;5.38499;0;0;3.76203e-46;0.01;0;3.05734;102;0;-1-1;-1
920;1;-38.4046;-33.1764;-87.6308;10.9247;5461.62;6.31639;0;0;3.76203e-46;0.01;0;3.96328;102;0;-1-1;-1
920;2;-31.2364;-19.9554;-97.8184;9.31866;3389.61;5.38947;0;0;3.76203e-46;0.01;0;2.68443;102;0;-1-1;-1
920;3;-37.363;1.63958;-86.5684;9.80618;3949.92;5.67403;0;0;3.76203e-46;0.01;0;4.69062;102;0;-1-1;-1
920;4;-39.9195;20.8512;-87.9183;11.0504;5652.21;6.3835;0;0;3.76203e-46;0.01;0;4.06117;102;0;-1-1;-1
920;5;-23.6952;-44.6185;-85.6253;10.3365;4626.01;5.97765;0;0;3.76203e-46;0.01;0;4.88506;102;0;-1-1;-1
920;6;-20.7353;-26.8318;-87.0741;9.53093;3626.55;5.50764;0;0;3.76203e-46;0.01;0;5.49591;102;0;-1-1;-1
920;7;-23.6279;-9.0017;-87.3563;9.5677;3668.69;5.53702;0;0;3.76203e-46;0.01;0;5.3553;102;0;-1-1;-1
920;8;-23.327;13.0141;-87.794;9.85394;4007.91;5.70126;0;0;3.76203e-46;0.01;0;5.10067;102;0;-1-1;-1
920;9;-23.9168;30.6154;-88.0236;9.97502;4157.48;5.76297;0;0;3.76203e-46;0.01;0;5.01116;102;0;-1-1;-1
920;10;-10.507;-56.4309;-93.1809;11.3566;6135.3;6.56809;0;0;3.76203e-46;0.01;0;2.94044;102;0;-1-1;-1
920;11;-6.63415;-38.9002;-86.8015;10.1959;4439.82;5.89647;0;0;3.76203e-46;0.01;0;4.22495;102;0;-1-1;-1
920;12;-10.0784;-15.7043;-95.0668;9.79965;3942.03;5.66121;0;0;3.76203e-46;0.01;0;2.0134;102;0;-1-1;-1
920;13;-9.24954;2.94895;-93.361;11.1876;5865.36;6.46156;0;0;3.76203e-46;0.01;0;3.33471;102;0;-1-1;-1
920;14;-8.99133;22.8498;-95.7191;11.2246;5923.84;6.4759;0;0;3.76203e-46;0.01;0;2.91095;102;0;-1-1;-1
920;15;-9.89455;41.3718;-91.5885;10.7336;5179.93;6.20746;0;0;3.76203e-46;0.01;0;3.61727;102;0;-1-1;-1
920;16;12.1477;-46.5183;-89.271;11.0869;5708.51;6.41263;0;0;3.76203e-46;0.01;0;4.20988;102;0;-1-1;-1
920;17;13.3473;-26.8812;-91.2254;11.0591;5665.69;6.38883;0;0;3.76203e-46;0.01;0;3.77194;102;0;-1-1;-1
920;18;14.3631;-9.05871;-95.3049;9.61828;3727.19;5.54423;0;0;3.76203e-46;0.01;0;1.9182;102;0;-1-1;-1
920;19;16.8223;12.4537;-99.7846;9.58711;3691.07;5.54677;0;0;3.76203e-46;0.01;0;2.46277;102;0;-1-1;-1
920;20;15.4539;28.0419;-92.5002;9.70318;3826.76;5.60243;0;0;3.76203e-46;0.01;0;5.02935;102;0;-1-1;-1
920;21;8.61234;44.6902;-96.2665;11.2634;5985.49;6.50411;0;0;3.76203e-46;0.01;0;2.21699;102;0;-1-1;-1
920;22;29.0041;-54.9089;-87.7339;10.4001;4711.91;6.00085;0;0;3.76203e-46;0.01;0;4.39353;102;0;-1-1;-1
920;23;28.3202;-38.3806;-97.5583;11.1653;5830.39;6.4549;0;0;3.76203e-46;0.01;0;2.96282;102;0;-1-1;-1
920;24;27.2533;-15.6872;-86.7388;9.35059;3424.56;5.40537;0;0;3.76203e-46;0.01;0;4.89103;102;0;-1-1;-1
920;25;27.8352;0.94138;-93.262;9.48733;3577.01;5.48852;0;0;3.76203e-46;0.01;0;3.98374;102;0;-1-1;-1
920;26;29.4032;18.2444;-89.7509;9.82334;3970.69;5.67889;0;0;3.76203e-46;0.01;0;5.02306;102;0;-1-1;-1
920;27;27.3398;42.7558;-92.0764;10.7946;5268.74;6.23514;0;0;3.76203e-46;0.01;0;3.85649;102;0;-1-1;-1
920;28;44.9468;-44.665;-89.2843;11.0311;5622.64;6.39189;0;0;3.76203e-46;0.01;0;3.57817;102;0;-1-1;-1
920;29;39.8558;-26.827;-88.2013;9.40452;3484.17;5.44198;0;0;3.76203e-46;0.01;0;4.33451;102;0;-1-1;-1
920;30;41.566;-10.6764;-96.9983;11.2274;5928.23;6.47384;0;0;3.76203e-46;0.01;0;2.33216;102;0;-1-1;-1
920;31;43.9518;9.13251;-96.9567;11.2537;5970.03;6.50178;0;0;3.76203e-46;0.01;0;1.78918;102;0;-1-1;-1
920;32;41.9249;30.8725;-95.8464;11.1095;5743.44;6.42025;0;0;3.76203e-46;0.01;0;1.8339;102;0;-1-1;-1
