Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-53.0665;1.1381;-82.606;8.95335;3006.39;5.13145;0;0;7.66338e-56;0.01;0;3.2308;102;0;-1-1;-1
1120;1;-38.4998;-30.3268;-85.0241;10.3498;4643.97;5.93938;0;0;7.66338e-56;0.01;0;4.16828;102;0;-1-1;-1
1120;2;-35.5071;-14.5132;-90.3866;8.943;2995.97;5.11576;0;0;7.66338e-56;0.01;0;3.4751;102;0;-1-1;-1
1120;3;-36.6948;0.474835;-82.9307;9.42066;3502.13;5.4001;0;0;7.66338e-56;0.01;0;5.37533;102;0;-1-1;-1
1120;4;-38.3374;18.8015;-85.1906;10.4705;4808.29;6.00693;0;0;7.66338e-56;0.01;0;3.50473;102;0;-1-1;-1
1120;5;-24.3179;-41.4898;-88.561;9.8828;4043.23;5.66345;0;0;7.66338e-56;0.01;0;3.09761;102;0;-1-1;-1
1120;6;-22.7913;-24.5582;-88.0431;9.11024;3167.22;5.2251;0;0;7.66338e-56;0.01;0;4.34021;102;0;-1-1;-1
1120;7;-23.0716;-9.33087;-82.3623;9.17164;3231.69;5.25251;0;0;7.66338e-56;0.01;0;5.68993;102;0;-1-1;-1
1120;8;-23.2825;10.4585;-86.0182;9.41416;3494.89;5.39852;0;0;7.66338e-56;0.01;0;4.6682;102;0;-1-1;-1
1120;9;-21.8394;27.0284;-83.5885;9.58726;3691.24;5.48909;0;0;7.66338e-56;0.01;0;4.42345;102;0;-1-1;-1
1120;10;-8.04114;-50.4025;-83.3994;10.9062;5433.81;6.25665;0;0;7.66338e-56;0.01;0;3.72401;102;0;-1-1;-1
1120;11;-9.68562;-33.9125;-93.4225;9.65385;3768.69;5.5267;0;0;7.66338e-56;0.01;0;2.2428;102;0;-1-1;-1
1120;12;-8.62604;-17.5333;-83.7572;9.34871;3422.5;5.35654;0;0;7.66338e-56;0.01;0;4.15453;102;0;-1-1;-1
1120;13;-9.41955;-0.405947;-88.9844;10.6928;5121.12;6.12635;0;0;7.66338e-56;0.01;0;3.55836;102;0;-1-1;-1
1120;14;-6.97531;17.2486;-81.8323;10.7082;5143.31;6.13348;0;0;7.66338e-56;0.01;0;4.42619;102;0;-1-1;-1
1120;15;-6.70161;35.8972;-83.8007;10.1616;4395.19;5.83315;0;0;7.66338e-56;0.01;0;3.67055;102;0;-1-1;-1
1120;16;6.13126;-42.7337;-93.7947;10.5239;4882.26;6.02383;0;0;7.66338e-56;0.01;0;1.81167;102;0;-1-1;-1
1120;17;13.0339;-25.9953;-88.3495;10.5897;4974.34;6.06194;0;0;7.66338e-56;0.01;0;3.40735;102;0;-1-1;-1
1120;18;15.1878;-8.85039;-83.4916;9.2051;3267.18;5.27535;0;0;7.66338e-56;0.01;0;3.83033;102;0;-1-1;-1
1120;19;15.6199;12.2743;-83.7644;9.19661;3258.16;5.27614;0;0;7.66338e-56;0.01;0;3.75134;102;0;-1-1;-1
1120;20;18.7891;29.1724;-84.7206;9.25073;3316.01;5.2965;0;0;7.66338e-56;0.01;0;4.87414;102;0;-1-1;-1
1120;21;9.73575;44.0821;-85.3125;10.834;5326.63;6.20584;0;0;7.66338e-56;0.01;0;3.54981;102;0;-1-1;-1
1120;22;26.6875;-54.0205;-83.58;9.90004;4064.43;5.66082;0;0;7.66338e-56;0.01;0;3.58137;102;0;-1-1;-1
1120;23;27.8731;-37.2167;-91.0665;10.6806;5103.63;6.11773;0;0;7.66338e-56;0.01;0;2.99661;102;0;-1-1;-1
1120;24;27.1344;-19.0708;-81.9389;8.86297;2916.26;5.09021;0;0;7.66338e-56;0.01;0;5.02836;102;0;-1-1;-1
1120;25;28.2394;1.72313;-84.1916;9.04704;3101.76;5.1865;0;0;7.66338e-56;0.01;0;4.81353;102;0;-1-1;-1
1120;26;30.3507;18.2673;-83.8422;9.29823;3367.36;5.3047;0;0;7.66338e-56;0.01;0;6.05822;102;0;-1-1;-1
1120;27;28.4674;43.8133;-84.3498;10.3992;4710.74;5.9657;0;0;7.66338e-56;0.01;0;4.162;102;0;-1-1;-1
1120;28;43.1347;-44.687;-84.7528;10.4351;4759.65;5.97916;0;0;7.66338e-56;0.01;0;3.61396;102;0;-1-1;-1
1120;29;40.1656;-27.6311;-82.7049;8.87341;2926.58;5.08323;0;0;7.66338e-56;0.01;0;4.65051;102;0;-1-1;-1
1120;30;41.2162;-10.3225;-86.2695;10.6599;5073.94;6.09996;0;0;7.66338e-56;0.01;0;3.08554;102;0;-1-1;-1
1120;31;41.0018;11.1168;-95.1596;10.6858;5111.09;6.12282;0;0;7.66338e-56;0.01;0;1.58399;102;0;-1-1;-1
1120;32;40.5697;30.4049;-90.5506;10.5498;4918.35;6.04289;0;0;7.66338e-56;0.01;0;3.59913;102;0;-1-1;-1
1120;33;-76.6327;-11.9586;-67.8195;9.86795;4025.03;5.64257;0;0;7.66338e-56;0.01;0;2.98724;102;0;-1-1;-1
1120;34;-60.5254;-41.0905;-69.4591;10.4262;4747.55;5.97809;0;0;7.66338e-56;0.01;0;3.67296;102;0;-1-1;-1
1120;35;-62.1935;-23.2369;-66.6503;9.73779;3867.85;5.57848;0;0;7.66338e-56;0.01;0;5.09825;102;0;-1-1;-1
1120;36;-61.7432;-7.52094;-72.7481;8.88816;2941.19;5.1028;0;0;7.66338e-56;0.01;0;4.0245;102;0;-1-1;-1
