Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
40;0;-52.6998;-1.88092;-84.2307;8.80797;2862.31;5.28882;0;0;0.00164035;0.01;0;2.6908;101;0;-1-1;-1
40;1;-35.2408;-31.7836;-85.106;10.2298;4484.24;6.14274;0;0;0.00164035;0.01;0;3.68813;101;0;-1-1;-1
40;2;-34.0273;-15.0367;-87.0126;8.80738;2861.73;5.28808;0;0;0.00164035;0.01;0;3.70218;101;0;-1-1;-1
40;3;-36.078;0.92245;-83.954;9.25051;3315.78;5.55415;0;0;0.00164035;0.01;0;4.60566;101;0;-1-1;-1
40;4;-35.0558;18.8737;-84.6928;10.4026;4715.41;6.24609;0;0;0.00164035;0.01;0;3.6942;101;0;-1-1;-1
40;5;-20.2809;-40.6265;-85.3755;9.65962;3775.45;5.79944;0;0;0.00164035;0.01;0;4.57711;101;0;-1-1;-1
40;6;-20.389;-23.6896;-84.8167;9.03491;3089.3;5.42476;0;0;0.00164035;0.01;0;5.59319;101;0;-1-1;-1
40;7;-20.9431;-7.40343;-83.3192;9.00458;3058.29;5.40636;0;0;0.00164035;0.01;0;4.88402;101;0;-1-1;-1
40;8;-20.3377;10.9982;-84.2864;9.27288;3339.89;5.56772;0;0;0.00164035;0.01;0;4.82547;101;0;-1-1;-1
40;9;-20.5255;28.2682;-85.9667;9.4253;3507.32;5.65926;0;0;0.00164035;0.01;0;3.50805;101;0;-1-1;-1
40;10;-7.29173;-46.4358;-93.7039;8.51289;2584.16;5.11026;0;0;0.00204939;0.01;0;2.5813;101;0;-1-1;-1
40;11;-6.60881;-31.9352;-86.8831;9.58719;3691.16;5.75662;0;0;0.00164035;0.01;0;5.46546;101;0;-1-1;-1
40;12;-7.08479;-15.4627;-85.6022;9.23201;3295.93;5.54339;0;0;0.00164035;0.01;0;5.12324;101;0;-1-1;-1
40;13;-6.12882;1.92753;-86.7407;10.5769;4956.31;6.35064;0;0;0.00164035;0.01;0;4.80464;101;0;-1-1;-1
40;14;-5.64141;19.7387;-84.1975;10.5878;4971.67;6.35745;0;0;0.00164035;0.01;0;5.72988;101;0;-1-1;-1
40;15;-5.87199;37.0144;-84.0624;10.0694;4276.66;6.04647;0;0;0.00164035;0.01;0;4.32347;101;0;-1-1;-1
40;16;7.37952;-41.568;-84.7487;10.4429;4770.31;6.26983;0;0;0.00164035;0.01;0;5.29244;101;0;-1-1;-1
40;17;8.10369;-22.732;-84.3726;10.4539;4785.41;6.27663;0;0;0.00164035;0.01;0;6.12501;101;0;-1-1;-1
40;18;11.6735;-6.41089;-86.3547;9.0687;3124.09;5.44507;0;0;0.00164035;0.01;0;3.64215;101;0;-1-1;-1
40;19;9.50184;11.6993;-84.5585;9.04221;3096.79;5.42893;0;0;0.00164035;0.01;0;4.9098;101;0;-1-1;-1
40;20;9.49153;28.0269;-83.8465;9.16088;3220.33;5.50084;0;0;0.00164035;0.01;0;5.56145;101;0;-1-1;-1
40;21;9.91591;45.51;-86.5946;10.6723;5091.64;6.40807;0;0;0.00164035;0.01;0;3.72982;101;0;-1-1;-1
40;22;22.9657;-49.7027;-82.607;9.79165;3932.39;5.87948;0;0;0.00164035;0.01;0;3.86575;101;0;-1-1;-1
40;23;22.8795;-32.6928;-87.332;10.436;4760.89;6.26584;0;0;0.00164035;0.01;0;4.94953;101;0;-1-1;-1
40;24;23.5692;-16.4214;-83.5725;8.79382;2848.54;5.27986;0;0;0.00164035;0.01;0;5.52402;101;0;-1-1;-1
40;25;23.054;3.79898;-84.7239;8.89285;2945.86;5.33928;0;0;0.00164035;0.01;0;5.17506;101;0;-1-1;-1
40;26;23.5843;19.6021;-83.5495;9.20893;3271.26;5.52931;0;0;0.00164035;0.01;0;5.74966;101;0;-1-1;-1
40;27;24.6905;36.7804;-84.3606;10.2005;4445.88;6.12463;0;0;0.00164035;0.01;0;4.79941;101;0;-1-1;-1
