simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0745253	18999	274.461
40	1169	32	0	107.129	4.02285e-05	7.30081
80	1169	0	0	90.8141	8.57213e-14	0.029912
120	1169	0	0	90.9751	1.8266e-22	0.000122552
160	1169	0	0	90.8059	3.89223e-31	5.02105e-07
200	1169	0	0	90.9085	8.29379e-40	2.05716e-09
240	1169	0	0	90.1093	1.76729e-48	8.42837e-12
280	1169	0	0	89.5912	3.76585e-57	3.45317e-14
320	1169	0	0	90.3574	8.02449e-66	1.41479e-16
360	1169	0	0	90.9145	1.70991e-74	5.79651e-19
400	1169	0	0	90.8516	3.64357e-83	2.37488e-21
440	1169	0	0	90.619	7.76393e-92	9.73007e-24
480	1169	0	0	89.9711	1.65438e-100	3.98649e-26
520	1169	0	0	90.8212	3.52526e-109	1.6333e-28
560	1169	0	0	90.402	7.51183e-118	6.69174e-31
600	1169	0	0	90.4453	1.60067e-126	2.74166e-33
640	1169	0	0	90.7815	3.41079e-135	1.12328e-35
680	1169	0	0	89.2355	7.26792e-144	4.60217e-38
720	1169	0	0	106.144	1.54869e-152	114.332
760	1169	0	0	90.8214	3.30004e-161	0.468428
800	1169	0	0	90.8693	7.03193e-170	0.00191919
840	1169	0	0	90.9563	1.4984e-178	7.86306e-06
880	1169	0	0	89.4046	3.19289e-187	3.22156e-08
920	1169	0	0	91.8316	6.8036e-196	1.3199e-10
960	1169	0	0	90.9914	1.44975e-204	5.40773e-13
1000	1169	0	0	90.9412	3.08922e-213	2.21559e-15
1040	1169	0	0	89.772	6.58268e-222	9.07746e-18
1080	1169	0	0	88.9622	1.40268e-230	3.71911e-20
1120	1169	0	0	89.7646	2.98891e-239	1.52375e-22
1160	1169	0	0	89.5874	6.36894e-248	6.24292e-25
1200	1169	0	0	90.9387	1.35713e-256	2.55777e-27
1240	1169	0	0	91.0185	2.89186e-265	1.04794e-29
1280	1169	0	0	91.1214	6.16214e-274	4.29349e-32
1320	1169	0	0	90.9874	1.31307e-282	1.75908e-34
1360	1169	0	0	90.8224	2.79796e-291	7.20709e-37
1400	1169	0	0	90.9198	5.96205e-300	2.9528e-39
1440	1169	0	0	104.39	0	7.31822
1440.02	1169	0	0	0.156578	0	7.29813
