simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0674585	18999	274.461
40	1164	27	0	107.66	3.94173e-05	7.30081
80	1164	0	0	89.5039	8.39926e-14	0.029912
120	1164	0	0	89.4311	1.78976e-22	0.000122552
160	1164	0	0	88.1942	3.81374e-31	5.02105e-07
200	1164	0	0	88.9584	8.12653e-40	2.05716e-09
240	1164	0	0	89.476	1.73165e-48	8.42837e-12
280	1164	0	0	89.4447	3.6899e-57	3.45317e-14
320	1164	0	0	105.823	7.86266e-66	114.018
360	1164	0	0	89.5354	1.67542e-74	0.467142
400	1164	0	0	89.3386	3.57009e-83	0.00191392
440	1164	0	0	89.0426	7.60736e-92	7.84148e-06
480	1164	0	0	88.9568	1.62102e-100	3.21272e-08
520	1164	0	0	89.4004	3.45417e-109	1.31628e-10
560	1164	0	0	89.3539	7.36034e-118	5.39289e-13
600	1164	0	0	88.3223	1.56839e-126	2.20951e-15
640	1164	0	0	105.913	3.34201e-135	7.31822
680	1164	0	0	89.3614	7.12135e-144	0.0299833
720	1164	0	0	88.5556	1.51746e-152	0.000122844
760	1164	0	0	89.6079	3.23349e-161	5.03302e-07
800	1164	0	0	89.3576	6.89012e-170	2.06207e-09
840	1164	0	0	88.6894	1.46819e-178	8.44847e-12
880	1164	0	0	89.076	3.1285e-187	3.46141e-14
920	1164	0	0	106.8	6.66639e-196	114.332
960	1164	0	0	88.5685	1.42051e-204	0.468428
1000	1164	0	0	89.3502	3.02692e-213	0.00191919
1040	1164	0	0	88.9192	6.44993e-222	7.86306e-06
1080	1164	0	0	88.7731	1.37439e-230	3.22156e-08
1120	1164	0	0	89.2248	2.92863e-239	1.3199e-10
1160	1164	0	0	88.756	6.2405e-248	5.40773e-13
1200	1164	0	0	88.0107	1.32976e-256	2.21559e-15
1240	1164	0	0	105.568	2.83354e-265	7.31822
1280	1164	0	0	89.2931	6.03787e-274	0.0299833
1320	1164	0	0	89.024	1.28659e-282	0.000122844
1360	1164	0	0	90.1374	2.74153e-291	5.03302e-07
1400	1164	0	0	89.5149	5.84182e-300	2.06207e-09
1440	1164	0	0	87.0337	0	8.44847e-12
1440.02	1164	0	0	0.134433	0	8.42528e-12
