simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0802624	18999	274.461
40	1166	29	0	112.3	4.02469e-05	7.30081
80	1166	0	0	92.5282	8.57605e-14	0.029912
120	1166	0	0	92.3392	1.82744e-22	0.000122552
160	1166	0	0	109.507	3.89401e-31	14.509
200	1166	0	0	93.1689	8.29758e-40	0.0594447
240	1166	0	0	93.639	1.7681e-48	0.00024355
280	1166	0	0	110.244	3.76757e-57	28.8465
320	1166	0	0	95.5546	8.02815e-66	0.118186
360	1166	0	0	93.1161	1.71069e-74	0.000484219
400	1166	0	0	110.684	3.64523e-83	57.5079
440	1166	0	0	94.4998	7.76748e-92	0.235615
480	1166	0	0	94.3169	1.65514e-100	0.000965332
520	1166	0	0	109.509	3.52687e-109	114.332
560	1166	0	0	93.72	7.51526e-118	0.468428
600	1166	0	0	93.3945	1.6014e-126	0.00191919
640	1166	0	0	108.206	3.41235e-135	227.305
680	1166	0	0	92.7215	7.27124e-144	0.931287
720	1166	0	0	93.2121	1.5494e-152	0.00381556
760	1166	0	0	109.118	3.30155e-161	449.402
800	1166	0	0	93.7165	7.03514e-170	1.8515
840	1166	0	0	93.2161	1.49909e-178	0.00758575
880	1166	0	0	100.662	3.19435e-187	438.12
920	1166	0	0	103.954	6.80671e-196	3.68099
960	1166	0	0	94.22	1.45041e-204	0.0150813
1000	1166	0	0	92.9544	3.09063e-213	6.17894e-05
1040	1166	0	0	109.245	6.58569e-222	7.31822
1080	1166	0	0	92.7238	1.40332e-230	0.0299833
1120	1166	0	0	92.941	2.99027e-239	0.000122844
1160	1166	0	0	110.181	6.37185e-248	14.5494
1200	1166	0	0	93.1403	1.35775e-256	0.0596102
1240	1166	0	0	92.9357	2.89318e-265	0.000244228
1280	1166	0	0	109.821	6.16495e-274	28.9259
1320	1166	0	0	93.3568	1.31366e-282	0.118512
1360	1166	0	0	95.0766	2.79923e-291	0.000485552
1400	1166	0	0	109.852	5.96478e-300	57.5079
1440	1166	0	0	92.372	0	0.235615
1440.02	1166	0	0	0.15776	0	0.234968
