simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0626022	18999	274.461
40	1168	31	0	111.122	4.02329e-05	7.30081
80	1168	0	0	91.8198	8.57307e-14	0.029912
120	1168	0	0	91.9049	1.8268e-22	0.000122552
160	1168	0	0	91.9105	3.89265e-31	5.02105e-07
200	1168	0	0	109.665	8.29469e-40	57.1908
240	1168	0	0	92.4102	1.76748e-48	0.234315
280	1168	0	0	91.7949	3.76626e-57	0.000960009
320	1168	0	0	92.3428	8.02536e-66	3.93323e-06
360	1168	0	0	108.436	1.71009e-74	449.402
400	1168	0	0	92.5583	3.64396e-83	1.8515
440	1168	0	0	91.8433	7.76478e-92	0.00758575
480	1168	0	0	93.1214	1.65456e-100	3.10794e-05
520	1168	0	0	92.0225	3.52564e-109	1.27335e-07
560	1168	0	0	110.634	7.51265e-118	14.5494
600	1168	0	0	93.5335	1.60084e-126	0.0596102
640	1168	0	0	92.0683	3.41116e-135	0.000244228
680	1168	0	0	91.8666	7.26871e-144	1.00062e-06
720	1168	0	0	108.391	1.54886e-152	114.332
760	1168	0	0	92.0074	3.3004e-161	0.468428
800	1168	0	0	91.9687	7.03269e-170	0.00191919
840	1168	0	0	93.0474	1.49857e-178	7.86306e-06
880	1168	0	0	100.018	3.19324e-187	438.12
920	1168	0	0	101.154	6.80434e-196	3.68099
960	1168	0	0	91.729	1.44991e-204	0.0150813
1000	1168	0	0	91.9391	3.08955e-213	6.17894e-05
1040	1168	0	0	92.052	6.5834e-222	2.53156e-07
1080	1168	0	0	110.087	1.40283e-230	28.9259
1120	1168	0	0	92.1519	2.98923e-239	0.118512
1160	1168	0	0	92.1436	6.36963e-248	0.000485552
1200	1168	0	0	92.0746	1.35728e-256	1.98935e-06
1240	1168	0	0	108.771	2.89217e-265	227.305
1280	1168	0	0	92.0706	6.16281e-274	0.931287
1320	1168	0	0	91.9766	1.31321e-282	0.00381556
1360	1168	0	0	93.7415	2.79826e-291	1.56326e-05
1400	1168	0	0	93.2549	5.9627e-300	6.40482e-08
1440	1168	0	0	107.456	0	7.31822
1440.02	1168	0	0	0.154716	0	7.29813
