simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0772348	18999	274.461
40	1162	25	0	108.375	4.02748e-05	7.30081
80	1162	0	0	105.374	8.582e-14	28.7671
120	1162	0	0	105.574	1.8287e-22	114.335
160	1162	0	0	106.61	3.89671e-31	449.426
200	1162	0	0	90.7902	8.30334e-40	1.84134
240	1162	0	0	105.667	1.76932e-48	7.27804
280	1162	0	0	106.183	3.77018e-57	28.8472
320	1162	0	0	106.252	8.03372e-66	114.021
360	1162	0	0	106.526	1.71187e-74	449.412
400	1162	0	0	88.3806	3.64776e-83	1.85154
440	1162	0	0	106.682	7.77287e-92	7.31839
480	1162	0	0	107.434	1.65629e-100	28.9266
520	1162	0	0	106.647	3.52932e-109	114.335
560	1162	0	0	106.5	7.52048e-118	449.412
600	1162	0	0	90.8294	1.60251e-126	1.85154
640	1162	0	0	106.527	3.41472e-135	7.31839
680	1162	0	0	105.466	7.27628e-144	28.9266
720	1162	0	0	105.028	1.55047e-152	114.335
760	1162	0	0	105.055	3.30384e-161	449.412
800	1162	0	0	90.931	7.04002e-170	1.85154
840	1162	0	0	106.734	1.50013e-178	7.31839
880	1162	0	0	106.553	3.19656e-187	28.9266
920	1162	0	0	107.736	6.81143e-196	114.335
960	1162	0	0	106.599	1.45142e-204	449.412
1000	1162	0	0	90.8129	3.09277e-213	1.85154
1040	1162	0	0	106.572	6.59026e-222	7.31839
1080	1162	0	0	106.573	1.40429e-230	28.9266
1120	1162	0	0	106.142	2.99235e-239	114.335
1160	1162	0	0	106.503	6.37627e-248	449.412
1200	1162	0	0	89.0442	1.35869e-256	1.85154
1240	1162	0	0	106.525	2.89518e-265	7.31839
1280	1162	0	0	106.664	6.16923e-274	28.9266
1320	1162	0	0	106.6	1.31458e-282	114.335
1360	1162	0	0	107.423	2.80118e-291	449.412
1400	1162	0	0	90.8951	5.96891e-300	1.85154
1440	1162	0	0	104.05	0	7.31839
1440.02	1162	0	0	0.141054	0	7.2983
