Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-49.514;-3.33814;-82.3278;9.09153;3147.75;5.44836;0;0;1.89503e-05;0.01;0;3.83582;101;0;-1-1;-1
80;1;-36.3453;-29.0397;-85.5576;10.5553;4926.1;6.32672;0;0;1.89503e-05;0.01;0;4.22966;101;0;-1-1;-1
80;2;-35.7474;-12.5054;-87.5413;9.07365;3129.21;5.43959;0;0;1.89503e-05;0.01;0;3.82665;101;0;-1-1;-1
80;3;-34.3265;2.29656;-82.7878;9.5622;3662.37;5.73115;0;0;1.89503e-05;0.01;0;5.5769;101;0;-1-1;-1
80;4;-35.8876;19.7289;-84.0653;10.7376;5185.8;6.43592;0;0;1.89503e-05;0.01;0;3.9714;101;0;-1-1;-1
80;5;-20.2965;-40.0322;-87.6412;9.94726;4122.87;5.96235;0;0;1.89503e-05;0.01;0;4.03618;101;0;-1-1;-1
80;6;-20.5408;-23.4818;-83.4524;9.30637;3376.21;5.57762;0;0;1.89503e-05;0.01;0;5.61285;101;0;-1-1;-1
80;7;-20.9093;-7.01099;-83.4739;9.27158;3338.48;5.55783;0;0;1.89503e-05;0.01;0;5.20956;101;0;-1-1;-1
80;8;-20.426;11.2571;-83.6796;9.55687;3656.25;5.72886;0;0;1.89503e-05;0.01;0;5.49864;101;0;-1-1;-1
80;9;-20.5027;28.1327;-84.3411;9.73629;3866.06;5.83576;0;0;1.89503e-05;0.01;0;4.77916;101;0;-1-1;-1
80;10;-5.689;-45.4009;-93.962;8.78777;2842.66;5.26642;0;0;2.36878e-05;0.01;0;2.7244;101;0;-1-1;-1
80;11;-6.0866;-31.7467;-84.9061;9.89762;4061.44;5.93263;0;0;1.89503e-05;0.01;0;5.76908;101;0;-1-1;-1
80;12;-6.65936;-15.1424;-84.814;9.56727;3668.2;5.7342;0;0;1.89503e-05;0.01;0;5.49196;101;0;-1-1;-1
80;13;-5.78051;1.95318;-86.872;10.8741;5386.03;6.51937;0;0;1.89503e-05;0.01;0;4.91177;101;0;-1-1;-1
80;14;-5.2702;19.8319;-84.9995;10.8764;5389.51;6.51999;0;0;1.89503e-05;0.01;0;6.10372;101;0;-1-1;-1
80;15;-5.65327;37.891;-86.5229;10.3907;4699.17;6.22855;0;0;1.89503e-05;0.01;0;4.02486;101;0;-1-1;-1
80;16;7.77807;-42.4069;-83.5598;10.7706;5233.7;6.45592;0;0;1.89503e-05;0.01;0;5.70485;101;0;-1-1;-1
80;17;9.06349;-22.9595;-85.4885;10.7941;5267.96;6.46969;0;0;1.89503e-05;0.01;0;5.98123;101;0;-1-1;-1
80;18;10.9639;-6.18627;-84.7568;9.37264;3448.85;5.61768;0;0;1.89503e-05;0.01;0;4.01685;101;0;-1-1;-1
80;19;9.46659;10.8379;-83.8172;9.3404;3413.39;5.59945;0;0;1.89503e-05;0.01;0;5.23937;101;0;-1-1;-1
80;20;9.56137;28.0785;-83.9229;9.4394;3523.07;5.65769;0;0;1.89503e-05;0.01;0;5.38474;101;0;-1-1;-1
80;21;10.0404;46.1143;-86.9452;11.0034;5580.42;6.59637;0;0;1.89503e-05;0.01;0;3.21168;101;0;-1-1;-1
80;22;24.0027;-50.2995;-82.9123;10.1001;4315.84;6.05478;0;0;1.89503e-05;0.01;0;2.75251;101;0;-1-1;-1
80;23;24.2021;-32.9933;-86.3756;10.772;5235.79;6.45606;0;0;1.89503e-05;0.01;0;4.09661;101;0;-1-1;-1
80;24;24.3805;-15.5151;-83.0116;9.07607;3131.72;5.44073;0;0;1.89503e-05;0.01;0;5.96708;101;0;-1-1;-1
80;25;23.8109;2.31356;-84.2475;9.18191;3242.56;5.50333;0;0;1.89503e-05;0.01;0;5.95265;101;0;-1-1;-1
80;26;23.4585;18.7833;-84.6471;9.51872;3612.64;5.70657;0;0;1.89503e-05;0.01;0;5.30585;101;0;-1-1;-1
80;27;25.0524;36.3366;-86.197;10.5264;4885.65;6.31047;0;0;1.89503e-05;0.01;0;4.04858;101;0;-1-1;-1
80;28;40.1283;-40.9861;-84.7824;10.6637;5079.37;6.39361;0;0;1.89503e-05;0.01;0;2.49166;101;0;-1-1;-1
80;29;38.2398;-23.6967;-83.042;9.0947;3151.04;5.45217;0;0;1.89503e-05;0.01;0;4.84992;101;0;-1-1;-1
