simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0802414	18999	274.461
40	1166	29	0	111.663	4.02478e-05	7.30081
80	1166	0	0	92.6728	8.57624e-14	0.029912
120	1166	0	0	92.1911	1.82748e-22	0.000122552
160	1166	0	0	91.7499	3.89409e-31	5.02105e-07
200	1166	0	0	91.7879	8.29776e-40	2.05716e-09
240	1166	0	0	110.686	1.76814e-48	226.052
280	1166	0	0	93.355	3.76765e-57	0.926152
320	1166	0	0	93.675	8.02833e-66	0.00379452
360	1166	0	0	93.4051	1.71072e-74	1.55465e-05
400	1166	0	0	93.1137	3.64531e-83	6.36951e-08
440	1166	0	0	92.0742	7.76765e-92	2.60964e-10
480	1166	0	0	110.451	1.65518e-100	28.9259
520	1166	0	0	92.7421	3.52695e-109	0.118512
560	1166	0	0	93.3362	7.51543e-118	0.000485552
600	1166	0	0	93.271	1.60143e-126	1.98935e-06
640	1166	0	0	93.1493	3.41243e-135	8.15051e-09
680	1166	0	0	101.074	7.2714e-144	438.12
720	1166	0	0	101.248	1.54943e-152	3.68099
760	1166	0	0	92.4922	3.30162e-161	0.0150813
800	1166	0	0	93.1839	7.0353e-170	6.17894e-05
840	1166	0	0	93.2076	1.49912e-178	2.53156e-07
880	1166	0	0	93.2124	3.19442e-187	1.0372e-09
920	1166	0	0	110.893	6.80686e-196	114.332
960	1166	0	0	93.2198	1.45045e-204	0.468428
1000	1166	0	0	93.1895	3.0907e-213	0.00191919
1040	1166	0	0	93.1421	6.58584e-222	7.86306e-06
1080	1166	0	0	93.2008	1.40335e-230	3.22156e-08
1120	1166	0	0	93.2503	2.99034e-239	1.3199e-10
1160	1166	0	0	109.62	6.37199e-248	14.5494
1200	1166	0	0	92.1145	1.35778e-256	0.0596102
1240	1166	0	0	93.0305	2.89324e-265	0.000244228
1280	1166	0	0	92.8484	6.16509e-274	1.00062e-06
1320	1166	0	0	93.1212	1.31369e-282	4.09963e-09
1360	1166	0	0	109.793	2.7993e-291	449.402
1400	1166	0	0	93.3153	5.96491e-300	1.8515
1440	1166	0	0	90.8772	0	0.00758575
1440.02	1166	0	0	0.146114	0	0.00756493
