Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-54.7432;-7.02063;-95.2065;10.6439;5051.11;6.28788;0;0;5.91596e-21;0.01;0;2.66123;102;0;-1-1;-1
400;1;-39.7558;-35.3349;-95.8465;12.358;7905.52;7.31051;0;0;5.91596e-21;0.01;0;2.65873;102;0;-1-1;-1
400;2;-38.4863;-16.7116;-94.6491;10.6779;5099.68;6.31931;0;0;5.91596e-21;0.01;0;4.34475;102;0;-1-1;-1
400;3;-38.5784;2.28431;-95.0311;11.1461;5800.44;6.59249;0;0;5.91596e-21;0.01;0;3.40778;102;0;-1-1;-1
400;4;-42.7727;21.9734;-95.2479;12.5331;8246.46;7.41191;0;0;5.91596e-21;0.01;0;1.8705;102;0;-1-1;-1
400;5;-22.185;-46.3731;-96.2272;11.631;6590.83;6.87774;0;0;5.91596e-21;0.01;0;4.08935;102;0;-1-1;-1
400;6;-21.6186;-26.076;-95.1226;10.902;5427.58;6.44805;0;0;5.91596e-21;0.01;0;3.83589;102;0;-1-1;-1
400;7;-22.1286;-6.93654;-95.0029;10.8666;5374.85;6.41829;0;0;5.91596e-21;0.01;0;4.02361;102;0;-1-1;-1
400;8;-22.8575;13.561;-95.3602;11.1917;5871.9;6.62246;0;0;5.91596e-21;0.01;0;4.0429;102;0;-1-1;-1
400;9;-25.4812;32.8453;-95.394;11.415;6230.43;6.74702;0;0;5.91596e-21;0.01;0;2.82701;102;0;-1-1;-1
400;10;-5.00849;-59.2202;-95.1872;12.9858;9172.65;7.68112;0;0;5.91596e-21;0.01;0;2.47377;102;0;-1-1;-1
400;11;-5.0033;-36.9826;-95.4787;11.608;6551.78;6.8657;0;0;5.91596e-21;0.01;0;2.02573;102;0;-1-1;-1
400;12;-5.11837;-15.5225;-95.3174;11.1497;5806.09;6.58889;0;0;5.91596e-21;0.01;0;2.0156;102;0;-1-1;-1
400;13;-7.36531;3.01813;-105.385;12.7656;8713.93;7.54218;0;0;5.91596e-21;0.01;0;3.26243;102;0;-1-1;-1
400;14;-5.5712;24.987;-98.5308;12.7858;8755.38;7.56426;0;0;5.91596e-21;0.01;0;3.02931;102;0;-1-1;-1
400;15;-8.11371;41.3777;-95.5635;12.1156;7449.46;7.16639;0;0;5.91596e-21;0.01;0;3.11116;102;0;-1-1;-1
400;16;10.1885;-48.2792;-95.1701;12.7024;8585.05;7.51073;0;0;5.91596e-21;0.01;0;1.92232;102;0;-1-1;-1
400;17;10.0945;-26.0443;-96.4797;12.5824;8344.08;7.4415;0;0;5.91596e-21;0.01;0;2.57323;102;0;-1-1;-1
400;18;12.6471;-6.55293;-94.9368;10.9398;5484.31;6.47078;0;0;5.91596e-21;0.01;0;4.80206;102;0;-1-1;-1
400;19;14.6708;11.4463;-104.797;10.9051;5432.24;6.44893;0;0;5.91596e-21;0.01;0;2.57665;102;0;-1-1;-1
400;20;11.1753;29.1905;-96.3563;11.1148;5751.72;6.57632;0;0;5.91596e-21;0.01;0;4.44849;102;0;-1-1;-1
400;21;10;49.2598;-101.696;12.9147;9022.79;7.64334;0;0;5.91596e-21;0.01;0;2.9793;102;0;-1-1;-1
400;22;29.262;-57.9667;-95.0091;11.7655;6822.21;6.95626;0;0;5.91596e-21;0.01;0;1.98039;102;0;-1-1;-1
400;23;28.8705;-36.5795;-96.2269;12.6783;8536.42;7.49863;0;0;5.91596e-21;0.01;0;3.29793;102;0;-1-1;-1
400;24;28.8536;-17.2508;-94.326;10.629;5029.92;6.27806;0;0;5.91596e-21;0.01;0;5.08469;102;0;-1-1;-1
400;25;28.7939;1.84509;-95.7797;10.7446;5195.84;6.35203;0;0;5.91596e-21;0.01;0;4.83921;102;0;-1-1;-1
400;26;29.0884;20.8411;-96.2745;11.1869;5864.34;6.61778;0;0;5.91596e-21;0.01;0;5.21466;102;0;-1-1;-1
400;27;28.0689;41.9339;-97.2245;12.2809;7758.6;7.2582;0;0;5.91596e-21;0.01;0;3.13133;102;0;-1-1;-1
400;28;47.8715;-46.8344;-95.0049;12.4922;8165.88;7.3912;0;0;5.91596e-21;0.01;0;1.86169;102;0;-1-1;-1
400;29;45.8005;-26.4406;-94.3375;10.6404;5046.13;6.28465;0;0;5.91596e-21;0.01;0;4.90042;102;0;-1-1;-1
400;30;47.0625;-6.49357;-95.0835;12.7189;8618.51;7.52284;0;0;5.91596e-21;0.01;0;1.80421;102;0;-1-1;-1
400;31;48.2079;10.003;-95.1835;12.7979;8780.16;7.57091;0;0;5.91596e-21;0.01;0;3.03296;102;0;-1-1;-1
400;32;47.2412;31.7904;-98.2854;12.644;8467.15;7.48372;0;0;5.91596e-21;0.01;0;3.19891;102;0;-1-1;-1
400;33;-82.559;-13.5341;-79.0573;11.765;6821.26;6.95529;0;0;5.91596e-21;0.01;0;3.22965;102;0;-1-1;-1
400;34;-67.9051;-45.3027;-80.0015;12.4637;8110.2;7.37204;0;0;5.91596e-21;0.01;0;0.586155;102;0;-1-1;-1
400;35;-65.508;-23.9461;-77.7921;11.6324;6593.26;6.88234;0;0;5.91596e-21;0.01;0;5.11087;102;0;-1-1;-1
400;36;-65.0092;-5.02799;-80.0008;10.6299;5031.28;6.28682;0;0;5.91596e-21;0.01;0;2.76311;102;0;-1-1;-1
400;37;-66.0779;11.2998;-80.8861;12.9392;9074.15;7.64711;0;0;5.91596e-21;0.01;0;1.98937;102;0;-1-1;-1
400;38;-69.5571;31.6581;-78.6829;10.6161;5011.62;6.2841;0;0;5.91596e-21;0.01;0;4.20724;102;0;-1-1;-1
400;39;-69.1329;51.6989;-77.6241;11.9111;7078.63;7.04398;0;0;5.91596e-21;0.01;0;3.75772;102;0;-1-1;-1
400;40;-49.9993;-55.6673;-78.8853;11.3801;6173.4;6.72706;0;0;5.91596e-21;0.01;0;3.23062;102;0;-1-1;-1
400;41;-50.0077;-35.5868;-79.1402;11.7755;6839.62;6.96303;0;0;5.91596e-21;0.01;0;3.10743;102;0;-1-1;-1
400;42;-49.1495;-16.8659;-80.0057;10.387;4694.12;6.14191;0;0;7.39495e-21;0.01;0;4.45978;102;0;-1-1;-1
400;43;-49.4777;1.4509;-79.903;10.6396;5045.05;6.29032;0;0;5.91596e-21;0.01;0;4.16251;102;0;-1-1;-1
400;44;-49.9734;19.9201;-79.9488;10.5823;4964.01;6.25405;0;0;5.91596e-21;0.01;0;3.29643;102;0;-1-1;-1
400;45;-50.9537;40.0643;-80.0053;11.9191;7092.81;7.05211;0;0;5.91596e-21;0.01;0;1.73286;102;0;-1-1;-1
400;46;-51.7542;59.8892;-78.9859;10.6306;5032.3;6.28708;0;0;5.91596e-21;0.01;0;4.09294;102;0;-1-1;-1
400;47;-38.1033;-70.6784;-74.7121;10.871;5381.35;6.43391;0;0;5.91596e-21;0.01;0;4.27994;102;0;-1-1;-1
400;48;-33.901;-48.0627;-79.9909;13.0627;9336.51;7.72084;0;0;5.91596e-21;0.01;0;4.8831;102;0;-1-1;-1
400;49;-32.7401;-26.7376;-79.9983;10.9998;5574.97;6.5015;0;0;5.91596e-21;0.01;0;6.71432;102;0;-1-1;-1
400;50;-32.9324;-6.40211;-79.2492;10.5933;4979.52;6.26655;0;0;5.91596e-21;0.01;0;5.13785;102;0;-1-1;-1
400;51;-32.9632;10.9388;-79.6802;11.6723;6661.34;6.90412;0;0;5.91596e-21;0.01;0;4.75264;102;0;-1-1;-1
400;52;-34.6642;31.2234;-79.9935;12.5164;8213.38;7.40749;0;0;5.91596e-21;0.01;0;4.68512;102;0;-1-1;-1
400;53;-34.9856;51.0889;-79.4736;11.7336;6766.86;6.93564;0;0;5.91596e-21;0.01;0;4.02091;102;0;-1-1;-1
400;54;-34.1119;72.3746;-80.2522;12.212;7628.74;7.22118;0;0;5.91596e-21;0.01;0;0.697968;102;0;-1-1;-1
400;55;-17.0492;-74.6575;-82.3604;12.3898;7966.77;7.32222;0;0;5.91596e-21;0.01;0;1.83378;102;0;-1-1;-1
400;56;-15.0046;-55.1418;-79.9823;10.6271;5027.32;6.28813;0;0;5.91596e-21;0.01;0;5.24715;102;0;-1-1;-1
400;57;-16.4629;-36.6905;-80.0092;11.1316;5777.74;6.58267;0;0;5.91596e-21;0.01;0;5.6052;102;0;-1-1;-1
400;58;-16.9971;-15.6804;-79.6232;11.5701;6487.84;6.84016;0;0;5.91596e-21;0.01;0;5.52689;102;0;-1-1;-1
400;59;-15.0143;4.12471;-80.1067;11.7629;6817.54;6.95938;0;0;5.91596e-21;0.01;0;6.12226;102;0;-1-1;-1
400;60;-16.0894;23.0251;-77.7776;11.0558;5660.49;6.53681;0;0;5.91596e-21;0.01;0;5.2281;102;0;-1-1;-1
400;61;-16.9614;40.3926;-79.6266;11.3914;6191.87;6.74245;0;0;5.91596e-21;0.01;0;5.22191;102;0;-1-1;-1
400;62;-17.063;60.4489;-80.5576;12.2297;7661.93;7.23497;0;0;5.91596e-21;0.01;0;3.74919;102;0;-1-1;-1
400;63;1.1373;-65.306;-80.0036;11.2711;5997.7;6.6726;0;0;5.91596e-21;0.01;0;3.33673;102;0;-1-1;-1
400;64;1.34046;-46.5949;-78.6154;10.9669;5525.13;6.48867;0;0;5.91596e-21;0.01;0;4.67928;102;0;-1-1;-1
400;65;0.150495;-26.3528;-80.0063;12.7746;8732.4;7.5577;0;0;5.91596e-21;0.01;0;6.42817;102;0;-1-1;-1
400;66;0.734329;-6.43169;-79.2916;12.36;7909.49;7.31175;0;0;5.91596e-21;0.01;0;6.43923;102;0;-1-1;-1
400;67;3.77094;9.38422;-90.4106;10.6156;5010.97;6.27527;0;0;5.91596e-21;0.01;0;6.12149;102;0;-1-1;-1
400;68;0.520434;31.8983;-80.2415;10.696;5125.65;6.32776;0;0;5.91596e-21;0.01;0;6.02739;102;0;-1-1;-1
400;69;1.06279;51.4935;-80.9137;11.8153;6909.06;6.98912;0;0;5.91596e-21;0.01;0;4.72627;102;0;-1-1;-1
400;70;0.515816;71.4086;-83.535;12.3419;7874.68;7.2995;0;0;5.91596e-21;0.01;0;1.97973;102;0;-1-1;-1
400;71;18.3701;-75.9728;-79.9026;11.6627;6644.87;6.89662;0;0;5.91596e-21;0.01;0;3.7264;102;0;-1-1;-1
400;72;18.2355;-55.8597;-78.7509;10.8502;5350.64;6.41564;0;0;5.91596e-21;0.01;0;5.9504;102;0;-1-1;-1
400;73;18.2802;-35.6532;-79.9887;12.7728;8728.56;7.55225;0;0;5.91596e-21;0.01;0;5.5128;102;0;-1-1;-1
400;74;18.1514;-16.6172;-79.0175;10.6266;5026.6;6.28026;0;0;5.91596e-21;0.01;0;6.5034;102;0;-1-1;-1
400;75;17.2259;3.2814;-78.4089;11.5608;6472.29;6.83311;0;0;5.91596e-21;0.01;0;7.80343;102;0;-1-1;-1
400;76;17.2085;21.87;-80.3255;10.9135;5444.76;6.45043;0;0;5.91596e-21;0.01;0;5.01923;102;0;-1-1;-1
400;77;17.5713;40.1341;-80.4703;11.3007;6045.06;6.67947;0;0;5.91596e-21;0.01;0;5.02772;102;0;-1-1;-1
400;78;19.8665;60.3947;-86.2993;12.7555;8693.32;7.54475;0;0;5.91596e-21;0.01;0;4.87608;102;0;-1-1;-1
400;79;35.1698;-65.1356;-78.2058;10.6259;5025.57;6.28765;0;0;5.91596e-21;0.01;0;3.92501;102;0;-1-1;-1
400;80;35.8688;-46.4176;-79.6216;12.3185;7829.92;7.28579;0;0;5.91596e-21;0.01;0;5.36543;102;0;-1-1;-1
400;81;35.5407;-26.0521;-78.8186;10.6303;5031.86;6.28546;0;0;5.91596e-21;0.01;0;7.2549;102;0;-1-1;-1
400;82;34.9783;-6.5088;-79.438;11.9088;7074.44;7.04396;0;0;5.91596e-21;0.01;0;5.81936;102;0;-1-1;-1
400;83;34.984;10.4415;-79.9808;12.1378;7490.41;7.17114;0;0;5.91596e-21;0.01;0;5.45479;102;0;-1-1;-1
400;84;35.7922;30.799;-79.9997;12.5135;8207.75;7.39565;0;0;5.91596e-21;0.01;0;6.00374;102;0;-1-1;-1
400;85;35.0251;50.2521;-79.7327;10.6401;5045.69;6.29054;0;0;5.91596e-21;0.01;0;5.73646;102;0;-1-1;-1
400;86;53.7544;-56.3036;-79.0582;12.0581;7343.86;7.12327;0;0;5.91596e-21;0.01;0;3.88834;102;0;-1-1;-1
400;87;52.6091;-35.5714;-79.0382;11.2404;5948.94;6.64613;0;0;5.91596e-21;0.01;0;4.58777;102;0;-1-1;-1
400;88;54.0199;-17.0668;-78.4427;12.4683;8119.07;7.36754;0;0;5.91596e-21;0.01;0;4.78806;102;0;-1-1;-1
400;89;51.9085;2.02324;-78.8564;10.6314;5033.38;6.29213;0;0;5.91596e-21;0.01;0;4.97374;102;0;-1-1;-1
400;90;52.6412;19.9969;-79.0019;10.2902;4564.1;6.08235;0;0;7.39495e-21;0.01;0;4.78762;102;0;-1-1;-1
400;91;53.931;43.4468;-80.0557;12.771;8724.87;7.55159;0;0;5.91596e-21;0.01;0;3.01903;102;0;-1-1;-1
400;92;47.6371;63.511;-78.0082;10.6361;5040.11;6.29328;0;0;5.91596e-21;0.01;0;3.59955;102;0;-1-1;-1
400;93;70.69;-27.1006;-80.0188;12.6158;8410.69;7.4641;0;0;5.91596e-21;0.01;0;0.627952;102;0;-1-1;-1
400;94;70.9826;-6.82813;-79.3479;10.8911;5411.34;6.43838;0;0;5.91596e-21;0.01;0;2.40685;102;0;-1-1;-1
400;95;69.4709;10.1466;-81.3987;12.2746;7746.66;7.26095;0;0;5.91596e-21;0.01;0;2.2276;102;0;-1-1;-1
400;96;-93.4935;-14.1019;-61.6923;12.0904;7403.04;7.14812;0;0;5.91596e-21;0.01;0;4.39313;102;0;-1-1;-1
400;97;-92.2541;14.7603;-63.5897;10.9446;5491.51;6.4582;0;0;5.91596e-21;0.01;0;3.37498;102;0;-1-1;-1
400;98;-74.8951;-56.1846;-62.7031;12.7322;8645.61;7.52845;0;0;5.91596e-21;0.01;0;4.07604;102;0;-1-1;-1
400;99;-72.2316;-35.8176;-63.0894;11.1903;5869.75;6.61336;0;0;5.91596e-21;0.01;0;4.7603;102;0;-1-1;-1
400;100;-74.0301;-18.296;-61.4514;10.6391;5044.34;6.28828;0;0;5.91596e-21;0.01;0;6.19254;102;0;-1-1;-1
400;101;-76.9079;0.939153;-65.0136;12.1277;7471.72;7.17557;0;0;5.91596e-21;0.01;0;4.89338;102;0;-1-1;-1
400;102;-74.5103;20.9804;-62.6228;10.8644;5371.58;6.42221;0;0;5.91596e-21;0.01;0;5.60565;102;0;-1-1;-1
400;103;-74.0193;40.5158;-62.4823;10.6327;5035.22;6.29039;0;0;5.91596e-21;0.01;0;4.85766;102;0;-1-1;-1
400;104;-55.3795;-66.8924;-63.3597;12.2125;7629.61;7.23294;0;0;5.91596e-21;0.01;0;5.5617;102;0;-1-1;-1
400;105;-55.9355;-46.0903;-62.4716;10.6532;5064.4;6.30095;0;0;5.91596e-21;0.01;0;6.25178;102;0;-1-1;-1
400;106;-56.1289;-27.3197;-61.7286;10.6606;5074.94;6.30179;0;0;5.91596e-21;0.01;0;7.21971;102;0;-1-1;-1
400;107;-57.4665;-8.10508;-64.6862;12.2998;7794.47;7.27689;0;0;5.91596e-21;0.01;0;5.9073;102;0;-1-1;-1
400;108;-57.4923;9.99483;-64.3536;12.2332;7668.5;7.23459;0;0;5.91596e-21;0.01;0;6.56416;102;0;-1-1;-1
400;109;-56.7051;30.1209;-63.9046;12.9758;9151.51;7.67312;0;0;5.91596e-21;0.01;0;7.83004;102;0;-1-1;-1
400;110;-55.8741;49.616;-62.2708;12.1918;7590.8;7.20942;0;0;5.91596e-21;0.01;0;7.27032;102;0;-1-1;-1
400;111;-62.4531;68.473;-62.0124;12.6178;8414.74;7.45782;0;0;5.91596e-21;0.01;0;5.21218;102;0;-1-1;-1
400;112;-46.6027;-86.7269;-64.1182;12.2947;7784.73;7.27485;0;0;5.91596e-21;0.01;0;3.61657;102;0;-1-1;-1
400;113;-39.2599;-55.691;-61.4506;11.4737;6327;6.78729;0;0;5.91596e-21;0.01;0;7.2924;102;0;-1-1;-1
400;114;-38.8997;-35.5278;-62.8759;12.0296;7291.94;7.10378;0;0;5.91596e-21;0.01;0;6.76529;102;0;-1-1;-1
400;115;-38.8286;-17.6202;-63.7876;12.8639;8916.75;7.60655;0;0;5.91596e-21;0.01;0;7.64356;102;0;-1-1;-1
400;116;-39.4136;1.67268;-63.061;11.1794;5852.51;6.61233;0;0;5.91596e-21;0.01;0;6.83604;102;0;-1-1;-1
400;117;-38.7746;20.9966;-62.299;12.8778;8945.73;7.61795;0;0;5.91596e-21;0.01;0;7.73053;102;0;-1-1;-1
400;118;-38.8512;40.5332;-62.5853;10.9699;5529.65;6.48595;0;0;5.91596e-21;0.01;0;6.79321;102;0;-1-1;-1
400;119;-39.9885;62.4326;-63.5618;12.4911;8163.72;7.38641;0;0;5.91596e-21;0.01;0;7.82252;102;0;-1-1;-1
400;120;-50.0022;77.3665;-74.1592;10.3288;4615.74;6.11012;0;0;7.39495e-21;0.01;0;2.7553;102;0;-1-1;-1
400;121;-24.1748;-86.1627;-64.5969;11.9814;7204.54;7.07921;0;0;5.91596e-21;0.01;0;4.52099;102;0;-1-1;-1
400;122;-21.4456;-65.016;-65.002;11.795;6873.63;6.97359;0;0;5.91596e-21;0.01;0;4.81775;102;0;-1-1;-1
400;123;-21.451;-46.5661;-63.3828;12.5665;8312.5;7.43004;0;0;5.91596e-21;0.01;0;5.70566;102;0;-1-1;-1
400;124;-20.3311;-25.9112;-63.0947;12.4021;7990.49;7.3253;0;0;5.91596e-21;0.01;0;6.8589;102;0;-1-1;-1
400;125;-21.5149;-5.48991;-62.5363;11.2607;5981.23;6.65919;0;0;5.91596e-21;0.01;0;5.74039;102;0;-1-1;-1
400;126;-21.6539;10.5155;-62.7621;11.8204;6917.99;6.99542;0;0;5.91596e-21;0.01;0;6.58695;102;0;-1-1;-1
400;127;-22.2037;31.673;-62.5205;10.7745;5239.36;6.36943;0;0;5.91596e-21;0.01;0;7.9954;102;0;-1-1;-1
400;128;-23.4327;50.2476;-63.1336;10.6214;5019.18;6.27405;0;0;5.91596e-21;0.01;0;5.93446;102;0;-1-1;-1
400;129;-20.0381;71.2154;-65.0016;12.9827;9166.11;7.69104;0;0;5.91596e-21;0.01;0;4.25918;102;0;-1-1;-1
400;130;-22.1183;92.7227;-63.4434;11.4344;6262.22;6.76414;0;0;5.91596e-21;0.01;0;3.85561;102;0;-1-1;-1
400;131;-6.14572;-94.4111;-61.6736;10.6605;5074.83;6.3042;0;0;5.91596e-21;0.01;0;2.80232;102;0;-1-1;-1
400;132;-5.00298;-75.9165;-63.4312;11.3185;6073.68;6.69674;0;0;5.91596e-21;0.01;0;5.35305;102;0;-1-1;-1
400;133;-4.97045;-56.0737;-62.9327;12.0626;7352.19;7.13416;0;0;5.91596e-21;0.01;0;6.62246;102;0;-1-1;-1
400;134;-5.00838;-36.0792;-62.9871;12.3204;7833.55;7.28815;0;0;5.91596e-21;0.01;0;6.40383;102;0;-1-1;-1
400;135;-5.01343;-15.7695;-62.7528;10.7634;5223.26;6.36752;0;0;5.91596e-21;0.01;0;6.0151;102;0;-1-1;-1
400;136;-5.01411;3.3033;-62.8451;10.6251;5024.41;6.28292;0;0;5.91596e-21;0.01;0;6.15664;102;0;-1-1;-1
400;137;0.716494;14.7024;-74.9445;10.3082;4588.17;6.09329;0;0;7.39495e-21;0.01;0;5.61158;102;0;-1-1;-1
400;138;-5.00416;42.5617;-63.6167;12.9611;9120.5;7.67139;0;0;5.91596e-21;0.01;0;4.83721;102;0;-1-1;-1
400;139;-4.63713;65.5859;-63.8701;13.0592;9329.02;7.71691;0;0;5.91596e-21;0.01;0;4.2537;102;0;-1-1;-1
400;140;-5.0179;85.7763;-61.0912;11.2144;5907.63;6.64082;0;0;5.91596e-21;0.01;0;4.2874;102;0;-1-1;-1
400;141;11.4782;-86.6563;-62.7923;11.2154;5909.27;6.63525;0;0;5.91596e-21;0.01;0;4.45514;102;0;-1-1;-1
400;142;12.2207;-65.9676;-63.1738;12.4974;8176.05;7.38573;0;0;5.91596e-21;0.01;0;6.84584;102;0;-1-1;-1
400;143;12.4329;-46.259;-62.5209;10.6321;5034.33;6.27838;0;0;5.91596e-21;0.01;0;6.27967;102;0;-1-1;-1
400;144;11.8735;-26.7876;-62.7639;11.7208;6744.73;6.92624;0;0;5.91596e-21;0.01;0;8.39598;102;0;-1-1;-1
400;145;11.7223;-7.27836;-62.8306;11.7404;6778.62;6.94729;0;0;5.91596e-21;0.01;0;7.30545;102;0;-1-1;-1
400;146;10.8237;10.0181;-61.3171;11.261;5981.64;6.65923;0;0;5.91596e-21;0.01;0;5.01757;102;0;-1-1;-1
400;147;9.98685;29.4872;-64.9895;12.6556;8490.6;7.48251;0;0;5.91596e-21;0.01;0;5.49819;102;0;-1-1;-1
400;148;10.914;50.8502;-64.9951;12.9047;9001.81;7.63038;0;0;5.91596e-21;0.01;0;5.66815;102;0;-1-1;-1
400;149;14.8318;69.9248;-70.065;10.9128;5443.67;6.45236;0;0;5.91596e-21;0.01;0;4.54172;102;0;-1-1;-1
400;150;10.3554;94.9422;-66.4986;11.6702;6657.65;6.89493;0;0;5.91596e-21;0.01;0;1.3517;102;0;-1-1;-1
400;151;30.4275;-77.6199;-63.132;12.2381;7677.71;7.2288;0;0;5.91596e-21;0.01;0;5.71461;102;0;-1-1;-1
400;152;29.5127;-56.1966;-62.7498;11.2422;5951.76;6.64795;0;0;5.91596e-21;0.01;0;7.80892;102;0;-1-1;-1
400;153;29.1464;-36.3444;-63.0115;11.3636;6146.69;6.71415;0;0;5.91596e-21;0.01;0;7.23944;102;0;-1-1;-1
400;154;28.9736;-17.4713;-63.1644;11.6233;6577.76;6.87323;0;0;5.91596e-21;0.01;0;7.46076;102;0;-1-1;-1
