Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
880;0;-53.6457;3.5668;-88.7534;9.47443;3562.44;5.48854;0;0;3.26304e-44;0.01;0;3.7668;102;0;-1-1;-1
880;1;-37.384;-34.0121;-94.0233;10.9816;5547.4;6.35778;0;0;3.26304e-44;0.01;0;2.60452;102;0;-1-1;-1
880;2;-34.9898;-16.1011;-96.1078;9.47742;3565.82;5.49008;0;0;3.26304e-44;0.01;0;3.80917;102;0;-1-1;-1
880;3;-36.648;0.626288;-88.5141;9.9017;4066.48;5.72939;0;0;3.26304e-44;0.01;0;5.36638;102;0;-1-1;-1
880;4;-41.8192;18.7277;-88.8107;11.1376;5787.09;6.44559;0;0;3.26304e-44;0.01;0;4.63352;102;0;-1-1;-1
880;5;-21.5675;-43.9756;-95.8595;10.3621;4660.54;5.99856;0;0;3.26304e-44;0.01;0;3.71914;102;0;-1-1;-1
880;6;-20.932;-26.158;-94.4436;9.69949;3822.4;5.62308;0;0;3.26304e-44;0.01;0;4.98091;102;0;-1-1;-1
880;7;-22.0467;-9.3044;-88.3005;9.73694;3866.84;5.63163;0;0;3.26304e-44;0.01;0;5.54375;102;0;-1-1;-1
880;8;-23.7433;12.5652;-88.8804;9.92849;4099.57;5.74952;0;0;3.26304e-44;0.01;0;5.19628;102;0;-1-1;-1
880;9;-25.9413;29.8471;-91.8918;10.1021;4318.45;5.85129;0;0;3.26304e-44;0.01;0;3.52014;102;0;-1-1;-1
880;10;-13.2163;-57.0288;-103.239;9.13921;3197.53;5.29694;0;0;4.0788e-44;0.01;0;1.27003;102;0;-1-1;-1
880;11;-5.71924;-35.1344;-96.385;10.2408;4498.79;5.92226;0;0;3.26304e-44;0.01;0;2.49063;102;0;-1-1;-1
880;12;-7.24041;-15.8967;-95.0718;9.86769;4024.72;5.71784;0;0;3.26304e-44;0.01;0;2.61596;102;0;-1-1;-1
880;13;-9.14396;2.60439;-95.4873;11.4186;6236.31;6.61584;0;0;3.26304e-44;0.01;0;2.97214;102;0;-1-1;-1
880;14;-8.44057;22.6177;-92.5778;11.3696;6156.29;6.5774;0;0;3.26304e-44;0.01;0;3.0656;102;0;-1-1;-1
880;15;-9.83003;40.0096;-90.487;10.7847;5254.31;6.2425;0;0;3.26304e-44;0.01;0;3.61298;102;0;-1-1;-1
880;16;11.7172;-47.8163;-89.6616;11.2379;5944.91;6.51146;0;0;3.26304e-44;0.01;0;4.18139;102;0;-1-1;-1
880;17;11.6995;-27.5648;-91.8355;11.21;5900.67;6.49012;0;0;3.26304e-44;0.01;0;3.98365;102;0;-1-1;-1
880;18;16.3165;-9.27799;-89.7069;9.77739;3915.23;5.65833;0;0;3.26304e-44;0.01;0;4.04742;102;0;-1-1;-1
880;19;13.9789;12.5844;-89.7393;9.72138;3848.33;5.63208;0;0;3.26304e-44;0.01;0;3.66996;102;0;-1-1;-1
880;20;15.6294;30.6475;-90.4073;9.83439;3984.11;5.70307;0;0;3.26304e-44;0.01;0;4.51726;102;0;-1-1;-1
880;21;8.13681;48.2922;-91.994;11.5118;6390.25;6.6558;0;0;3.26304e-44;0.01;0;3.81862;102;0;-1-1;-1
880;22;28.9427;-56.4084;-88.3292;10.5286;4888.79;6.10079;0;0;3.26304e-44;0.01;0;4.36405;102;0;-1-1;-1
880;23;28.4765;-38.0398;-94.1338;11.1699;5837.67;6.47579;0;0;3.26304e-44;0.01;0;4.48791;102;0;-1-1;-1
880;24;27.8158;-21.1952;-86.7588;9.4553;3540.91;5.47489;0;0;3.26304e-44;0.01;0;5.63236;102;0;-1-1;-1
880;25;28.5913;2.67595;-89.6734;9.56065;3660.59;5.53169;0;0;3.26304e-44;0.01;0;4.97295;102;0;-1-1;-1
880;26;29.097;20.1125;-90.1198;9.86518;4021.64;5.70468;0;0;3.26304e-44;0.01;0;5.51566;102;0;-1-1;-1
880;27;28.3911;44.6845;-89.4479;10.9552;5507.49;6.33702;0;0;3.26304e-44;0.01;0;3.89272;102;0;-1-1;-1
880;28;45.6975;-46.509;-89.5294;11.193;5873.86;6.47934;0;0;3.26304e-44;0.01;0;3.60972;102;0;-1-1;-1
880;29;42.7889;-28.532;-87.385;9.44967;3534.58;5.46806;0;0;3.26304e-44;0.01;0;4.6761;102;0;-1-1;-1
880;30;42.1686;-10.4927;-91.9536;11.3754;6165.83;6.59098;0;0;3.26304e-44;0.01;0;3.07661;102;0;-1-1;-1
880;31;43.4748;11.6574;-97.8174;11.391;6191.25;6.59758;0;0;3.26304e-44;0.01;0;2.3885;102;0;-1-1;-1
880;32;42.6091;31.6945;-94.7593;11.184;5859.75;6.47426;0;0;3.26304e-44;0.01;0;3.70255;102;0;-1-1;-1
880;33;-78.7335;-11.5448;-74.269;10.5068;4858.45;6.0895;0;0;3.26304e-44;0.01;0;3.07513;102;0;-1-1;-1
