Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
320;0;-56.0602;-1.16828;-92.6464;10.459;4792.43;6.20531;0;0;4.45067e-17;0.01;0;3.55502;101;0;-1-1;-1
320;1;-39.9814;-33.6069;-92.9912;12.2153;7634.84;7.24741;0;0;4.45067e-17;0.01;0;4.44925;101;0;-1-1;-1
320;2;-35.9729;-15.3913;-98.3405;10.4761;4815.95;6.21979;0;0;4.45067e-17;0.01;0;3.55888;101;0;-1-1;-1
320;3;-38.1859;1.3722;-91.5612;11.0155;5598.87;6.53438;0;0;4.45067e-17;0.01;0;6.1227;101;0;-1-1;-1
320;4;-40.841;21.0966;-93.105;12.3597;7908.77;7.33478;0;0;4.45067e-17;0.01;0;4.32708;101;0;-1-1;-1
320;5;-23.5025;-44.6577;-92.1559;11.5138;6393.52;6.83288;0;0;4.45067e-17;0.01;0;5.48048;101;0;-1-1;-1
320;6;-21.8156;-25.1234;-91.8734;10.7481;5201.01;6.37589;0;0;4.45067e-17;0.01;0;6.07477;101;0;-1-1;-1
320;7;-21.6555;-6.19936;-91.5397;10.6679;5085.34;6.33007;0;0;4.45067e-17;0.01;0;5.5506;101;0;-1-1;-1
320;8;-22.0768;12.5439;-92.3733;11.1154;5752.67;6.5958;0;0;4.45067e-17;0.01;0;5.56349;101;0;-1-1;-1
320;9;-23.8356;31.6325;-92.3591;11.268;5992.84;6.6835;0;0;4.45067e-17;0.01;0;5.09609;101;0;-1-1;-1
320;10;-7.24347;-56.7862;-94.36;12.7861;8756.01;7.58916;0;0;4.45067e-17;0.01;0;3.82796;101;0;-1-1;-1
320;11;-5.89894;-35.7688;-93.048;11.4523;6291.67;6.78795;0;0;4.45067e-17;0.01;0;4.07909;101;0;-1-1;-1
320;12;-5.80352;-15.5048;-92.7177;10.9618;5517.33;6.50264;0;0;4.45067e-17;0.01;0;4.25712;101;0;-1-1;-1
320;13;-6.98903;2.53362;-102.086;12.5509;8281.49;7.44672;0;0;4.45067e-17;0.01;0;3.14609;101;0;-1-1;-1
320;14;-5.29576;24.0471;-94.9763;12.6175;8414.15;7.48609;0;0;4.45067e-17;0.01;0;4.0544;101;0;-1-1;-1
320;15;-7.38914;40.9208;-93.9024;11.9437;7136.81;7.08694;0;0;4.45067e-17;0.01;0;3.87544;101;0;-1-1;-1
320;16;9.99777;-47.1339;-93.4798;12.4629;8108.6;7.39527;0;0;4.45067e-17;0.01;0;4.41247;101;0;-1-1;-1
320;17;10.0032;-25.3754;-94.7541;12.5465;8272.96;7.45208;0;0;4.45067e-17;0.01;0;4.76754;101;0;-1-1;-1
320;18;11.2496;-6.54209;-91.8907;10.8269;5316.16;6.42218;0;0;4.45067e-17;0.01;0;5.04924;101;0;-1-1;-1
320;19;12.9378;12.1287;-101.186;10.8047;5283.55;6.4109;0;0;4.45067e-17;0.01;0;2.67563;101;0;-1-1;-1
320;20;10.4805;29.7545;-93.5211;10.946;5493.53;6.4935;0;0;4.45067e-17;0.01;0;4.56214;101;0;-1-1;-1
320;21;10.0022;50.4426;-95.6175;12.6956;8571.28;7.53947;0;0;4.45067e-17;0.01;0;2.13386;101;0;-1-1;-1
320;22;27.5672;-57.2212;-91.8995;11.5853;6513.43;6.87307;0;0;4.45067e-17;0.01;0;4.39644;101;0;-1-1;-1
320;23;27.6402;-35.7131;-94.6787;12.382;7951.74;7.34883;0;0;4.45067e-17;0.01;0;5.35279;101;0;-1-1;-1
320;24;27.4568;-16.4328;-91.4754;10.4411;4767.9;6.18813;0;0;4.45067e-17;0.01;0;5.38956;101;0;-1-1;-1
320;25;26.6447;2.13716;-93.1082;10.6377;5042.4;6.3129;0;0;4.45067e-17;0.01;0;6.20511;101;0;-1-1;-1
320;26;27.6809;20.7142;-93.652;10.934;5475.46;6.49059;0;0;4.45067e-17;0.01;0;5.37033;101;0;-1-1;-1
