Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-55.9441;-2.60157;-93.6316;9.93562;4108.4;5.81747;0;0;1.38939e-32;0.01;0;2.50017;102;0;-1-1;-1
640;1;-40.8686;-31.9365;-96.0562;11.6618;6643.32;6.81966;0;0;1.38939e-32;0.01;0;2.80774;102;0;-1-1;-1
640;2;-34.6814;-15.9553;-104.957;10.0309;4227.72;5.87585;0;0;1.38939e-32;0.01;0;2.95537;102;0;-1-1;-1
640;3;-38.7172;2.66332;-96.5471;10.5108;4864.08;6.15259;0;0;1.38939e-32;0.01;0;3.45448;102;0;-1-1;-1
640;4;-41.5304;22.4579;-94.253;11.8652;6996.96;6.94621;0;0;1.38939e-32;0.01;0;4.10835;102;0;-1-1;-1
640;5;-24.9737;-45.8967;-92.4275;10.9729;5534.18;6.42297;0;0;1.38939e-32;0.01;0;4.57997;102;0;-1-1;-1
640;6;-22.7735;-26.663;-95.9845;10.3048;4583.55;6.03155;0;0;1.38939e-32;0.01;0;4.41869;102;0;-1-1;-1
640;7;-24.1761;-8.33485;-92.9502;10.2661;4532.19;6.00732;0;0;1.38939e-32;0.01;0;5.72492;102;0;-1-1;-1
640;8;-23.675;13.9301;-95.2847;10.6093;5002.11;6.20375;0;0;1.38939e-32;0.01;0;3.89654;102;0;-1-1;-1
640;9;-24.2381;32.8048;-96.289;10.7467;5198.87;6.29148;0;0;1.38939e-32;0.01;0;2.57272;102;0;-1-1;-1
640;10;-2.27348;-71.8057;-97.8348;9.69893;3821.73;5.67766;0;0;1.73674e-32;0.01;0;1.98617;102;0;-1-1;-1
640;11;-7.82516;-38.059;-95.8908;10.8925;5413.4;6.37289;0;0;1.38939e-32;0.01;0;2.52159;102;0;-1-1;-1
640;12;-7.71176;-16.6248;-95.5092;10.4972;4845.22;6.1389;0;0;1.38939e-32;0.01;0;2.63412;102;0;-1-1;-1
640;13;-7.70616;2.64907;-98.7615;11.9837;7208.68;7.01095;0;0;1.38939e-32;0.01;0;3.59629;102;0;-1-1;-1
640;14;-6.35265;23.8235;-97.2981;11.953;7153.5;6.98943;0;0;1.38939e-32;0.01;0;2.3938;102;0;-1-1;-1
640;15;-9.34757;40.2007;-106.94;11.4188;6236.7;6.68287;0;0;1.38939e-32;0.01;0;1.18856;102;0;-1-1;-1
