simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0795332	18999	274.461
40	1163	26	0	109.739	3.95321e-05	7.30081
80	1163	0	0	93.3527	8.42374e-14	0.029912
120	1163	0	0	93.4269	1.79498e-22	0.000122552
160	1163	0	0	90.9922	3.82485e-31	5.02105e-07
200	1163	0	0	90.8559	8.15022e-40	2.05716e-09
240	1163	0	0	91.3514	1.7367e-48	8.42837e-12
280	1163	0	0	90.6908	3.70066e-57	3.45317e-14
320	1163	0	0	90.7088	7.88558e-66	1.41479e-16
360	1162	0	1	90.7722	1.68031e-74	5.79651e-19
400	1162	0	0	90.6844	3.58049e-83	2.37488e-21
440	1162	0	0	91.1975	7.62953e-92	9.73007e-24
480	1162	0	0	91.9393	1.62575e-100	3.98649e-26
520	1162	0	0	90.6233	3.46423e-109	1.6333e-28
560	1162	0	0	90.7542	7.3818e-118	6.69174e-31
600	1162	0	0	91.5776	1.57296e-126	2.74166e-33
640	1162	0	0	91.1176	3.35175e-135	1.12328e-35
680	1162	0	0	98.5639	7.14211e-144	438.12
720	1162	0	0	99.3426	1.52188e-152	3.68099
760	1162	0	0	90.7243	3.24292e-161	0.0150813
800	1162	0	0	91.5787	6.9102e-170	6.17894e-05
840	1162	0	0	90.7184	1.47247e-178	2.53156e-07
880	1162	0	0	90.6523	3.13762e-187	1.0372e-09
920	1162	0	0	91.6538	6.68582e-196	4.24949e-12
960	1162	0	0	90.9696	1.42465e-204	1.74105e-14
1000	1162	0	0	90.6112	3.03574e-213	7.13323e-17
1040	1162	0	0	90.7311	6.46873e-222	2.92254e-19
1080	1162	0	0	91.9055	1.3784e-230	1.19739e-21
1120	1162	0	0	91.1034	2.93717e-239	4.9058e-24
1160	1162	0	0	90.8862	6.25869e-248	2.00994e-26
1200	1162	0	0	90.6742	1.33364e-256	8.2349e-29
1240	1162	0	0	90.8124	2.8418e-265	3.37391e-31
1280	1162	0	0	90.7359	6.05547e-274	1.38232e-33
1320	1162	0	0	90.6485	1.29033e-282	5.66346e-36
1360	1162	0	0	107.416	2.74952e-291	449.402
1400	1162	0	0	91.8143	5.85884e-300	1.8515
1440	1162	0	0	88.8834	0	0.00758575
1440.02	1162	0	0	0.148386	0	0.00756493
