simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0773723	18999	274.461
40	1171	34	0	109.844	4.02192e-05	7.30081
80	1171	0	0	107.859	8.57014e-14	28.7671
120	1171	0	0	107.821	1.82618e-22	114.335
160	1171	0	0	106.731	3.89132e-31	449.426
200	1171	0	0	92.4222	8.29186e-40	1.84134
240	1171	0	0	107.735	1.76688e-48	7.27804
280	1171	0	0	108.077	3.76497e-57	28.8472
320	1171	0	0	108.065	8.02262e-66	114.021
360	1171	0	0	108.057	1.70951e-74	449.412
400	1171	0	0	92.3877	3.64272e-83	1.85154
440	1171	0	0	107.119	7.76212e-92	7.31839
480	1171	0	0	108.695	1.654e-100	28.9266
520	1171	0	0	108	3.52444e-109	114.335
560	1171	0	0	107.844	7.51008e-118	449.412
600	1171	0	0	92.1003	1.60029e-126	1.85154
640	1171	0	0	107.539	3.41e-135	7.31839
680	1171	0	0	107.882	7.26623e-144	28.9266
720	1171	0	0	107.581	1.54833e-152	114.335
760	1171	0	0	107.499	3.29928e-161	449.412
800	1171	0	0	92.2573	7.03029e-170	1.85154
840	1171	0	0	107.963	1.49806e-178	7.31839
880	1171	0	0	108.075	3.19215e-187	28.9266
920	1171	0	0	109.046	6.80202e-196	114.335
960	1171	0	0	107.7	1.44941e-204	449.412
1000	1171	0	0	92.3107	3.0885e-213	1.85154
1040	1171	0	0	107.979	6.58115e-222	7.31839
1080	1171	0	0	106.936	1.40235e-230	28.9266
1120	1171	0	0	107.04	2.98821e-239	114.335
1160	1171	0	0	107.93	6.36746e-248	449.412
1200	1171	0	0	92.5676	1.35682e-256	1.85154
1240	1171	0	0	107.527	2.89118e-265	7.31839
1280	1171	0	0	108.15	6.1607e-274	28.9266
1320	1171	0	0	108.094	1.31276e-282	114.335
1360	1171	0	0	108.237	2.79731e-291	449.412
1400	1171	0	0	92.5016	5.96066e-300	1.85154
1440	1171	0	0	105.818	0	7.31839
1440.02	1171	0	0	0.137798	0	7.2983
