simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0741517	18999	274.461
40	1167	30	0	109.668	4.02383e-05	7.30081
80	1167	0	0	89.9261	8.57421e-14	0.029912
120	1167	0	0	91.2814	1.82704e-22	0.000122552
160	1167	0	0	91.558	3.89317e-31	5.02105e-07
200	1167	0	0	91.6783	8.2958e-40	2.05716e-09
240	1167	0	0	91.6639	1.76772e-48	8.42837e-12
280	1167	0	0	91.5414	3.76676e-57	3.45317e-14
320	1167	0	0	91.8039	8.02643e-66	1.41479e-16
360	1167	0	0	91.6786	1.71032e-74	5.79651e-19
400	1167	0	0	91.801	3.64445e-83	2.37488e-21
440	1167	0	0	91.6616	7.76581e-92	9.73007e-24
480	1167	0	0	108.661	1.65479e-100	28.9259
520	1167	0	0	90.6567	3.52611e-109	0.118512
560	1167	0	0	90.1972	7.51365e-118	0.000485552
600	1167	0	0	91.2071	1.60105e-126	1.98935e-06
640	1167	0	0	91.7817	3.41162e-135	8.15051e-09
680	1167	0	0	91.8011	7.26968e-144	3.33933e-11
720	1167	0	0	91.6417	1.54907e-152	1.36815e-13
760	1167	0	0	91.6438	3.30084e-161	5.60542e-16
800	1167	0	0	91.7078	7.03363e-170	2.29659e-18
840	1167	0	0	91.2464	1.49877e-178	9.4093e-21
880	1167	0	0	91.1707	3.19366e-187	3.85506e-23
920	1167	0	0	108.568	6.80525e-196	114.332
960	1167	0	0	90.7944	1.4501e-204	0.468428
1000	1167	0	0	91.5138	3.08996e-213	0.00191919
1040	1167	0	0	91.5014	6.58428e-222	7.86306e-06
1080	1167	0	0	91.3453	1.40302e-230	3.22156e-08
1120	1167	0	0	91.5459	2.98963e-239	1.3199e-10
1160	1167	0	0	91.6498	6.37048e-248	5.40773e-13
1200	1167	0	0	91.6556	1.35746e-256	2.21559e-15
1240	1167	0	0	88.3475	2.89256e-265	9.07746e-18
1280	1167	0	0	91.4644	6.16363e-274	3.71911e-20
1320	1167	0	0	90.7698	1.31338e-282	1.52375e-22
1360	1167	0	0	108.301	2.79863e-291	449.402
1400	1167	0	0	89.763	5.9635e-300	1.8515
1440	1167	0	0	89.3976	0	0.00758575
1440.02	1167	0	0	0.133128	0	0.00756493
