Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-57.6829;-0.387625;-95.3557;10.6802;5103;6.32422;0;0;5.91596e-21;0.01;0;2.72734;102;0;-1-1;-1
400;1;-42.531;-33.039;-96.0823;12.3768;7941.61;7.31494;0;0;5.91596e-21;0.01;0;2.83794;102;0;-1-1;-1
400;2;-35.327;-15.2165;-104.923;10.6397;5045.21;6.28666;0;0;5.91596e-21;0.01;0;3.24244;102;0;-1-1;-1
400;3;-38.8475;1.77148;-95.5027;11.1646;5829.4;6.60372;0;0;5.91596e-21;0.01;0;4.06101;102;0;-1-1;-1
400;4;-41.9464;21.5382;-95.0159;12.5285;8237.35;7.40921;0;0;5.91596e-21;0.01;0;1.9223;102;0;-1-1;-1
400;5;-24.3004;-45.9037;-100.972;11.6294;6588.17;6.88199;0;0;5.91596e-21;0.01;0;3.4826;102;0;-1-1;-1
400;6;-23.8167;-26.7947;-95.8454;10.9237;5460.11;6.46208;0;0;5.91596e-21;0.01;0;4.89957;102;0;-1-1;-1
400;7;-22.1885;-6.6461;-94.5302;10.8631;5369.67;6.42144;0;0;5.91596e-21;0.01;0;5.31595;102;0;-1-1;-1
400;8;-22.2102;11.4167;-94.5188;11.1822;5856.9;6.61515;0;0;5.91596e-21;0.01;0;5.34455;102;0;-1-1;-1
400;9;-24.2083;31.1159;-95.0076;11.385;6181.44;6.7387;0;0;5.91596e-21;0.01;0;2.82787;102;0;-1-1;-1
400;10;-8.9874;-56.8646;-94.0603;10.2882;4561.52;6.0841;0;0;7.39495e-21;0.01;0;5.08304;102;0;-1-1;-1
400;11;-7.33528;-37.4382;-95.0048;11.5059;6380.49;6.80232;0;0;5.91596e-21;0.01;0;4.02021;102;0;-1-1;-1
400;12;-7.00341;-18.1233;-96.6185;11.134;5781.6;6.58085;0;0;5.91596e-21;0.01;0;4.21956;102;0;-1-1;-1
400;13;-5.00912;1.72446;-102.131;12.7217;8624.36;7.5227;0;0;5.91596e-21;0.01;0;3.19127;102;0;-1-1;-1
400;14;-5.01001;22.592;-95.2925;12.735;8651.45;7.525;0;0;5.91596e-21;0.01;0;1.94076;102;0;-1-1;-1
400;15;-6.60476;40.2222;-95.033;12.1664;7543.53;7.18955;0;0;5.91596e-21;0.01;0;2.05617;102;0;-1-1;-1
