simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0798491	18999	274.461
40	1170	33	0	111.728	4.02227e-05	7.30081
80	1170	0	0	93.2702	8.57089e-14	0.029912
120	1170	0	0	93.2569	1.82634e-22	0.000122552
160	1170	0	0	94.2497	3.89166e-31	5.02105e-07
200	1170	0	0	93.444	8.29259e-40	2.05716e-09
240	1170	0	0	93.3188	1.76703e-48	8.42837e-12
280	1170	0	0	93.2845	3.7653e-57	3.45317e-14
320	1170	0	0	93.1963	8.02332e-66	1.41479e-16
360	1170	0	0	108.272	1.70966e-74	449.402
400	1170	0	0	93.5081	3.64304e-83	1.8515
440	1170	0	0	93.2863	7.7628e-92	0.00758575
480	1170	0	0	94.1609	1.65414e-100	3.10794e-05
520	1170	0	0	93.2375	3.52475e-109	1.27335e-07
560	1170	0	0	93.076	7.51074e-118	5.21702e-10
600	1170	0	0	93.2309	1.60043e-126	2.13745e-12
640	1170	0	0	92.63	3.4103e-135	8.75732e-15
680	1170	0	0	93.0875	7.26686e-144	3.58794e-17
720	1170	0	0	109.706	1.54847e-152	114.332
760	1170	0	0	93.6986	3.29956e-161	0.468428
800	1170	0	0	94.2779	7.03091e-170	0.00191919
840	1170	0	0	93.907	1.49819e-178	7.86306e-06
880	1170	0	0	93.413	3.19243e-187	3.22156e-08
920	1170	0	0	94.5608	6.80261e-196	1.3199e-10
960	1170	0	0	92.9525	1.44954e-204	5.40773e-13
1000	1170	0	0	91.9761	3.08877e-213	2.21559e-15
1040	1170	0	0	92.1518	6.58173e-222	9.07746e-18
1080	1170	0	0	108.923	1.40247e-230	28.9259
1120	1170	0	0	92.1138	2.98847e-239	0.118512
1160	1170	0	0	92.704	6.36802e-248	0.000485552
1200	1170	0	0	91.7393	1.35693e-256	1.98935e-06
1240	1170	0	0	92.3908	2.89144e-265	8.15051e-09
1280	1170	0	0	92.8772	6.16124e-274	3.33933e-11
1320	1170	0	0	92.4528	1.31287e-282	1.36815e-13
1360	1170	0	0	93.9483	2.79755e-291	5.60542e-16
1400	1170	0	0	93.1346	5.96119e-300	2.29659e-18
1440	1170	0	0	107.215	0	7.31822
1440.02	1170	0	0	0.14984	0	7.29813
