simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0708475	18999	274.461
40	1159	22	0	111.056	4.02918e-05	7.30081
80	1159	0	0	93.8703	8.58562e-14	0.029912
120	1159	0	0	93.9573	1.82947e-22	0.000122552
160	1159	0	0	93.9028	3.89835e-31	5.02105e-07
200	1159	0	0	92.6575	8.30684e-40	2.05716e-09
240	1159	0	0	93.1264	1.77007e-48	8.42837e-12
280	1159	0	0	93.424	3.77177e-57	3.45317e-14
320	1159	0	0	93.9574	8.03712e-66	1.41479e-16
360	1158	0	1	93.0196	1.7126e-74	5.79651e-19
400	1157	0	1	93.7642	3.6493e-83	2.37488e-21
440	1156	0	1	91.9462	7.77615e-92	9.73007e-24
480	1156	0	0	94.7227	1.65699e-100	3.98649e-26
520	1156	0	0	92.8861	3.53081e-109	1.6333e-28
560	1156	0	0	93.0429	7.52365e-118	6.69174e-31
600	1156	0	0	93.815	1.60318e-126	2.74166e-33
640	1156	0	0	93.8906	3.41616e-135	1.12328e-35
680	1156	0	0	93.9268	7.27936e-144	4.60217e-38
720	1156	0	0	93.7698	1.55113e-152	1.88555e-40
760	1156	0	0	93.9069	3.30524e-161	7.72523e-43
800	1156	0	0	93.6616	7.04299e-170	3.16509e-45
840	1156	0	0	109.395	1.50076e-178	7.31822
880	1156	0	0	93.3017	3.19791e-187	0.0299833
920	1156	0	0	93.9241	6.8143e-196	0.000122844
960	1156	0	0	93.6782	1.45203e-204	5.03302e-07
1000	1156	0	0	93.2832	3.09408e-213	2.06207e-09
1040	1156	0	0	93.3386	6.59304e-222	8.44847e-12
1080	1156	0	0	93.7581	1.40488e-230	3.46141e-14
1120	1156	0	0	93.8584	2.99361e-239	1.41817e-16
1160	1156	0	0	93.8811	6.37896e-248	5.81034e-19
1200	1156	0	0	93.7735	1.35927e-256	2.38054e-21
1240	1156	0	0	93.9052	2.89641e-265	9.75327e-24
1280	1156	0	0	93.7409	6.17184e-274	3.99599e-26
1320	1156	0	0	93.6625	1.31513e-282	1.63719e-28
1360	1156	0	0	94.9091	2.80236e-291	6.7077e-31
1400	1156	0	0	93.7141	5.97143e-300	2.7482e-33
1440	1156	0	0	89.6036	0	1.12596e-35
1440.02	1156	0	0	0.146299	0	1.12287e-35
