simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0820207	18999	274.461
40	1176	39	0	111.321	4.01799e-05	7.30081
80	1176	0	0	92.9132	8.56178e-14	0.029912
120	1176	0	0	93.0716	1.82439e-22	0.000122552
160	1176	0	0	93.4951	3.88753e-31	5.02105e-07
200	1176	0	0	92.9172	8.28378e-40	2.05716e-09
240	1176	0	0	94.1594	1.76516e-48	8.42837e-12
280	1176	0	0	92.7719	3.7613e-57	3.45317e-14
320	1176	0	0	92.7281	8.0148e-66	1.41479e-16
360	1176	0	0	92.6079	1.70784e-74	5.79651e-19
400	1176	0	0	93.2534	3.63917e-83	2.37488e-21
440	1176	0	0	92.7774	7.75455e-92	9.73007e-24
480	1176	0	0	93.5795	1.65239e-100	3.98649e-26
520	1176	0	0	93.3949	3.521e-109	1.6333e-28
560	1176	0	0	109.334	7.50276e-118	449.402
600	1176	0	0	93.0097	1.59873e-126	1.8515
640	1176	0	0	93.213	3.40667e-135	0.00758575
680	1176	0	0	93.3646	7.25914e-144	3.10794e-05
720	1176	0	0	92.4937	1.54682e-152	1.27335e-07
760	1176	0	0	92.9319	3.29606e-161	5.21702e-10
800	1176	0	0	93.942	7.02344e-170	2.13745e-12
840	1176	0	0	93.4297	1.4966e-178	8.75732e-15
880	1176	0	0	92.4454	3.18903e-187	3.58794e-17
920	1176	0	0	93.8829	6.79538e-196	1.47001e-19
960	1176	0	0	93.2624	1.448e-204	6.02274e-22
1000	1176	0	0	92.7232	3.08548e-213	2.46757e-24
1040	1176	0	0	92.8182	6.57473e-222	1.01098e-26
1080	1176	0	0	93.415	1.40098e-230	4.14207e-29
1120	1176	0	0	109.371	2.9853e-239	114.332
1160	1176	0	0	93.0272	6.36125e-248	0.468428
1200	1176	0	0	92.8822	1.35549e-256	0.00191919
1240	1176	0	0	92.7242	2.88836e-265	7.86306e-06
1280	1176	0	0	92.8654	6.1547e-274	3.22156e-08
1320	1176	0	0	92.5536	1.31148e-282	1.3199e-10
1360	1176	0	0	94.4391	2.79458e-291	5.40773e-13
1400	1176	0	0	93.569	5.95485e-300	2.21559e-15
1440	1176	0	0	91.6435	0	9.07746e-18
1440.02	1176	0	0	0.146072	0	9.05254e-18
