simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0692494	18999	274.461
40	1165	28	0	110.511	4.02574e-05	7.30081
80	1165	0	0	92.3554	8.57829e-14	0.029912
120	1165	0	0	91.9495	1.82791e-22	0.000122552
160	1165	0	0	91.9907	3.89502e-31	5.02105e-07
200	1165	0	0	92.195	8.29975e-40	2.05716e-09
240	1165	0	0	92.0237	1.76856e-48	8.42837e-12
280	1165	0	0	92.091	3.76855e-57	3.45317e-14
320	1165	0	0	91.6838	8.03025e-66	1.41479e-16
360	1165	0	0	92.1786	1.71113e-74	5.79651e-19
400	1165	0	0	91.9218	3.64618e-83	2.37488e-21
440	1165	0	0	92.0799	7.76951e-92	9.73007e-24
480	1165	0	0	94.1873	1.65557e-100	3.98649e-26
520	1165	0	0	92.0508	3.52779e-109	1.6333e-28
560	1165	0	0	91.907	7.51723e-118	6.69174e-31
600	1165	0	0	92.0312	1.60182e-126	2.74166e-33
640	1165	0	0	108.44	3.41324e-135	227.305
680	1165	0	0	91.9883	7.27314e-144	0.931287
720	1165	0	0	92.2622	1.5498e-152	0.00381556
760	1165	0	0	92.2016	3.30241e-161	1.56326e-05
800	1165	0	0	91.7905	7.03698e-170	6.40482e-08
840	1165	0	0	92.0307	1.49948e-178	2.62411e-10
880	1165	0	0	92.1963	3.19518e-187	1.07512e-12
920	1165	0	0	93.0329	6.80848e-196	4.40484e-15
960	1165	0	0	92.125	1.45079e-204	1.8047e-17
1000	1165	0	0	91.7691	3.09143e-213	7.394e-20
1040	1165	0	0	91.8074	6.58741e-222	3.02938e-22
1080	1165	0	0	91.8227	1.40368e-230	1.24116e-24
1120	1165	0	0	92.0466	2.99105e-239	5.08514e-27
1160	1165	0	0	92.1941	6.37351e-248	2.08342e-29
1200	1165	0	0	91.9157	1.35811e-256	8.53594e-32
1240	1165	0	0	92.7773	2.89393e-265	3.49725e-34
1280	1165	0	0	108.896	6.16656e-274	28.9259
1320	1165	0	0	91.7042	1.31401e-282	0.118512
1360	1165	0	0	93.4457	2.79997e-291	0.000485552
1400	1165	0	0	91.8918	5.96633e-300	1.98935e-06
1440	1165	0	0	89.887	0	8.15051e-09
1440.02	1165	0	0	0.138712	0	8.12814e-09
