simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.070324	18999	274.461
40	1168	31	0	111.847	3.94745e-05	7.30081
80	1168	0	0	91.7811	8.41146e-14	0.029912
120	1168	0	0	91.9405	1.79236e-22	0.000122552
160	1168	0	0	91.668	3.81928e-31	5.02105e-07
200	1168	0	0	92.4084	8.13834e-40	2.05716e-09
240	1168	0	0	92.5028	1.73417e-48	8.42837e-12
280	1168	0	0	93.3803	3.69526e-57	3.45317e-14
320	1168	0	0	92.3964	7.87408e-66	1.41479e-16
360	1168	0	0	110.003	1.67786e-74	14.5494
400	1168	0	0	92.179	3.57528e-83	0.0596102
440	1168	0	0	92.3464	7.61841e-92	0.000244228
480	1168	0	0	93.7369	1.62338e-100	1.00062e-06
520	1168	0	0	91.5899	3.45919e-109	4.09963e-09
560	1168	0	0	92.1586	7.37104e-118	1.67965e-11
600	1168	0	0	92.9577	1.57066e-126	6.88166e-14
640	1168	0	0	91.5644	3.34686e-135	2.81947e-16
680	1168	0	0	108.452	7.1317e-144	28.9259
720	1168	0	0	93.7498	1.51966e-152	0.118512
760	1168	0	0	92.4309	3.23819e-161	0.000485552
800	1168	0	0	92.584	6.90013e-170	1.98935e-06
840	1168	0	0	92.3777	1.47032e-178	8.15051e-09
880	1168	0	0	92.0144	3.13304e-187	3.33933e-11
920	1168	0	0	92.8559	6.67608e-196	1.36815e-13
960	1168	0	0	91.723	1.42258e-204	5.60542e-16
1000	1168	0	0	108.632	3.03131e-213	57.5079
1040	1168	0	0	91.6818	6.4593e-222	0.235615
1080	1168	0	0	91.6485	1.37639e-230	0.000965332
1120	1168	0	0	91.4666	2.93289e-239	3.95504e-06
1160	1168	0	0	91.6915	6.24957e-248	1.62041e-08
1200	1168	0	0	91.5407	1.33169e-256	6.63896e-11
1240	1168	0	0	91.5322	2.83765e-265	2.72004e-13
1280	1168	0	0	91.6097	6.04664e-274	1.11442e-15
1320	1168	0	0	108.117	1.28845e-282	114.332
1360	1168	0	0	92.6891	2.74551e-291	0.468428
1400	1168	0	0	91.6158	5.8503e-300	0.00191919
1440	1168	0	0	89.813	0	7.86306e-06
1440.02	1168	0	0	0.133025	0	7.84148e-06
