Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-53.9416;5.98913;-80.0672;8.96636;3019.51;5.14145;0;0;7.66338e-56;0.01;0;4.99917;102;0;-1-1;-1
1120;1;-32.9326;-33.4494;-85.5475;10.4947;4841.75;6.00841;0;0;7.66338e-56;0.01;0;3.58346;102;0;-1-1;-1
1120;2;-34.6588;-15.985;-82.9724;8.90999;2962.92;5.10155;0;0;7.66338e-56;0.01;0;3.6724;102;0;-1-1;-1
1120;3;-38.5893;0.0652416;-82.5289;9.38944;3467.43;5.37424;0;0;7.66338e-56;0.01;0;5.45629;102;0;-1-1;-1
1120;4;-41.4427;18.2664;-82.909;10.5358;4898.86;6.03872;0;0;7.66338e-56;0.01;0;5.34658;102;0;-1-1;-1
1120;5;-18.6666;-36.0433;-95.7238;9.83228;3981.54;5.64402;0;0;7.66338e-56;0.01;0;3.05602;102;0;-1-1;-1
1120;6;-18.4931;-24.5295;-83.1546;9.06348;3118.7;5.18732;0;0;7.66338e-56;0.01;0;5.37942;102;0;-1-1;-1
1120;7;-22.8623;-5.06418;-81.6117;9.12804;3185.82;5.2319;0;0;7.66338e-56;0.01;0;4.78565;102;0;-1-1;-1
1120;8;-25.9495;10.9452;-85.0929;9.44779;3532.47;5.411;0;0;7.66338e-56;0.01;0;4.93672;102;0;-1-1;-1
1120;9;-26.812;27.4852;-88.894;9.58993;3694.32;5.48431;0;0;7.66338e-56;0.01;0;3.70878;102;0;-1-1;-1
1120;10;-5.8951;-51.3165;-82.7764;8.62366;2686.35;4.94446;0;0;9.57923e-56;0.01;0;4.49625;102;0;-1-1;-1
1120;11;-5.97698;-35.4967;-84.1613;9.72596;3853.78;5.56883;0;0;7.66338e-56;0.01;0;4.84298;102;0;-1-1;-1
1120;12;-7.60371;-12.1882;-83.8306;9.40808;3488.12;5.39691;0;0;7.66338e-56;0.01;0;3.70726;102;0;-1-1;-1
1120;13;-10.0699;4.88595;-89.2835;10.6596;5073.48;6.10495;0;0;7.66338e-56;0.01;0;3.52175;102;0;-1-1;-1
1120;14;0.626068;20.6569;-91.536;10.6898;5116.77;6.12417;0;0;7.66338e-56;0.01;0;3.45756;102;0;-1-1;-1
1120;15;-10.3886;35.1072;-88.4664;10.1979;4442.38;5.83615;0;0;7.66338e-56;0.01;0;4.25407;102;0;-1-1;-1
1120;16;13.4094;-45.4253;-94.2506;10.6158;5011.26;6.08612;0;0;7.66338e-56;0.01;0;1.85521;102;0;-1-1;-1
1120;17;14.1972;-26.8377;-90.5624;10.6559;5068.3;6.10479;0;0;7.66338e-56;0.01;0;3.03544;102;0;-1-1;-1
1120;18;20.1841;-9.81678;-91.4504;9.20193;3263.81;5.27077;0;0;7.66338e-56;0.01;0;2.41658;102;0;-1-1;-1
1120;19;12.3619;11.6095;-82.3264;9.19446;3255.87;5.2645;0;0;7.66338e-56;0.01;0;4.25485;102;0;-1-1;-1
1120;20;14.6892;28.7792;-82.1381;9.30459;3374.27;5.32587;0;0;7.66338e-56;0.01;0;5.17647;102;0;-1-1;-1
1120;21;5.29697;43.9984;-83.7815;10.8613;5367.01;6.22658;0;0;7.66338e-56;0.01;0;4.4638;102;0;-1-1;-1
1120;22;26.9894;-52.3244;-83.9586;9.91601;4084.13;5.6897;0;0;7.66338e-56;0.01;0;4.19097;102;0;-1-1;-1
1120;23;29.8222;-36.6884;-93.6476;10.6225;5020.82;6.076;0;0;7.66338e-56;0.01;0;3.14482;102;0;-1-1;-1
1120;24;25.6595;-19.5381;-80.377;8.89558;2948.57;5.09573;0;0;7.66338e-56;0.01;0;5.33154;102;0;-1-1;-1
1120;25;26.6624;2.18916;-82.9061;8.91848;2971.4;5.11934;0;0;7.66338e-56;0.01;0;5.0111;102;0;-1-1;-1
1120;26;27.009;18.0935;-83.698;9.36103;3436.05;5.372;0;0;7.66338e-56;0.01;0;5.22537;102;0;-1-1;-1
1120;27;27.6909;41.4419;-84.0416;10.309;4589.15;5.89759;0;0;7.66338e-56;0.01;0;4.17166;102;0;-1-1;-1
1120;28;43.7214;-43.7955;-84.3115;10.4779;4818.45;5.99019;0;0;7.66338e-56;0.01;0;3.63072;102;0;-1-1;-1
1120;29;39.5576;-27.0966;-82.3636;8.8915;2944.51;5.08201;0;0;7.66338e-56;0.01;0;4.7105;102;0;-1-1;-1
1120;30;38.5414;-10.1463;-86.4883;10.6761;5097.16;6.11676;0;0;7.66338e-56;0.01;0;3.396;102;0;-1-1;-1
1120;31;43.3182;10.3818;-83.5222;10.7158;5154.21;6.14318;0;0;7.66338e-56;0.01;0;3.96262;102;0;-1-1;-1
