simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0692652	18999	274.461
40	1172	35	0	112.349	4.02083e-05	7.30081
80	1172	0	0	93.2417	8.56782e-14	0.029912
120	1172	0	0	92.2431	1.82568e-22	0.000122552
160	1172	0	0	92.3547	3.89027e-31	5.02105e-07
200	1172	0	0	92.4663	8.28962e-40	2.05716e-09
240	1172	0	0	92.5599	1.7664e-48	8.42837e-12
280	1172	0	0	92.4081	3.76395e-57	3.45317e-14
320	1172	0	0	92.4967	8.02045e-66	1.41479e-16
360	1172	0	0	92.3984	1.70905e-74	5.79651e-19
400	1172	0	0	93.2557	3.64174e-83	2.37488e-21
440	1171	0	1	92.892	7.76003e-92	9.73007e-24
480	1171	0	0	94.7131	1.65355e-100	3.98649e-26
520	1171	0	0	109.019	3.52349e-109	114.332
560	1171	0	0	92.5047	7.50805e-118	0.468428
600	1171	0	0	92.6002	1.59986e-126	0.00191919
640	1171	0	0	92.4817	3.40908e-135	7.86306e-06
680	1171	0	0	92.4461	7.26426e-144	3.22156e-08
720	1171	0	0	92.3635	1.54791e-152	1.3199e-10
760	1171	0	0	92.5777	3.29838e-161	5.40773e-13
800	1171	0	0	92.5993	7.02839e-170	2.21559e-15
840	1171	0	0	92.5961	1.49765e-178	9.07746e-18
880	1171	0	0	92.3558	3.19128e-187	3.71911e-20
920	1171	0	0	94.5436	6.80018e-196	1.52375e-22
960	1171	0	0	92.6284	1.44902e-204	6.24292e-25
1000	1171	0	0	92.4701	3.08766e-213	2.55777e-27
1040	1171	0	0	109.334	6.57937e-222	7.31822
1080	1171	0	0	92.4757	1.40197e-230	0.0299833
1120	1171	0	0	92.7018	2.9874e-239	0.000122844
1160	1171	0	0	92.486	6.36574e-248	5.03302e-07
1200	1171	0	0	92.591	1.35645e-256	2.06207e-09
1240	1171	0	0	92.3932	2.8904e-265	8.44847e-12
1280	1171	0	0	92.2473	6.15904e-274	3.46141e-14
1320	1171	0	0	93.2603	1.3124e-282	1.41817e-16
1360	1171	0	0	93.393	2.79655e-291	5.81034e-19
1400	1171	0	0	92.3523	5.95905e-300	2.38054e-21
1440	1171	0	0	90.5948	0	9.75327e-24
1440.02	1171	0	0	0.140472	0	9.7265e-24
