simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0710559	18999	274.461
40	1173	36	0	110.373	3.93997e-05	7.30081
80	1173	0	0	91.7386	8.39551e-14	0.029912
120	1173	0	0	91.7123	1.78897e-22	0.000122552
160	1173	0	0	92.4447	3.81203e-31	5.02105e-07
200	1173	0	0	91.8156	8.12291e-40	2.05716e-09
240	1173	0	0	91.6409	1.73088e-48	8.42837e-12
280	1173	0	0	91.7015	3.68826e-57	3.45317e-14
320	1173	0	0	91.5259	7.85915e-66	1.41479e-16
360	1173	0	0	108.295	1.67468e-74	449.402
400	1173	0	0	91.7109	3.5685e-83	1.8515
440	1173	0	0	91.3653	7.60396e-92	0.00758575
480	1173	0	0	92.2649	1.6203e-100	3.10794e-05
520	1173	0	0	91.4494	3.45263e-109	1.27335e-07
560	1173	0	0	91.5779	7.35706e-118	5.21702e-10
600	1173	0	0	92.5059	1.56769e-126	2.13745e-12
640	1173	0	0	92.5907	3.34052e-135	8.75732e-15
680	1173	0	0	92.9411	7.11817e-144	3.58794e-17
720	1173	0	0	109.107	1.51678e-152	114.332
760	1173	0	0	92.2291	3.23205e-161	0.468428
800	1173	0	0	91.8967	6.88704e-170	0.00191919
840	1173	0	0	91.7034	1.46753e-178	7.86306e-06
880	1173	0	0	91.5055	3.1271e-187	3.22156e-08
920	1173	0	0	92.6128	6.66342e-196	1.3199e-10
960	1173	0	0	92.185	1.41988e-204	5.40773e-13
1000	1173	0	0	91.8781	3.02557e-213	2.21559e-15
1040	1173	0	0	91.7053	6.44706e-222	9.07746e-18
1080	1173	0	0	108.065	1.37378e-230	28.9259
1120	1173	0	0	92.1883	2.92732e-239	0.118512
1160	1173	0	0	91.3966	6.23772e-248	0.000485552
1200	1173	0	0	91.5388	1.32917e-256	1.98935e-06
1240	1173	0	0	91.8663	2.83227e-265	8.15051e-09
1280	1173	0	0	92.4418	6.03518e-274	3.33933e-11
1320	1173	0	0	91.6223	1.28601e-282	1.36815e-13
1360	1173	0	0	93.0193	2.74031e-291	5.60542e-16
1400	1173	0	0	91.7416	5.83921e-300	2.29659e-18
1440	1173	0	0	106.131	0	7.31822
1440.02	1173	0	0	0.135096	0	7.29813
