simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.118551	18999	274.461
40	1170	33	0	118.821	4.02224e-05	7.30081
80	1170	0	0	100.645	8.57083e-14	0.029912
120	1170	0	0	98.1533	1.82632e-22	0.000122552
160	1170	0	0	100.778	3.89164e-31	5.02105e-07
200	1170	0	0	101.42	8.29253e-40	2.05716e-09
240	1170	0	0	98.6392	1.76702e-48	8.42837e-12
280	1170	0	0	97.8688	3.76527e-57	3.45317e-14
320	1170	0	0	98.9903	8.02327e-66	1.41479e-16
360	1170	0	0	97.5906	1.70964e-74	5.79651e-19
400	1170	0	0	99.9943	3.64301e-83	2.37488e-21
440	1170	0	0	100.168	7.76275e-92	9.73007e-24
480	1170	0	0	101.578	1.65413e-100	3.98649e-26
520	1170	0	0	100.243	3.52472e-109	1.6333e-28
560	1170	0	0	99.7907	7.51069e-118	6.69174e-31
600	1170	0	0	99.4064	1.60042e-126	2.74166e-33
640	1170	0	0	115.596	3.41027e-135	227.305
680	1170	0	0	100.764	7.26681e-144	0.931287
720	1170	0	0	99.7871	1.54846e-152	0.00381556
760	1170	0	0	100.137	3.29954e-161	1.56326e-05
800	1170	0	0	99.1655	7.03086e-170	6.40482e-08
840	1170	0	0	98.6647	1.49818e-178	2.62411e-10
880	1170	0	0	100.588	3.1924e-187	1.07512e-12
920	1170	0	0	100.476	6.80256e-196	4.40484e-15
960	1170	0	0	100.841	1.44953e-204	1.8047e-17
1000	1170	0	0	98.909	3.08874e-213	7.394e-20
1040	1170	0	0	100.311	6.58168e-222	3.02938e-22
1080	1170	0	0	99.6759	1.40246e-230	1.24116e-24
1120	1170	0	0	99.2505	2.98845e-239	5.08514e-27
1160	1170	0	0	100.238	6.36797e-248	2.08342e-29
1200	1170	0	0	98.7884	1.35692e-256	8.53594e-32
1240	1170	0	0	97.4473	2.89142e-265	3.49725e-34
1280	1170	0	0	116.665	6.1612e-274	28.9259
1320	1170	0	0	101.05	1.31286e-282	0.118512
1360	1170	0	0	102.118	2.79753e-291	0.000485552
1400	1170	0	0	99.4956	5.96114e-300	1.98935e-06
1440	1170	0	0	97.8457	0	8.15051e-09
1440.02	1170	0	0	0.135391	0	8.12814e-09
