Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-55.3144;-9.18218;-96.3208;10.7023;5134.69;6.33993;0;0;5.13128e-19;0.01;0;2.88284;102;0;-1-1;-1
360;1;-41.3478;-34.9371;-94.0188;12.4551;8093.48;7.37882;0;0;5.13128e-19;0.01;0;3.68776;101;0;-1-1;-1
360;2;-38.1669;-16.2983;-98.4928;10.7079;5142.83;6.34495;0;0;5.13128e-19;0.01;0;4.22056;102;0;-1-1;-1
360;3;-39.7069;1.4033;-94.4937;11.2602;5980.32;6.66895;0;0;5.13128e-19;0.01;0;5.94207;101;0;-1-1;-1
360;4;-42.4244;21.1644;-94.7538;12.6092;8397.48;7.46805;0;0;5.13128e-19;0.01;0;4.23276;101;0;-1-1;-1
360;5;-23.9204;-44.4706;-94.0617;11.6343;6596.46;6.8958;0;0;5.13128e-19;0.01;0;5.8928;101;0;-1-1;-1
360;6;-22.9646;-25.5868;-93.4927;10.9061;5433.73;6.46286;0;0;5.13128e-19;0.01;0;6.22099;101;0;-1-1;-1
360;7;-22.7578;-6.61724;-93.7205;10.9182;5451.81;6.46911;0;0;5.13128e-19;0.01;0;5.49951;101;0;-1-1;-1
360;8;-23.4755;11.7779;-96.167;11.2195;5915.69;6.64133;0;0;5.13128e-19;0.01;0;4.0197;101;0;-1-1;-1
360;9;-25.11;32.0176;-95.3643;11.4471;6283.04;6.77772;0;0;5.13128e-19;0.01;0;3.81632;101;0;-1-1;-1
360;10;-8.93863;-58.5986;-95.0019;13.063;9337.19;7.7305;0;0;5.13128e-19;0.01;0;3.0914;102;0;-1-1;-1
360;11;-6.19985;-36.4237;-94.8883;11.6651;6649.05;6.91207;0;0;5.13128e-19;0.01;0;4.81229;101;0;-1-1;-1
360;12;-6.49449;-17.1987;-95.0109;11.2481;5961.04;6.66159;0;0;5.13128e-19;0.01;0;2.13489;101;0;-1-1;-1
360;13;-5.00386;2.73111;-95.6288;12.7526;8687.39;7.55602;0;0;5.13128e-19;0.01;0;2.87211;101;0;-1-1;-1
360;14;-4.99914;24.1665;-95.6592;12.7293;8639.82;7.54069;0;0;5.13128e-19;0.01;0;2.55604;101;0;-1-1;-1
360;15;-7.02201;40.7338;-95.1693;12.2145;7633.37;7.23585;0;0;5.13128e-19;0.01;0;1.38409;101;0;-1-1;-1
360;16;10.0079;-48.6977;-95.0072;12.673;8525.69;7.50459;0;0;5.13128e-19;0.01;0;2.1028;101;0;-1-1;-1
360;17;9.99953;-26.5453;-95.3971;12.6514;8482.03;7.49514;0;0;5.13128e-19;0.01;0;2.7209;101;0;-1-1;-1
360;18;11.9716;-7.04557;-94.2133;10.9763;5539.38;6.4987;0;0;5.13128e-19;0.01;0;4.38436;101;0;-1-1;-1
360;19;10.7922;11.2594;-93.6868;10.9656;5523.14;6.49902;0;0;5.13128e-19;0.01;0;3.90892;101;0;-1-1;-1
360;20;11.6958;30.1496;-95.6689;11.0985;5726.35;6.57388;0;0;5.13128e-19;0.01;0;3.52004;101;0;-1-1;-1
360;21;10.0017;50.5166;-100.236;12.8963;8984.38;7.63805;0;0;5.13128e-19;0.01;0;3.22233;101;0;-1-1;-1
360;22;27.9259;-58.307;-93.5817;11.8528;6975.14;7.02215;0;0;5.13128e-19;0.01;0;3.80617;101;0;-1-1;-1
360;23;27.643;-36.9296;-95.2169;12.6295;8438.19;7.48334;0;0;5.13128e-19;0.01;0;2.77433;101;0;-1-1;-1
360;24;28.0083;-17.3034;-93.1424;10.6447;5052.26;6.30943;0;0;5.13128e-19;0.01;0;5.36774;101;0;-1-1;-1
360;25;27.512;1.70652;-94.7828;10.8069;5286.85;6.40473;0;0;5.13128e-19;0.01;0;6.25026;102;0;-1-1;-1
360;26;28.3683;20.4751;-95.5645;11.1954;5877.67;6.63748;0;0;5.13128e-19;0.01;0;3.96456;102;0;-1-1;-1
360;27;29.09;40.0006;-99.6482;12.4046;7995.35;7.34587;0;0;5.13128e-19;0.01;0;3.96224;101;0;-1-1;-1
