simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0794544	18999	274.461
40	1170	33	0	107.741	3.93972e-05	7.30081
80	1170	0	0	90.0436	8.39499e-14	0.029912
120	1170	0	0	90.1976	1.78885e-22	0.000122552
160	1170	0	0	89.1344	3.8118e-31	5.02105e-07
200	1170	0	0	89.8893	8.12241e-40	2.05716e-09
240	1170	0	0	89.7655	1.73077e-48	8.42837e-12
280	1170	0	0	90.0663	3.68803e-57	3.45317e-14
320	1170	0	0	90.2237	7.85867e-66	1.41479e-16
360	1170	0	0	89.0964	1.67457e-74	5.79651e-19
400	1170	0	0	90.0407	3.56828e-83	2.37488e-21
440	1170	0	0	90.1359	7.60349e-92	9.73007e-24
480	1170	0	0	89.7165	1.6202e-100	3.98649e-26
520	1170	0	0	88.747	3.45241e-109	1.6333e-28
560	1170	0	0	90.1656	7.35661e-118	6.69174e-31
600	1170	0	0	90.1053	1.56759e-126	2.74166e-33
640	1170	0	0	89.9879	3.34031e-135	1.12328e-35
680	1170	0	0	88.8555	7.11773e-144	4.60217e-38
720	1170	0	0	90.0066	1.51669e-152	1.88555e-40
760	1170	0	0	90.1148	3.23185e-161	7.72523e-43
800	1170	0	0	88.6592	6.88662e-170	3.16509e-45
840	1170	0	0	105.054	1.46744e-178	7.31822
880	1170	0	0	89.6459	3.12691e-187	0.0299833
920	1170	0	0	90.8564	6.66301e-196	0.000122844
960	1170	0	0	89.7313	1.41979e-204	5.03302e-07
1000	1170	0	0	89.5086	3.02538e-213	2.06207e-09
1040	1170	0	0	88.9616	6.44666e-222	8.44847e-12
1080	1170	0	0	88.8854	1.37369e-230	3.46141e-14
1120	1170	0	0	90.0213	2.92714e-239	1.41817e-16
1160	1170	0	0	89.9313	6.23733e-248	5.81034e-19
1200	1170	0	0	90.0961	1.32909e-256	2.38054e-21
1240	1170	0	0	89.9406	2.8321e-265	9.75327e-24
1280	1170	0	0	89.9058	6.0348e-274	3.99599e-26
1320	1170	0	0	89.1642	1.28593e-282	1.63719e-28
1360	1170	0	0	90.9704	2.74014e-291	6.7077e-31
1400	1170	0	0	90.3319	5.83885e-300	2.7482e-33
1440	1170	0	0	87.7342	0	1.12596e-35
1440.02	1170	0	0	0.147745	0	1.12287e-35
