simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0717522	18999	274.461
40	1163	26	0	110.59	4.02663e-05	7.30081
80	1163	0	0	92.1032	8.58019e-14	0.029912
120	1163	0	0	91.4286	1.82832e-22	0.000122552
160	1163	0	0	91.7044	3.89589e-31	5.02105e-07
200	1163	0	0	92.4825	8.30159e-40	2.05716e-09
240	1163	0	0	92.3107	1.76895e-48	8.42837e-12
280	1163	0	0	91.4692	3.76939e-57	3.45317e-14
320	1163	0	0	91.9996	8.03203e-66	1.41479e-16
360	1163	0	0	91.9495	1.71151e-74	5.79651e-19
400	1163	0	0	91.1851	3.64699e-83	2.37488e-21
440	1162	0	1	92.3706	7.77123e-92	9.73007e-24
480	1162	0	0	93.7024	1.65594e-100	3.98649e-26
520	1162	0	0	92.1551	3.52857e-109	1.6333e-28
560	1162	0	0	92.3747	7.51889e-118	6.69174e-31
600	1162	0	0	91.9024	1.60217e-126	2.74166e-33
640	1162	0	0	91.1615	3.414e-135	1.12328e-35
680	1162	0	0	91.4207	7.27475e-144	4.60217e-38
720	1162	0	0	92.3081	1.55015e-152	1.88555e-40
760	1162	0	0	92.0722	3.30315e-161	7.72523e-43
800	1162	0	0	91.6158	7.03854e-170	3.16509e-45
840	1162	0	0	108.919	1.49981e-178	7.31822
880	1162	0	0	91.5517	3.19589e-187	0.0299833
920	1162	0	0	93.032	6.80999e-196	0.000122844
960	1162	0	0	92.0699	1.45111e-204	5.03302e-07
1000	1162	0	0	91.752	3.09212e-213	2.06207e-09
1040	1162	0	0	92.2769	6.58887e-222	8.44847e-12
1080	1162	0	0	91.7233	1.404e-230	3.46141e-14
1120	1162	0	0	92.2454	2.99172e-239	1.41817e-16
1160	1162	0	0	92.5556	6.37493e-248	5.81034e-19
1200	1162	0	0	91.4554	1.35841e-256	2.38054e-21
1240	1162	0	0	92.134	2.89457e-265	9.75327e-24
1280	1162	0	0	92.5351	6.16793e-274	3.99599e-26
1320	1162	0	0	92.1528	1.3143e-282	1.63719e-28
1360	1162	0	0	92.2287	2.80059e-291	6.7077e-31
1400	1162	0	0	91.3854	5.96766e-300	2.7482e-33
1440	1162	0	0	89.9852	0	1.12596e-35
1440.02	1162	0	0	0.130823	0	1.12287e-35
