simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0827552	18999	274.461
40	1176	39	0	105.965	4.0185e-05	7.30081
80	1176	0	0	86.2927	8.56285e-14	0.029912
120	1176	0	0	86.9702	1.82462e-22	0.000122552
160	1176	0	0	86.9476	3.88802e-31	5.02105e-07
200	1176	0	0	87.1052	8.28481e-40	2.05716e-09
240	1176	0	0	87.0052	1.76538e-48	8.42837e-12
280	1176	0	0	86.9722	3.76177e-57	3.45317e-14
320	1176	0	0	87.3442	8.0158e-66	1.41479e-16
360	1176	0	0	86.9333	1.70805e-74	5.79651e-19
400	1176	0	0	87.0393	3.63962e-83	2.37488e-21
440	1176	0	0	87.0545	7.75553e-92	9.73007e-24
480	1176	0	0	87.9843	1.65259e-100	3.98649e-26
520	1176	0	0	86.8625	3.52144e-109	1.6333e-28
560	1176	0	0	86.5373	7.5037e-118	6.69174e-31
600	1176	0	0	86.5004	1.59893e-126	2.74166e-33
640	1176	0	0	86.5252	3.4071e-135	1.12328e-35
680	1176	0	0	86.9719	7.26005e-144	4.60217e-38
720	1176	0	0	86.983	1.54701e-152	1.88555e-40
760	1176	0	0	105.228	3.29647e-161	14.5494
800	1176	0	0	86.4621	7.02432e-170	0.0596102
840	1176	0	0	86.9322	1.49678e-178	0.000244228
880	1176	0	0	86.7294	3.18943e-187	1.00062e-06
920	1176	0	0	87.8317	6.79623e-196	4.09963e-09
960	1176	0	0	86.7918	1.44818e-204	1.67965e-11
1000	1176	0	0	86.7159	3.08587e-213	6.88166e-14
1040	1176	0	0	86.5844	6.57556e-222	2.81947e-16
1080	1176	0	0	87.1107	1.40116e-230	1.15516e-18
1120	1176	0	0	87.175	2.98567e-239	4.73278e-21
1160	1176	0	0	86.9727	6.36205e-248	1.93906e-23
1200	1176	0	0	87.1153	1.35566e-256	7.94448e-26
1240	1176	0	0	87.1527	2.88873e-265	3.25492e-28
1280	1176	0	0	86.9494	6.15547e-274	1.33357e-30
1320	1176	0	0	86.4081	1.31164e-282	5.46373e-33
1360	1176	0	0	88.2084	2.79493e-291	2.23853e-35
1400	1176	0	0	87.1462	5.9556e-300	9.17144e-38
1440	1176	0	0	83.6485	0	3.75761e-40
1440.02	1176	0	0	0.137485	0	3.7473e-40
