simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0767426	18999	274.461
40	1161	24	0	111.616	3.94988e-05	7.30081
80	1161	0	0	92.6102	8.41663e-14	0.029912
120	1161	0	0	92.8836	1.79347e-22	0.000122552
160	1161	0	0	93.969	3.82162e-31	5.02105e-07
200	1161	0	0	93.8511	8.14334e-40	2.05716e-09
240	1161	0	0	92.8573	1.73523e-48	8.42837e-12
280	1161	0	0	92.2943	3.69753e-57	3.45317e-14
320	1161	0	0	93.7122	7.87892e-66	1.41479e-16
360	1161	0	0	93.7761	1.67889e-74	5.79651e-19
400	1161	0	0	93.6949	3.57747e-83	2.37488e-21
440	1161	0	0	109.623	7.62309e-92	227.305
480	1161	0	0	94.8251	1.62437e-100	0.931287
520	1161	0	0	90.779	3.46131e-109	0.00381556
560	1161	0	0	93.6746	7.37557e-118	1.56326e-05
600	1161	0	0	93.7043	1.57163e-126	6.40482e-08
640	1161	0	0	93.5865	3.34892e-135	2.62411e-10
680	1161	0	0	93.3099	7.13608e-144	1.07512e-12
720	1161	0	0	93.6233	1.5206e-152	4.40484e-15
760	1161	0	0	93.7221	3.24018e-161	1.8047e-17
800	1161	0	0	93.74	6.90437e-170	7.394e-20
840	1161	0	0	93.6642	1.47122e-178	3.02938e-22
880	1161	0	0	109.402	3.13497e-187	28.9259
920	1161	0	0	94.6499	6.68018e-196	0.118512
960	1161	0	0	93.6966	1.42345e-204	0.000485552
1000	1161	0	0	93.7455	3.03318e-213	1.98935e-06
1040	1161	0	0	92.2469	6.46327e-222	8.15051e-09
1080	1161	0	0	91.4633	1.37723e-230	3.33933e-11
1120	1161	0	0	92.971	2.93469e-239	1.36815e-13
1160	1161	0	0	93.5953	6.25341e-248	5.60542e-16
1200	1161	0	0	91.5765	1.33251e-256	2.29659e-18
1240	1161	0	0	91.8197	2.8394e-265	9.4093e-21
1280	1161	0	0	101.507	6.05036e-274	438.12
1320	1161	0	0	100.406	1.28925e-282	3.68099
1360	1161	0	0	92.6147	2.7472e-291	0.0150813
1400	1161	0	0	93.7037	5.8539e-300	6.17894e-05
1440	1161	0	0	91.025	0	2.53156e-07
1440.02	1161	0	0	0.135973	0	2.52461e-07
