simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0848098	18999	274.461
40	1177	40	0	112.954	4.01757e-05	7.30081
80	1177	0	0	110.942	8.56088e-14	28.7671
120	1177	0	0	110.929	1.8242e-22	114.335
160	1177	0	0	110.592	3.88712e-31	449.426
200	1177	0	0	92.9733	8.28291e-40	1.84134
240	1177	0	0	110.448	1.76497e-48	7.27804
280	1177	0	0	109.99	3.76091e-57	28.8472
320	1177	0	0	110.309	8.01396e-66	114.021
360	1177	0	0	109.978	1.70766e-74	449.412
400	1177	0	0	94.0462	3.63879e-83	1.85154
440	1177	0	0	111.065	7.75374e-92	7.31839
480	1177	0	0	111.782	1.65221e-100	28.9266
520	1177	0	0	110.276	3.52063e-109	114.335
560	1177	0	0	111.451	7.50198e-118	449.412
600	1177	0	0	94.257	1.59857e-126	1.85154
640	1177	0	0	110.716	3.40632e-135	7.31839
680	1177	0	0	111.253	7.25838e-144	28.9266
720	1177	0	0	110.813	1.54666e-152	114.335
760	1177	0	0	110.524	3.29571e-161	449.412
800	1177	0	0	93.0973	7.0227e-170	1.85154
840	1177	0	0	110.549	1.49644e-178	7.31839
880	1177	0	0	110.897	3.1887e-187	28.9266
920	1177	0	0	112.298	6.79467e-196	114.335
960	1177	0	0	110.716	1.44785e-204	449.412
1000	1177	0	0	93.7914	3.08516e-213	1.85154
1040	1177	0	0	110.994	6.57405e-222	7.31839
1080	1177	0	0	111.312	1.40084e-230	28.9266
1120	1177	0	0	111.1	2.98499e-239	114.335
1160	1177	0	0	110.666	6.36058e-248	449.412
1200	1177	0	0	93.5627	1.35535e-256	1.85154
1240	1177	0	0	110.507	2.88806e-265	7.31839
1280	1177	0	0	110.261	6.15405e-274	28.9266
1320	1177	0	0	110.318	1.31134e-282	114.335
1360	1177	0	0	111.53	2.79429e-291	449.412
1400	1177	0	0	94.0372	5.95423e-300	1.85154
1440	1177	0	0	108.757	0	7.31839
1440.02	1177	0	0	0.158737	0	7.2983
