Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
400;0;-55.7223;-8.0229;-93.8104;10.6465;5054.88;6.29059;0;0;5.91596e-21;0.01;0;4.17711;102;0;-1-1;-1
400;1;-41.8637;-35.0335;-96.8177;12.3528;7895.56;7.31815;0;0;5.91596e-21;0.01;0;2.42827;102;0;-1-1;-1
400;2;-39.0251;-16.6206;-93.6606;10.6629;5078.31;6.31095;0;0;5.91596e-21;0.01;0;4.81372;102;0;-1-1;-1
400;3;-39.2724;1.94786;-94.7853;11.1742;5844.37;6.60709;0;0;5.91596e-21;0.01;0;5.35179;102;0;-1-1;-1
400;4;-42.1563;22.2375;-95.1198;12.5795;8338.23;7.438;0;0;5.91596e-21;0.01;0;1.87908;102;0;-1-1;-1
400;5;-24.0898;-45.6822;-99.3074;11.6407;6607.38;6.88468;0;0;5.91596e-21;0.01;0;3.36581;102;0;-1-1;-1
400;6;-23.4187;-26.7378;-94.367;10.9148;5446.75;6.45323;0;0;5.91596e-21;0.01;0;6.22857;102;0;-1-1;-1
400;7;-22.7935;-7.55576;-94.708;10.844;5341.35;6.41702;0;0;5.91596e-21;0.01;0;5.32778;102;0;-1-1;-1
400;8;-23.0307;12.7043;-95.0052;11.2127;5904.98;6.62592;0;0;5.91596e-21;0.01;0;3.33294;102;0;-1-1;-1
400;9;-24.4155;32.4324;-95.0098;11.4238;6244.78;6.75212;0;0;5.91596e-21;0.01;0;2.79328;102;0;-1-1;-1
400;10;-7.6243;-58.4377;-95.5255;12.9323;9059.68;7.65199;0;0;5.91596e-21;0.01;0;1.78977;102;0;-1-1;-1
400;11;-6.25889;-36.7971;-95.2392;11.5621;6474.37;6.83063;0;0;5.91596e-21;0.01;0;1.92739;102;0;-1-1;-1
400;12;-6.3967;-18.2794;-95.5542;11.173;5842.54;6.60338;0;0;5.91596e-21;0.01;0;2.01052;102;0;-1-1;-1
400;13;-5.00971;2.11019;-97.3574;12.7482;8678.39;7.53904;0;0;5.91596e-21;0.01;0;2.5691;102;0;-1-1;-1
400;14;-5.03437;23.7157;-95.2602;12.7788;8740.96;7.55985;0;0;5.91596e-21;0.01;0;1.91098;102;0;-1-1;-1
400;15;-6.04334;40.0747;-95.0287;12.141;7496.36;7.18372;0;0;5.91596e-21;0.01;0;1.30366;102;0;-1-1;-1
400;16;10.0279;-48.9532;-95.0249;12.5954;8370.01;7.45171;0;0;5.91596e-21;0.01;0;1.88401;102;0;-1-1;-1
400;17;10.0037;-26.9155;-96.849;12.6536;8486.62;7.48207;0;0;5.91596e-21;0.01;0;2.54633;102;0;-1-1;-1
400;18;12.4202;-7.19435;-95.3524;10.9368;5479.72;6.47074;0;0;5.91596e-21;0.01;0;2.05845;102;0;-1-1;-1
400;19;11.7626;11.3065;-95.0708;10.9125;5443.23;6.44528;0;0;5.91596e-21;0.01;0;2.54733;102;0;-1-1;-1
400;20;11.6863;30.8267;-95.6013;11.0939;5719.34;6.55867;0;0;5.91596e-21;0.01;0;3.89954;102;0;-1-1;-1
400;21;9.99165;52.1702;-97.6879;12.8855;8961.73;7.62073;0;0;5.91596e-21;0.01;0;2.53899;102;0;-1-1;-1
400;22;29.4671;-58.1336;-95.0079;11.8363;6946.11;7.0004;0;0;5.91596e-21;0.01;0;4.22222;102;0;-1-1;-1
