simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0708354	18999	274.461
40	1168	31	0	110.085	4.02326e-05	7.30081
80	1168	0	0	90.5816	8.57299e-14	0.029912
120	1168	0	0	90.8376	1.82678e-22	0.000122552
160	1168	0	0	90.8313	3.89262e-31	5.02105e-07
200	1168	0	0	90.3561	8.29462e-40	2.05716e-09
240	1168	0	0	90.8484	1.76747e-48	8.42837e-12
280	1168	0	0	90.7377	3.76622e-57	3.45317e-14
320	1168	0	0	91.282	8.02529e-66	1.41479e-16
360	1168	0	0	90.553	1.71008e-74	5.79651e-19
400	1168	0	0	90.4466	3.64393e-83	2.37488e-21
440	1168	0	0	90.7916	7.76471e-92	9.73007e-24
480	1168	0	0	91.5299	1.65455e-100	3.98649e-26
520	1168	0	0	90.8902	3.52561e-109	1.6333e-28
560	1168	0	0	91.6423	7.51259e-118	6.69174e-31
600	1168	0	0	90.5691	1.60083e-126	2.74166e-33
640	1168	0	0	90.6415	3.41114e-135	1.12328e-35
680	1168	0	0	107.61	7.26865e-144	28.9259
720	1168	0	0	90.9165	1.54885e-152	0.118512
760	1168	0	0	91.9386	3.30037e-161	0.000485552
800	1168	0	0	90.6538	7.03263e-170	1.98935e-06
840	1168	0	0	90.4871	1.49856e-178	8.15051e-09
880	1168	0	0	90.6687	3.19321e-187	3.33933e-11
920	1168	0	0	92.4525	6.80428e-196	1.36815e-13
960	1168	0	0	90.7034	1.4499e-204	5.60542e-16
1000	1168	0	0	90.4884	3.08953e-213	2.29659e-18
1040	1168	0	0	90.4389	6.58334e-222	9.4093e-21
1080	1168	0	0	90.5542	1.40282e-230	3.85506e-23
1120	1168	0	0	90.6837	2.98921e-239	1.57945e-25
1160	1168	0	0	90.482	6.36958e-248	6.47114e-28
1200	1168	0	0	90.5854	1.35727e-256	2.65128e-30
1240	1168	0	0	91.26	2.89215e-265	1.08625e-32
1280	1168	0	0	90.4471	6.16276e-274	4.45045e-35
1320	1168	0	0	108.312	1.3132e-282	114.332
1360	1168	0	0	92.715	2.79824e-291	0.468428
1400	1168	0	0	91.3569	5.96265e-300	0.00191919
1440	1168	0	0	88.9151	0	7.86306e-06
1440.02	1168	0	0	0.152793	0	7.84148e-06
