simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0692842	18999	274.461
40	1163	26	0	111.475	4.02657e-05	7.30081
80	1163	0	0	92.7828	8.58005e-14	0.029912
120	1163	0	0	93.1961	1.82829e-22	0.000122552
160	1163	0	0	93.6188	3.89582e-31	5.02105e-07
200	1163	0	0	93.7709	8.30145e-40	2.05716e-09
240	1163	0	0	93.7754	1.76892e-48	8.42837e-12
280	1163	0	0	92.8175	3.76932e-57	3.45317e-14
320	1163	0	0	92.362	8.0319e-66	1.41479e-16
360	1163	0	0	94.5472	1.71148e-74	5.79651e-19
400	1163	0	0	93.693	3.64693e-83	2.37488e-21
440	1163	0	0	93.4991	7.7711e-92	9.73007e-24
480	1163	0	0	93.9272	1.65591e-100	3.98649e-26
520	1163	0	0	92.4062	3.52852e-109	1.6333e-28
560	1163	0	0	91.6248	7.51877e-118	6.69174e-31
600	1163	0	0	92.9982	1.60214e-126	2.74166e-33
640	1163	0	0	93.7648	3.41394e-135	1.12328e-35
680	1163	0	0	93.884	7.27463e-144	4.60217e-38
720	1163	0	0	109.279	1.55012e-152	114.332
760	1163	0	0	93.461	3.30309e-161	0.468428
800	1163	0	0	93.8923	7.03842e-170	0.00191919
840	1163	0	0	93.9249	1.49979e-178	7.86306e-06
880	1163	0	0	93.1162	3.19584e-187	3.22156e-08
920	1163	0	0	94.4233	6.80988e-196	1.3199e-10
960	1163	0	0	91.8993	1.45109e-204	5.40773e-13
1000	1163	0	0	92.2579	3.09207e-213	2.21559e-15
1040	1163	0	0	93.6664	6.58876e-222	9.07746e-18
1080	1163	0	0	93.3021	1.40397e-230	3.71911e-20
1120	1163	0	0	93.793	2.99167e-239	1.52375e-22
1160	1163	0	0	93.8422	6.37482e-248	6.24292e-25
1200	1163	0	0	93.7849	1.35838e-256	2.55777e-27
1240	1163	0	0	93.7739	2.89453e-265	1.04794e-29
1280	1163	0	0	93.7648	6.16783e-274	4.29349e-32
1320	1163	0	0	93.414	1.31428e-282	1.75908e-34
1360	1163	0	0	92.642	2.80054e-291	7.20709e-37
1400	1163	0	0	93.7608	5.96756e-300	2.9528e-39
1440	1163	0	0	107.356	0	7.31822
1440.02	1163	0	0	0.156539	0	7.29813
